-2.54147527266854e+02	-2.53848994107242e+02	-2.41369946948545e+02	-2.25048023413549e+02	-2.08265590122465e+02	-1.90888491076039e+02	-1.72773223721696e+02	-1.53706137070711e+02	-1.33500243200144e+02	-1.11948554180216e+02	-8.89572878703299e+01	-6.46321434881860e+01	-3.94206219957191e+01	-1.40990647924446e+01	1.06585677330920e+01	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	1.09776987672654e+01	-1.23984402296570e+01	-3.71702957530518e+01	-6.18432139988536e+01	-8.56744033404703e+01	-1.08215587234379e+02	-1.29341604676345e+02	-1.49119677475944e+02	-1.67747375157147e+02	-1.85396149258913e+02	-2.02251062654257e+02	-2.18486565619797e+02	-2.34202785776077e+02	-2.53944293906338e+02	-2.53911296771875e+02	
-2.23811977728199e+02	-2.10335374320738e+02	-1.96534435747857e+02	-1.82328118361618e+02	-1.67616124419989e+02	-1.52291769671944e+02	-1.36176084157748e+02	-1.19164147271376e+02	-1.01116642851215e+02	-8.19679519394385e+01	-6.17948443845493e+01	-4.08882863010682e+01	-1.97583729436990e+01	1.61781835657472e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	2.15900140461481e+00	-1.82036692509583e+01	-3.89145576846874e+01	-5.94160416266291e+01	-7.92163158398392e+01	-9.80226293414531e+01	-1.15745314157649e+02	-1.32435368771378e+02	-1.48205784612239e+02	-1.63192954686557e+02	-1.77527734112350e+02	-1.91330294679221e+02	-2.04695081946426e+02	-2.17705654557231e+02	
-1.74136992407262e+02	-1.62769051601453e+02	-1.51038958353334e+02	-1.38868293868252e+02	-1.26171272135298e+02	-1.12854814651795e+02	-9.88270882572284e+01	-8.40221204057612e+01	-6.84342606303830e+01	-5.21563955920758e+01	-3.54101355159218e+01	-1.85282684316304e+01	-1.88946649881485e+00	8.96880882673825e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	8.92903660401310e+00	-3.82634965190330e-01	-1.72690124004738e+01	-3.38525394117212e+01	-5.03063604138648e+01	-6.63117065912649e+01	-8.16476790222793e+01	-9.62157096384648e+01	-1.10013141557279e+02	-1.23097548282589e+02	-1.35554224576205e+02	-1.47469359853400e+02	-1.58931961450339e+02	-1.70011345752276e+02	
-1.23485621488418e+02	-1.14137724842551e+02	-1.04414413271325e+02	-9.42635938482450e+01	-8.36378836313217e+01	-7.25061009786364e+01	-6.08675254857196e+01	-4.87671659748334e+01	-3.62035308370498e+01	-2.36033683291900e+01	-1.11047381579116e+01	1.33427226033587e+00	7.78438483537202e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	7.77731338552689e+00	2.14428374690180e+00	-1.04281351461640e+01	-2.25385443725233e+01	-3.49595774015830e+01	-4.73238686266664e+01	-5.92506270907502e+01	-7.07267697005751e+01	-8.17043373227841e+01	-9.21802594759508e+01	-1.02181374777304e+02	-1.11751676840045e+02	-1.20940372357927e+02	
-7.10444844914154e+01	-6.37784950775674e+01	-5.62050402479424e+01	-4.83985747988999e+01	-4.03453262328317e+01	-3.20842288325021e+01	-2.36384696357073e+01	-1.52610673582797e+01	-6.74902319499540e+00	1.44824612892911e+00	-8.33673936960803e-01	6.31782397856441e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	-7.94971864124482e-01	-4.62781671083239e-01	2.40280275722327e+00	-6.39547872855105e+00	-1.45998567757437e+01	-2.27132013541283e+01	-3.12144780040551e+01	-3.93775239587329e+01	-4.72859712528234e+01	-5.50652469781671e+01	-6.25397136728072e+01	-6.97242957324181e+01	
-1.75176147343731e+01	-1.33100300764969e+01	-9.10954857221820e+00	-4.94009560492577e+00	-8.21624394189278e-01	3.33555983631627e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	-3.07952839727756e+00	-6.32252803285098e+00	-8.79461334703694e+00	-1.29574326351056e+01	-1.66983202831918e+01	
0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	
-1.66983202831918e+01	-1.29574326351056e+01	-8.79461334703694e+00	-6.32252803285098e+00	-3.07952839727756e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.42959912426794e+00	3.33555983631627e+00	-8.21624394189278e-01	-4.94009560492577e+00	-9.10954857221820e+00	-1.33100300764969e+01	-1.75176147343731e+01	
-6.97242957324181e+01	-6.25397136728072e+01	-5.50652469781671e+01	-4.72859712528234e+01	-3.93775239587329e+01	-3.12144780040551e+01	-2.27132013541283e+01	-1.45998567757437e+01	-6.39547872855105e+00	2.40280275722327e+00	-4.62781671083239e-01	-7.94971864124482e-01	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	4.61085403713597e+00	6.31782397856441e+00	-8.33673936960803e-01	1.44824612892911e+00	-6.74902319499540e+00	-1.52610673582797e+01	-2.36384696357073e+01	-3.20842288325021e+01	-4.03453262328317e+01	-4.83985747988999e+01	-5.62050402479424e+01	-6.37784950775674e+01	-7.10444844914154e+01	
-1.20940372357927e+02	-1.11751676840045e+02	-1.02181374777304e+02	-9.21802594759508e+01	-8.17043373227841e+01	-7.07267697005751e+01	-5.92506270907502e+01	-4.73238686266664e+01	-3.49595774015830e+01	-2.25385443725233e+01	-1.04281351461640e+01	2.14428374690180e+00	7.77731338552689e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	5.85819158008641e+00	7.78438483537202e+00	1.33427226033587e+00	-1.11047381579116e+01	-2.36033683291900e+01	-3.62035308370498e+01	-4.87671659748334e+01	-6.08675254857196e+01	-7.25061009786364e+01	-8.36378836313217e+01	-9.42635938482450e+01	-1.04414413271325e+02	-1.14137724842551e+02	-1.23485621488418e+02	
-1.70011345752276e+02	-1.58931961450339e+02	-1.47469359853400e+02	-1.35554224576205e+02	-1.23097548282589e+02	-1.10013141557279e+02	-9.62157096384648e+01	-8.16476790222793e+01	-6.63117065912649e+01	-5.03063604138648e+01	-3.38525394117212e+01	-1.72690124004738e+01	-3.82634965190330e-01	8.92903660401310e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	7.09872558729078e+00	8.96880882673825e+00	-1.88946649881485e+00	-1.85282684316304e+01	-3.54101355159218e+01	-5.21563955920758e+01	-6.84342606303830e+01	-8.40221204057612e+01	-9.88270882572284e+01	-1.12854814651795e+02	-1.26171272135298e+02	-1.38868293868252e+02	-1.51038958353334e+02	-1.62769051601453e+02	-1.74136992407262e+02	
-2.17705654557231e+02	-2.04695081946426e+02	-1.91330294679221e+02	-1.77527734112350e+02	-1.63192954686557e+02	-1.48205784612239e+02	-1.32435368771378e+02	-1.15745314157649e+02	-9.80226293414531e+01	-7.92163158398392e+01	-5.94160416266291e+01	-3.89145576846874e+01	-1.82036692509583e+01	2.15900140461481e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	8.27461795570378e+00	1.61781835657472e+00	-1.97583729436990e+01	-4.08882863010682e+01	-6.17948443845493e+01	-8.19679519394385e+01	-1.01116642851215e+02	-1.19164147271376e+02	-1.36176084157748e+02	-1.52291769671944e+02	-1.67616124419989e+02	-1.82328118361618e+02	-1.96534435747857e+02	-2.10335374320738e+02	-2.23811977728199e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.34202785776077e+02	-2.18486565619797e+02	-2.02251062654257e+02	-1.85396149258913e+02	-1.67747375157147e+02	-1.49119677475944e+02	-1.29341604676345e+02	-1.08215587234379e+02	-8.56744033404703e+01	-6.18432139988536e+01	-3.71702957530518e+01	-1.23984402296570e+01	1.09776987672654e+01	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	9.36815696114283e+00	1.06585677330920e+01	-1.40990647924446e+01	-3.94206219957191e+01	-6.46321434881860e+01	-8.89572878703299e+01	-1.11948554180216e+02	-1.33500243200144e+02	-1.53706137070711e+02	-1.72773223721696e+02	-1.90888491076039e+02	-2.08265590122465e+02	-2.25048023413549e+02	-2.41369946948545e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.42125760296428e+02	-2.21785340305040e+02	-2.02278089610981e+02	-1.81788986216061e+02	-1.60085153399023e+02	-1.36902460418873e+02	-1.12014879810748e+02	-8.53539854656986e+01	-5.71904584488707e+01	-2.49053552999165e+01	3.25501970942280e-01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	1.03792634942555e+01	-1.34565591629218e+00	-3.06170003778272e+01	-6.02239485544323e+01	-8.90293360201762e+01	-1.16268780084810e+02	-1.41696195935517e+02	-1.65414269152459e+02	-1.87675435709691e+02	-2.08756954504862e+02	-2.28935129041532e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544546382e+02	-2.38638030651940e+02	-2.13824413602013e+02	-1.90256478791359e+02	-1.65147939918001e+02	-1.38156140030929e+02	-1.09024572738802e+02	-7.78107992420189e+01	-4.50988062687603e+01	-1.21390489649058e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.13147059613245e+01	1.22377309985238e+01	-1.43564991642982e+01	-4.81644440330067e+01	-8.16923457308551e+01	-1.13643057234830e+02	-1.43446272909951e+02	-1.71088611584689e+02	-1.96871735230384e+02	-2.21164818650122e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.19914249083488e+02	-1.92937624779708e+02	-1.63983544854189e+02	-1.32641761641181e+02	-9.87153868507867e+01	-6.25837654857257e+01	-2.54558230295550e+01	1.09513609913413e+01	1.21836346260710e+01	1.21836346260710e+01	1.21836346260710e+01	1.21836346260710e+01	1.21836346260710e+01	1.21836346260710e+01	1.21836346260710e+01	1.21836346260710e+01	1.21836346260710e+01	8.02990119293064e+00	-2.82913681511098e+01	-6.64297851680318e+01	-1.03496043006585e+02	-1.38256450592723e+02	-1.70378913599559e+02	-2.00122711189859e+02	-2.29272637086784e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.21447293239840e+02	-1.89457998739870e+02	-1.56071643037787e+02	-1.18667015585141e+02	-8.04844249658820e+01	-3.94413240165276e+01	1.37928470981198e+00	1.29951701116607e+01	1.29951701116607e+01	1.29951701116607e+01	1.29951701116607e+01	1.29951701116607e+01	1.29951701116607e+01	1.29951701116607e+01	1.29951701116607e+01	1.29951701116607e+01	-9.87047609326715e-01	-4.29552454207053e+01	-8.51645524330464e+01	-1.25442633726686e+02	-1.62735563027721e+02	-1.97038332326912e+02	-2.36923714153078e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.16332731784167e+02	-1.79261980888825e+02	-1.40681255635270e+02	-9.86432412767101e+01	-5.15116273952245e+01	-8.79896557071051e+00	1.37574639041353e+01	1.37574639041353e+01	1.37574639041353e+01	1.37574639041353e+01	1.37574639041353e+01	1.37574639041353e+01	1.37574639041353e+01	1.37574639041353e+01	1.37574639041353e+01	-1.16978789734243e+01	-5.82175525583988e+01	-1.04201219152998e+02	-1.47391255809747e+02	-1.87031116511420e+02	-2.32647769839833e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.02766720541480e+02	-1.61519550483076e+02	-1.16928131534470e+02	-6.88641572750857e+01	-1.95094023506812e+01	1.44776195339184e+01	1.44776195339184e+01	1.44776195339184e+01	1.44776195339184e+01	1.44776195339184e+01	1.44776195339184e+01	1.44776195339184e+01	1.44776195339184e+01	1.44776195339184e+01	-2.29857553835893e+01	-7.39062962611564e+01	-1.23400156770521e+02	-1.69267082777648e+02	-2.14677390417183e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-1.81954538208050e+02	-1.35249244505462e+02	-8.40711072826444e+01	-3.06697142195842e+01	1.51612543462773e+01	1.51612543462773e+01	1.51612543462773e+01	1.51612543462773e+01	1.51612543462773e+01	1.51612543462773e+01	1.51612543462773e+01	1.51612543462773e+01	1.55576098439570e+01	-3.23311976904188e+01	-8.99246673347991e+01	-1.42668542348764e+02	-1.91109625188087e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.10885278682131e+02	-1.53544855211925e+02	-9.94692360455932e+01	-4.22168067768851e+01	1.44361767047226e+01	1.58560313603306e+01	1.58560313603306e+01	1.58560313603306e+01	1.58560313603306e+01	1.58560313603306e+01	1.58560313603306e+01	1.58560313603306e+01	1.14196147327749e+01	-4.69944313200076e+01	-1.06176762381571e+02	-1.61757087712220e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-1.70943251953215e+02	-1.13624741180865e+02	-5.40858922013349e+01	8.23608149116405e+00	1.69837036608606e+01	1.69837036608606e+01	1.69837036608606e+01	1.69837036608606e+01	1.69837036608606e+01	1.69837036608606e+01	1.69837036608606e+01	3.54655532340723e+00	-5.95831371839572e+01	-1.22588501189227e+02	-1.81908462430577e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-1.99202040838968e+02	-1.29046094802179e+02	-6.62219771926937e+01	4.14737894698460e+00	2.11217994053765e+01	2.11217994053765e+01	2.11217994053765e+01	2.11217994053765e+01	2.11217994053765e+01	2.11217994053765e+01	2.11217994053765e+01	-1.02355283252649e+00	-7.24677133364089e+01	-1.37094205818087e+02	-2.24709307360897e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-2.20038148301723e+02	-1.43074867624154e+02	-7.68822402494059e+01	-3.56874038679894e-01	2.24495609059774e+01	2.24495609059774e+01	2.24495609059774e+01	2.24495609059774e+01	2.24495609059774e+01	2.24495609059774e+01	2.24495609059774e+01	-6.00592971435594e+00	-8.36999442451575e+01	-1.53470093855749e+02	-2.24709307360897e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-2.20038148301723e+02	-1.62316600953275e+02	-8.55722577053704e+01	-5.31864373941891e+00	2.64052945582140e+01	2.64052945582140e+01	2.64052945582140e+01	2.64052945582140e+01	2.64052945582140e+01	2.64052945582140e+01	2.64052945582140e+01	-1.14910593083165e+01	-9.33867719550353e+01	-1.78147999900605e+02	-2.24709307360897e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-2.20038148301723e+02	-1.92201448980281e+02	-9.57313502347666e+01	-1.07897624528842e+01	2.78742423925584e+01	2.78742423925584e+01	2.78742423925584e+01	2.78742423925584e+01	2.78742423925584e+01	2.78742423925584e+01	2.78742423925584e+01	-1.75421086319885e+01	-1.04855808188584e+02	-1.97319348815339e+02	-2.24709307360897e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-2.20038148301723e+02	-1.92201448980281e+02	-1.07892254440361e+02	-1.68354350234639e+01	3.21662696423598e+01	3.21662696423598e+01	3.21662696423598e+01	3.21662696423598e+01	3.21662696423598e+01	3.21662696423598e+01	3.21662696423598e+01	-2.42398498460308e+01	-1.18898612324923e+02	-1.97319348815339e+02	-2.24709307360897e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-2.20038148301723e+02	-1.92201448980281e+02	-1.23068055858590e+02	-2.35393568633956e+01	3.37693152688116e+01	3.37693152688116e+01	3.37693152688116e+01	3.37693152688116e+01	3.37693152688116e+01	3.37693152688116e+01	3.37693152688116e+01	-3.16901099119642e+01	-1.37227024960643e+02	-1.97319348815339e+02	-2.24709307360897e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
-2.53911296771875e+02	-2.53944293906338e+02	-2.53085534427848e+02	-2.52400364168234e+02	-2.52011021299307e+02	-2.50844544547857e+02	-2.50252191694387e+02	-2.49043165031809e+02	-2.47208230641693e+02	-2.44767739971150e+02	-2.42503460176703e+02	-2.40144234452522e+02	-2.36208980212788e+02	-2.20038148301723e+02	-1.92201448980281e+02	-1.43703306197420e+02	-3.10117028906132e+01	3.83688951489000e+01	3.83688951489000e+01	3.83688951489000e+01	3.83688951489000e+01	3.83688951489000e+01	3.83688951489000e+01	3.83688951489000e+01	-4.00358627169107e+01	-1.55356611333934e+02	-1.97319348815339e+02	-2.24709307360897e+02	-2.37624207702648e+02	-2.40350060548651e+02	-2.44211792383625e+02	-2.46479904374382e+02	-2.48057720629046e+02	-2.49185626661049e+02	-2.50932153203958e+02	-2.51382424660344e+02	-2.52509434070977e+02	-2.52505257548198e+02	-2.53328480193688e+02	-2.53848994107242e+02	-2.54147527266854e+02	
