7.68219487341242e+01	8.53512245047128e+01	8.92185235037585e+01	9.15714182733553e+01	9.94071502169968e+01	1.09494343948970e+02	1.15000586875462e+02	1.21730771890261e+02	1.40576325989921e+02	1.42858540413604e+02	1.51392013586946e+02	1.61285357420920e+02	1.76613603942549e+02	1.76885082498244e+02	1.94418549770086e+02	1.80296638657920e+02	1.96176219195122e+02	1.98044161458654e+02	1.98440830864913e+02	1.98732652166215e+02	2.01262411260605e+02	1.87526256384554e+02	2.00005912606380e+02	2.00203560122084e+02	1.99924818816181e+02	1.99970544294021e+02	1.99998684534294e+02	1.84312217723371e+02	1.81442517689823e+02	1.65607966035200e+02	1.54929237341817e+02	1.52519138506861e+02	1.33786769176744e+02	1.18233421641430e+02	1.12275499400217e+02	1.03035060707187e+02	9.86355108181715e+01	8.98551393380304e+01	8.65786177683577e+01	8.05287413719215e+01	7.49080483029685e+01	
7.68219487341242e+01	8.53512245047128e+01	8.92185235037585e+01	9.15714182733553e+01	9.94071502169968e+01	1.09494343948970e+02	1.15000586875462e+02	1.21730771890261e+02	1.40576325989921e+02	1.53977356652154e+02	1.62794768012438e+02	1.74264559420416e+02	1.89741324799813e+02	1.92360602930461e+02	1.94539792263365e+02	1.95728668064532e+02	2.02181770463898e+02	2.05247997383688e+02	2.16298605518800e+02	2.17627899850740e+02	2.19733238278998e+02	2.03822316760831e+02	2.10870618801755e+02	2.13144844399806e+02	2.02312062873292e+02	2.01833564211842e+02	2.00202662137898e+02	1.99882340293035e+02	1.90918924838235e+02	1.77416033589666e+02	1.64740166710850e+02	1.52519138506861e+02	1.33786769176744e+02	1.18233421641430e+02	1.12275499400217e+02	1.03035060707187e+02	9.86355108181715e+01	8.98551393380304e+01	8.65786177683577e+01	8.05287413719215e+01	7.49080483029685e+01	
7.68219487341242e+01	8.53512245047128e+01	8.92185235037585e+01	9.15714182733553e+01	9.94071502169968e+01	1.09494343948970e+02	1.15000586875462e+02	1.21730771890261e+02	1.40576325989921e+02	1.53977356652154e+02	1.66829735562114e+02	1.85195467671557e+02	1.99914042236727e+02	2.09313074659973e+02	2.11685177979289e+02	2.13588978100320e+02	2.21558856950521e+02	2.17270572368865e+02	2.18762196214659e+02	2.22251300722403e+02	2.32378862938668e+02	2.23341148038324e+02	2.22564958608459e+02	2.21580640492965e+02	2.20758824185146e+02	2.19461078075160e+02	2.18365544028137e+02	2.19519008244634e+02	2.03751754453400e+02	1.87651471363381e+02	1.64740166710850e+02	1.52519138506861e+02	1.33786769176744e+02	1.18233421641430e+02	1.12275499400217e+02	1.03035060707187e+02	9.86355108181715e+01	8.98551393380304e+01	8.65786177683577e+01	8.05287413719215e+01	7.49080483029685e+01	
7.68219487341242e+01	8.53512245047128e+01	8.92185235037585e+01	9.15714182733553e+01	9.94071502169968e+01	1.09494343948970e+02	1.15000586875462e+02	1.21730771890261e+02	1.40576325989921e+02	1.53977356652154e+02	1.66829735562114e+02	1.94786820747038e+02	2.13885785949985e+02	2.27354097767917e+02	2.30258452537420e+02	2.32793617311375e+02	2.33369657110574e+02	2.35291286609006e+02	2.38139136143133e+02	2.41689732130957e+02	2.43850867102989e+02	2.44223299874972e+02	2.42103629435800e+02	2.41073691853799e+02	2.38714565216188e+02	2.37474683775522e+02	2.36104350817760e+02	2.34609573920879e+02	2.15851075379418e+02	1.87651471363381e+02	1.64740166710850e+02	1.52519138506861e+02	1.33786769176744e+02	1.18233421641430e+02	1.12275499400217e+02	1.03035060707187e+02	9.86355108181715e+01	8.98551393380304e+01	8.65786177683577e+01	8.05287413719215e+01	7.49080483029685e+01	
7.68219487341242e+01	8.53512245047128e+01	8.92185235037585e+01	9.15714182733553e+01	9.94071502169968e+01	1.09494343948970e+02	1.15000586875462e+02	1.21730771890261e+02	1.40576325989921e+02	1.53977356652154e+02	1.66829735562114e+02	1.94786820747038e+02	2.23974958880410e+02	2.45581144753081e+02	2.47140130322967e+02	2.49275585554657e+02	2.51299483454414e+02	2.54686859750602e+02	2.57588903896971e+02	2.59689126048263e+02	2.63463072592084e+02	2.63862101319180e+02	2.61716130863418e+02	2.60501801571989e+02	2.56691591485976e+02	2.56073290490746e+02	2.55998584212570e+02	2.52893726068783e+02	2.15851075379418e+02	1.87651471363381e+02	1.64740166710850e+02	1.52519138506861e+02	1.33786769176744e+02	1.18233421641430e+02	1.12275499400217e+02	1.03035060707187e+02	9.86355108181715e+01	8.98551393380304e+01	8.65786177683577e+01	8.05287413719215e+01	7.49080483029685e+01	
7.68219487341242e+01	8.53512245047128e+01	8.92185235037585e+01	9.15714182733553e+01	9.94071502169968e+01	1.09494343948970e+02	1.15000586875462e+02	1.21730771890261e+02	1.40576325989921e+02	1.53977356652154e+02	1.66829735562114e+02	1.94786820747038e+02	2.23974958880410e+02	2.61828703125161e+02	2.69254318581493e+02	2.69917310720308e+02	2.70583544615135e+02	2.71247222962485e+02	2.71943530153015e+02	2.72188004677020e+02	2.74715027595241e+02	2.71248425518386e+02	2.72245498836317e+02	2.72447380447575e+02	2.72266817257110e+02	2.72299340372220e+02	2.72324392904795e+02	2.53362609112959e+02	2.15851075379418e+02	1.87651471363381e+02	1.64740166710850e+02	1.52519138506861e+02	1.33786769176744e+02	1.18233421641430e+02	1.12275499400217e+02	1.03035060707187e+02	9.86355108181715e+01	8.98551393380304e+01	8.65786177683577e+01	8.05287413719215e+01	7.49080483029685e+01	
7.68219487341242e+01	8.53512245047128e+01	8.92185235037585e+01	9.15714182733553e+01	9.94071502169968e+01	1.09494343948970e+02	1.15000586875462e+02	1.21730771890261e+02	1.40576325989921e+02	1.53977356652154e+02	1.66829735562114e+02	1.94786820747038e+02	2.23974958880410e+02	2.61828703125161e+02	2.72211213659508e+02	2.72209856913820e+02	2.72208967424392e+02	2.72207660843795e+02	2.72207651511868e+02	2.72188004677020e+02	2.74720101701124e+02	2.71248425518386e+02	2.72245498836317e+02	2.72447380447575e+02	2.72266817257110e+02	2.72299340372220e+02	2.72324392904795e+02	2.53362609112959e+02	2.15851075379418e+02	1.87651471363381e+02	1.64740166710850e+02	1.52519138506861e+02	1.33786769176744e+02	1.18233421641430e+02	1.12275499400217e+02	1.03035060707187e+02	9.86355108181715e+01	8.98551393380304e+01	8.65786177683577e+01	8.05287413719215e+01	7.49080483029685e+01	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106585035e+02	-1.47721778010975e+02	-1.53489152675801e+02	-1.71906119441722e+02	-1.92427179441755e+02	-2.18130324171396e+02	-2.47991644232285e+02	-2.72342055455986e+02	-2.72334243053190e+02	-2.72324608080435e+02	-2.72183238853403e+02	-2.72269591413644e+02	-2.72450762858956e+02	-2.72400317826768e+02	-2.78726075233492e+02	-2.72321058708098e+02	-2.67979096520612e+02	-2.72208050821722e+02	-2.72208049518664e+02	-2.72208655557379e+02	-2.72214444272051e+02	-2.72221621814905e+02	-2.72394827195205e+02	-2.72385779609561e+02	-2.53579559824859e+02	-2.23275912928592e+02	-1.75902562802821e+02	-1.76531277487089e+02	-1.57702344662049e+02	-1.45390125698468e+02	-1.39017329987988e+02	-1.23655801559382e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106585035e+02	-1.47721778010975e+02	-1.53489152675801e+02	-1.71906119441722e+02	-1.92427179441755e+02	-2.18130324171396e+02	-2.47991644232285e+02	-2.72342055455986e+02	-2.72334243053190e+02	-2.72324608080435e+02	-2.72183238853403e+02	-2.72269591413644e+02	-2.72450762858956e+02	-2.72400317826768e+02	-2.78726075233492e+02	-2.72321058708098e+02	-2.72331009434273e+02	-2.71944363316418e+02	-2.71262642317098e+02	-2.70578983379866e+02	-2.69918491325790e+02	-2.69254326943207e+02	-2.68593625408879e+02	-2.67940235218448e+02	-2.53579559824859e+02	-2.23275912928592e+02	-1.75902562802821e+02	-1.76531277487089e+02	-1.57702344662049e+02	-1.45390125698468e+02	-1.39017329987988e+02	-1.23655801559382e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106585035e+02	-1.47721778010975e+02	-1.53489152675801e+02	-1.71906119441722e+02	-1.92427179441755e+02	-2.18130324171396e+02	-2.47991644232285e+02	-2.57082543398514e+02	-2.56541981457070e+02	-2.55998449172818e+02	-2.56073768219347e+02	-2.56692406434252e+02	-2.60556959008515e+02	-2.62708978116978e+02	-2.63862568798244e+02	-2.62628224182721e+02	-2.59689014425323e+02	-2.57602740425827e+02	-2.55572799469882e+02	-2.51301496800143e+02	-2.49278282855690e+02	-2.47140312664640e+02	-2.45580736136044e+02	-2.45022453729112e+02	-2.43677317745508e+02	-2.23275912928592e+02	-1.75902562802821e+02	-1.76531277487089e+02	-1.57702344662049e+02	-1.45390125698468e+02	-1.39017329987988e+02	-1.23655801559382e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106585035e+02	-1.47721778010975e+02	-1.53489152675801e+02	-1.71906119441722e+02	-1.92427179441755e+02	-2.18141625834135e+02	-2.34273309985114e+02	-2.34001840571616e+02	-2.34608130992532e+02	-2.36104265071232e+02	-2.37476318652586e+02	-2.38715743595404e+02	-2.41132935952376e+02	-2.43101728201743e+02	-2.44223851692558e+02	-2.44676681946691e+02	-2.41654830497698e+02	-2.38153020041052e+02	-2.35236148522934e+02	-2.33369488753460e+02	-2.32548866742782e+02	-2.30250769291415e+02	-2.27349416652376e+02	-2.25121950640587e+02	-2.22795687028365e+02	-2.12934029210055e+02	-1.75902562802821e+02	-1.76531277487089e+02	-1.57702344662049e+02	-1.45390125698468e+02	-1.39017329987988e+02	-1.23655801559382e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106585035e+02	-1.47721778010975e+02	-1.53489152675801e+02	-1.71906119441722e+02	-1.92427179441755e+02	-2.04715733899826e+02	-2.13645666028319e+02	-2.17419946307334e+02	-2.17110879985678e+02	-2.18449541231362e+02	-2.19952752748880e+02	-2.22259275317629e+02	-2.21638618476412e+02	-2.26016205593954e+02	-2.27030869672862e+02	-2.25142880488912e+02	-2.22211210956882e+02	-2.18777051528853e+02	-2.22019241877978e+02	-2.21240193441970e+02	-2.13347475497578e+02	-2.11659826842852e+02	-2.10000102222820e+02	-2.07622904642968e+02	-2.05543024127164e+02	-1.99127579136718e+02	-1.75902562802821e+02	-1.76531277487089e+02	-1.57702344662049e+02	-1.45390125698468e+02	-1.39017329987988e+02	-1.23655801559382e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106585035e+02	-1.47721778010975e+02	-1.53489152675801e+02	-1.71906119441722e+02	-1.80942979766837e+02	-1.91668482969850e+02	-1.96771253001857e+02	-1.98503229942895e+02	-2.00085163906517e+02	-1.99470871085483e+02	-2.00529244597482e+02	-2.02729584339270e+02	-2.11934833031986e+02	-2.06486285977887e+02	-2.20139412126132e+02	-2.08005372918003e+02	-2.17723652819115e+02	-2.15965949418016e+02	-2.08376738190772e+02	-2.01990874979807e+02	-2.09161973362136e+02	-2.04813558653559e+02	-1.92951293708510e+02	-1.91254211276101e+02	-1.90001600781921e+02	-1.88973419360586e+02	-1.75902562802821e+02	-1.66291156100146e+02	-1.57702344662049e+02	-1.45390125698468e+02	-1.39017329987988e+02	-1.23655801559382e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106585035e+02	-1.47721778010975e+02	-1.53489152675801e+02	-1.60114813298337e+02	-1.68540388897645e+02	-1.80603861379267e+02	-1.84644804670586e+02	-1.82611587622820e+02	-1.99073753702556e+02	-1.83922849469203e+02	-1.84475638502612e+02	-1.86751218327845e+02	-2.00033391694173e+02	-1.89342084097585e+02	-2.00022338294458e+02	-1.99997972789319e+02	-1.98503249758817e+02	-1.97887153009754e+02	-1.96476128953659e+02	-1.96040048818708e+02	-1.97967772788155e+02	-1.95845587904461e+02	-1.94221004322455e+02	-1.75411819560370e+02	-1.74208074872667e+02	-1.73518500722307e+02	-1.63889133029542e+02	-1.54442299894522e+02	-1.46809043526851e+02	-1.41089017354224e+02	-1.39017329996669e+02	-1.23655801559382e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.21170557835290e+02	-1.34985106584909e+02	-1.36181565780128e+02	-1.40735815502783e+02	-1.47444784237596e+02	-1.56850347254313e+02	-1.66714870208540e+02	-1.66451454049210e+02	-1.66178673904578e+02	-1.83309191610564e+02	-1.67694424285271e+02	-1.68316595466489e+02	-1.71099601395287e+02	-1.82204270053614e+02	-1.74136921018081e+02	-1.81344338039579e+02	-1.79020715506695e+02	-1.77537203435050e+02	-1.76523642810449e+02	-1.76675697352304e+02	-1.76251853587488e+02	-1.75672644948654e+02	-1.75417220932770e+02	-1.74351789465786e+02	-1.62117235115430e+02	-1.60089548900223e+02	-1.72146388645431e+02	-1.53824044798174e+02	-1.41030173823071e+02	-1.34348379313342e+02	-1.30607185648798e+02	-1.25479067854823e+02	-1.22997321315590e+02	-1.17763314046714e+02	-1.09712075806255e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.07685189271351e+02	-1.15589228049996e+02	-1.20029299864080e+02	-1.23357116039972e+02	-1.26170253449891e+02	-1.33449723116535e+02	-1.41769283758399e+02	-1.46442393153136e+02	-1.52636383016656e+02	-1.52255892615736e+02	-1.52014937897915e+02	-1.61380521691818e+02	-1.60870789450619e+02	-1.51892167097775e+02	-1.54998609052328e+02	-1.60013186782860e+02	-1.65245294219994e+02	-1.65611994838316e+02	-1.63950419759683e+02	-1.57677774164803e+02	-1.59438099038408e+02	-1.54647142049927e+02	-1.54297254781062e+02	-1.51269551773093e+02	-1.46833253171020e+02	-1.57878749331023e+02	-1.46303932379371e+02	-1.52809239979790e+02	-1.42299000991815e+02	-1.42984185931168e+02	-1.37044954057596e+02	-1.30639365287472e+02	-1.23151497221290e+02	-1.19162070213987e+02	-1.15752599762241e+02	-1.09654427168471e+02	-1.08118142997909e+02	-1.03751690105964e+02	-1.01094992954468e+02	
-9.79314095585189e+01	-1.03224159907457e+02	-1.05343819277333e+02	-1.07473897031001e+02	-1.12737129325837e+02	-1.12549256667793e+02	-1.18703450635727e+02	-1.27685251368883e+02	-1.30617686728606e+02	-1.35152207732530e+02	-1.37928784962589e+02	-1.37672024093870e+02	-1.37463154103304e+02	-1.42329084661850e+02	-1.56379602867248e+02	-1.50214131751528e+02	-1.49477655824401e+02	-1.43146387438903e+02	-1.49147851282777e+02	-1.48943325764820e+02	-1.47461988776418e+02	-1.54102534381106e+02	-1.45752000661086e+02	-1.51375597171107e+02	-1.44917947930685e+02	-1.48283819128830e+02	-1.42331005393424e+02	-1.47409105001781e+02	-1.36565913979662e+02	-1.31696228957199e+02	-1.28837654569915e+02	-1.26714052146510e+02	-1.26925532979551e+02	-1.24080115819007e+02	-1.20614529689162e+02	-1.12289539862345e+02	-1.09817728504780e+02	-1.06732248719898e+02	-1.03457729197687e+02	-9.99021163709976e+01	-9.41328775571643e+01	
-9.22649284171788e+01	-9.77072676805686e+01	-1.00764550630785e+02	-1.03706806458045e+02	-1.06390366719224e+02	-1.13841023939945e+02	-1.16137102369101e+02	-1.19276982397217e+02	-1.21319482735341e+02	-1.25949758175247e+02	-1.28844653067597e+02	-1.28476125767952e+02	-1.29615705418740e+02	-1.30377967113241e+02	-1.30316943199120e+02	-1.30064885374721e+02	-1.29636997968886e+02	-1.32279974788266e+02	-1.33333817662912e+02	-1.33658721280639e+02	-1.33716583302168e+02	-1.32357048143885e+02	-1.30705882208095e+02	-1.28870866607371e+02	-1.26441695065951e+02	-1.24383657588463e+02	-1.24012276428830e+02	-1.23680704837733e+02	-1.23363051948749e+02	-1.18738827872239e+02	-1.22706486954900e+02	-1.12576902465402e+02	-1.14092108820347e+02	-1.14834482191929e+02	-1.12246967780091e+02	-1.09333153827928e+02	-1.06882118532450e+02	-1.02619726332680e+02	-9.57903632719227e+01	-9.46234207481336e+01	-9.17846200869597e+01	
-8.87884829710270e+01	-8.87475071442589e+01	-8.83669449142877e+01	-1.01275394228472e+02	-1.01832476264563e+02	-1.04270411724718e+02	-1.05624549459696e+02	-1.04525118586783e+02	-1.05220312491864e+02	-1.09160298166630e+02	-1.09098418226847e+02	-1.08606775689375e+02	-1.08533594248836e+02	-1.50903656335244e+02	-1.07923606622231e+02	-1.08820181080026e+02	-1.09830740313334e+02	-1.12589435305897e+02	-1.28150818696799e+02	-1.14652737110590e+02	-1.27676599274529e+02	-1.26727561329817e+02	-1.10832678583094e+02	-1.09279533988619e+02	-1.06303792589438e+02	-1.04079698783407e+02	-1.03586324785384e+02	-1.02224615222021e+02	-1.01951648392069e+02	-1.03348246750966e+02	-1.01362614122156e+02	-1.01135737078142e+02	-9.97123779336519e+01	-9.63557639408577e+01	-9.67284003875162e+01	-9.71987902296675e+01	-9.75367055626379e+01	-9.54313834832324e+01	-9.32703498699871e+01	-9.21940597754597e+01	-7.77125008136098e+01	
-8.55041681877459e+01	-8.46027937539338e+01	-8.67967642266327e+01	-8.73039816124529e+01	-8.69056473940719e+01	-9.62619075633031e+01	-8.59439590380575e+01	-8.59532913787774e+01	-8.49230223606420e+01	-8.47238225660113e+01	-8.71079721442151e+01	-1.20539764602377e+02	-8.72710690584072e+01	-1.20022251927116e+02	-1.17462330858660e+02	-1.22365052547740e+02	-1.21100572514746e+02	-9.11046651269294e+01	-1.16398399043758e+02	-1.12364420580558e+02	-1.14171652068040e+02	-1.09285192355690e+02	-1.09192574279326e+02	-1.09928075837723e+02	-8.63449163675658e+01	-1.10158793708690e+02	-8.57884202270909e+01	-8.54707078908214e+01	-8.48925876618517e+01	-8.45183273170083e+01	-8.41592593283168e+01	-8.38197253573133e+01	-8.34531831858625e+01	-8.33884406359811e+01	-7.85843842728734e+01	-1.00613602564416e+02	-8.87566332165833e+01	-7.89945451479484e+01	-7.84258012683168e+01	-8.68712290035251e+01	-7.73501646129126e+01	
-7.84962387815204e+01	-7.80619268918212e+01	-8.36831739767584e+01	-7.90526282192120e+01	-7.94611837563644e+01	-9.49481349230527e+01	-8.15691534091806e+01	-8.15449468411203e+01	-8.24283746674492e+01	-8.34336198292304e+01	-7.99980973356037e+01	-9.98879928848939e+01	-8.72371493405656e+01	-9.19652817545262e+01	-8.83120267627804e+01	-8.78123360689540e+01	-8.89598399308583e+01	-8.81591499041498e+01	-8.70284916880067e+01	-8.65244280304163e+01	-8.50769494471054e+01	-8.37691991293705e+01	-8.33716082103877e+01	-8.32842234803990e+01	-6.66666668484200e+01	-8.38421447414054e+01	-7.71459332593053e+01	-6.58091627707251e+01	-7.67708432539634e+01	-7.98453507505322e+01	-8.65610006954920e+01	-7.70008605637994e+01	-8.54526254657377e+01	-8.55070590537105e+01	-7.69666735881580e+01	-8.66368623247554e+01	-8.45876674948723e+01	-7.48465411112538e+01	-7.41613134414533e+01	-7.71438954648825e+01	-7.31439571655378e+01	
-6.66892744623470e+01	-6.62024790018870e+01	-6.66468175625942e+01	-6.64206276752268e+01	-6.66975885324718e+01	-6.66520047005770e+01	-6.66682447867415e+01	-6.70101971828115e+01	-6.66679258756131e+01	-6.66732699688280e+01	-6.60586606145705e+01	-6.66730502598805e+01	-6.66942326065419e+01	-1.09302530523513e+02	-6.67228049170361e+01	-6.66972154876215e+01	-6.67967322615875e+01	-6.66705028661574e+01	-6.50254799743645e+01	-5.86078296541921e+01	-5.65725693617900e+01	-6.06117113513095e+01	-6.29409260481307e+01	-6.53167281975059e+01	-6.66666666667149e+01	-7.00393486731859e+01	-6.08689942931196e+01	-6.16954513857538e+01	-6.24029687926353e+01	-5.77148391107191e+01	-5.75560263544215e+01	-4.85982018406237e+01	-6.45493010755679e+01	-5.70938064148589e+01	-5.69226903239553e+01	-6.52288693122916e+01	-6.57565310141717e+01	-7.98820670052821e+01	-6.65163049817338e+01	-6.64155450056531e+01	-6.64286421386915e+01	
-6.02505735603527e+01	-6.00250976748540e+01	-5.95238353042118e+01	-5.92291617277902e+01	-5.86941716768850e+01	-5.83604660009205e+01	-5.76287616941902e+01	-5.74056502841646e+01	-5.68480323193781e+01	-5.64368023604094e+01	-5.56170906533532e+01	-5.54054021609913e+01	-5.48870565522821e+01	-5.43044046277922e+01	-5.40742589688665e+01	-5.38474377591591e+01	-5.27028857498341e+01	-4.97543462310167e+01	-4.70576025963146e+01	-4.36129354363221e+01	-4.07699630036513e+01	-4.25105751507113e+01	-4.53027827004324e+01	-4.83771623995945e+01	-5.03883921743218e+01	-5.02724524187049e+01	-4.36629602430747e+01	-4.44554572382316e+01	-4.49593288351824e+01	-4.53451786224392e+01	-4.56448463565587e+01	-4.60906830629933e+01	-4.61655070165627e+01	-4.79786453933982e+01	-4.77808218171380e+01	-4.75737681701178e+01	-4.71735768301467e+01	-4.69993258843342e+01	-4.71271305643665e+01	-4.71942122934305e+01	-4.72050813677860e+01	
0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	
4.72050813677860e+01	4.71942122934305e+01	4.71271305643665e+01	4.69993258843342e+01	4.71735768301467e+01	4.75737681701178e+01	4.77808218171380e+01	4.79786453933982e+01	4.61655070165627e+01	4.60906830629933e+01	4.56448463565587e+01	4.53451786224392e+01	4.49593288351824e+01	4.44554572382316e+01	4.36629602430747e+01	5.02724524187049e+01	5.03883921743218e+01	4.83771623995945e+01	4.53027827004324e+01	4.25105751507113e+01	4.07699630036513e+01	4.36129354363221e+01	4.70576025963146e+01	4.97543462310167e+01	5.27028857498341e+01	5.38474377591591e+01	5.40742589688665e+01	5.43044046277922e+01	5.48870565522821e+01	5.54054021609913e+01	5.56170906533532e+01	5.64368023604094e+01	5.68480323193781e+01	5.74056502841646e+01	5.76287616941902e+01	5.83604660009205e+01	5.86941716768850e+01	5.92291617277902e+01	5.95238353042118e+01	6.00250976748540e+01	6.02505735603527e+01	
6.64286421386915e+01	6.64155450056531e+01	6.65163049817338e+01	7.98820670052821e+01	6.57565310141717e+01	6.52288693122916e+01	5.69226903239553e+01	5.70938064148589e+01	6.45493010755679e+01	4.85982018406237e+01	5.75560263544215e+01	5.77148391107191e+01	6.24029687926353e+01	6.16954513857538e+01	6.08689942931196e+01	7.00393486731859e+01	6.66666666667149e+01	6.53167281975059e+01	6.29409260481307e+01	6.06117113513095e+01	5.65725693617900e+01	5.86078296541921e+01	6.50254799743645e+01	6.66705028661574e+01	6.67967322615875e+01	6.66972154876215e+01	6.67228049170361e+01	1.09302530523513e+02	6.66942326065419e+01	6.66730502598805e+01	6.60586606145705e+01	6.66732699688280e+01	6.66679258756131e+01	6.70101971828115e+01	6.66682447867415e+01	6.66520047005770e+01	6.66975885324718e+01	6.64206276752268e+01	6.66468175625942e+01	6.62024790018870e+01	6.66892744623470e+01	
7.31439571655378e+01	7.71438954648825e+01	7.41613134414533e+01	7.48465411112538e+01	8.45876674948723e+01	8.66368623247554e+01	7.69666735881580e+01	8.55070590537105e+01	8.54526254657377e+01	7.70008605637994e+01	8.65610006954920e+01	7.98453507505322e+01	7.67708432539634e+01	6.58091627707251e+01	7.71459332593053e+01	8.38421447414054e+01	6.66666668484200e+01	8.32842234803990e+01	8.33716082103877e+01	8.37691991293705e+01	8.50769494471054e+01	8.65244280304163e+01	8.70284916880067e+01	8.81591499041498e+01	8.89598399308583e+01	8.78123360689540e+01	8.83120267627804e+01	9.19652817545262e+01	8.72371493405656e+01	9.98879928848939e+01	7.99980973356037e+01	8.34336198292304e+01	8.24283746674492e+01	8.15449468411203e+01	8.15691534091806e+01	9.49481349230527e+01	7.94611837563644e+01	7.90526282192120e+01	8.36831739767584e+01	7.80619268918212e+01	7.84962387815204e+01	
7.73501646129126e+01	8.68712290035251e+01	7.84258012683168e+01	7.89945451479484e+01	8.87566332165833e+01	1.00613602564416e+02	7.85843842728734e+01	8.33884406359811e+01	8.34531831858625e+01	8.38197253573133e+01	8.41592593283168e+01	8.45183273170083e+01	8.48925876618517e+01	8.54707078908214e+01	8.57884202270909e+01	1.10158793708690e+02	8.63449163675658e+01	1.09928075837723e+02	1.09192574279326e+02	1.09285192355690e+02	1.14171652068040e+02	1.12364420580558e+02	1.16398399043758e+02	9.11046651269294e+01	1.21100572514746e+02	1.22365052547740e+02	1.17462330858660e+02	1.20022251927116e+02	8.72710690584072e+01	1.20539764602377e+02	8.71079721442151e+01	8.47238225660113e+01	8.49230223606420e+01	8.59532913787774e+01	8.59439590380575e+01	9.62619075633031e+01	8.69056473940719e+01	8.73039816124529e+01	8.67967642266327e+01	8.46027937539338e+01	8.55041681877459e+01	
7.77125008136098e+01	9.21940597754597e+01	9.32703498699871e+01	9.54313834832324e+01	9.75367055626379e+01	9.71987902296675e+01	9.67284003875162e+01	9.63557639408577e+01	9.97123779336519e+01	1.01135737078142e+02	1.01362614122156e+02	1.03348246750966e+02	1.01951648392069e+02	1.02224615222021e+02	1.03586324785384e+02	1.04079698783407e+02	1.06303792589438e+02	1.09279533988619e+02	1.10832678583094e+02	1.26727561329817e+02	1.27676599274529e+02	1.14652737110590e+02	1.28150818696799e+02	1.12589435305897e+02	1.09830740313334e+02	1.08820181080026e+02	1.07923606622231e+02	1.50903656335244e+02	1.08533594248836e+02	1.08606775689375e+02	1.09098418226847e+02	1.09160298166630e+02	1.05220312491864e+02	1.04525118586783e+02	1.05624549459696e+02	1.04270411724718e+02	1.01832476264563e+02	1.01275394228472e+02	8.83669449142877e+01	8.87475071442589e+01	8.87884829710270e+01	
