# Table format: 1D		
	-16.692154000002	47.9228292265957			
	-16.620151000002	48.0759868078957			
	-16.548148000002	48.2291443891957			
	-16.476145000002	48.3823019704957			
	-16.404142000002	48.5354595517957			
	-16.332139000002	48.6886171330957			
	-16.260136000002	48.8417747143955			
	-16.188133000002	48.9949322956955			
	-16.116130000002	49.1480898769955			
	-16.044127000002	49.3012474582955			
	-15.972124000002	49.4537583163956			
	-15.900121000002	49.6052454280956			
	-15.828118000002	49.7567325397955			
	-15.756115000002	49.9082196514955			
	-15.684112000002	50.0597067631955			
	-15.612109000002	50.2111938748955			
	-15.540106000002	50.3626809865955			
	-15.468103000002	50.5141680982955			
	-15.396100000002	50.6656552099955			
	-15.324097000002	50.8171423216955			
	-15.252094000002	50.9686294333955			
	-15.180091000002	51.1201165450954			
	-15.108088000002	51.2716036567954			
	-15.036085000002	51.4230907684954			
	-14.964082000002	51.5737769087955			
	-14.892079000002	51.7236583535955			
	-14.820076000002	51.8735397983954			
	-14.748073000002	52.0234212431954			
	-14.676070000002	52.1733026879954			
	-14.604067000002	52.3231841327954			
	-14.532064000002	52.4730655775954			
	-14.460061000002	52.6229470223954			
	-14.388058000002	52.7728284671954			
	-14.316055000002	52.9227099119954			
	-14.244052000002	53.0725913567954			
	-14.172049000002	53.2224728015954			
	-14.100046000002	53.3723542463953			
	-14.028043000002	53.5222356911953			
	-13.956040000002	53.6717083079955			
	-13.884037000002	53.8209201248955			
	-13.812034000002	53.9701319417954			
	-13.740031000002	54.1193437586954			
	-13.668028000002	54.2685555755954			
	-13.596025000002	54.4177673924954			
	-13.524022000002	54.5669792093954			
	-13.452019000002	54.7161910262954			
	-13.380016000002	54.8654028431954			
	-13.308013000002	55.0146146600954			
	-13.236010000002	55.1638264769954			
	-13.164007000002	55.3130382938954			
	-13.092004000002	55.4622501107953			
	-13.020001000002	55.6114619276953			
	-12.947998000002	55.7617969877953			
	-12.875995000002	55.9125640694953			
	-12.803992000002	56.0633311511953			
	-12.731989000002	56.2140982328952			
	-12.659986000002	56.3648653145952			
	-12.587983000002	56.5156323962953			
	-12.515980000002	56.6663994779958			
	-12.443977000002	56.8171665596956			
	-12.371974000002	56.9679336413957			
	-12.299971000002	57.1187007230955			
	-12.227968000003	57.2694678047946			
	-12.155965000002	57.4202348864952			
	-12.083962000002	57.5710019681951			
	-12.011959000002	57.7217690498951			
	-11.939956000002	57.8738450907948			
	-11.867953000003	58.0261818378942			
	-11.795950000003	58.1785185849941			
	-11.723947000003	58.3308553320942			
	-11.651944000003	58.4831920791941			
	-11.579941000003	58.6355288262947			
	-11.507938000002	58.7878655733951			
	-11.435935000002	58.9402023204954			
	-11.363932000002	59.0925390675952			
	-11.291929000002	59.2448758146953			
	-11.219926000002	59.3972125617958			
	-11.147923000002	59.5495493088958			
	-11.075920000002	59.7018860559956			
	-11.003917000002	59.8542228030954			
	-10.931914000002	60.0053544279955			
	-10.859911000002	60.1564167219954			
	-10.787908000002	60.3074790159956			
	-10.715905000002	60.4585413099955			
	-10.643902000002	60.6096036039955			
	-10.571899000002	60.7606658979955			
	-10.499896000002	60.9117281919955			
	-10.427893000002	61.0627904859955			
	-10.355890000002	61.2138527799955			
	-10.283887000002	61.3649150739955			
	-10.211884000002	61.5159773679956			
	-10.139881000002	61.6670396619956			
	-10.067878000002	61.8181019559956			
	-9.995875000002	61.9690190499956			
	-9.92387200000201	62.1175468383956			
	-9.85186900000201	62.2660746267956			
	-9.77986600000202	62.4146024151956			
	-9.70786300000202	62.5631302035956			
	-9.63586000000203	62.7116579919956			
	-9.56385700000197	62.8601857803956			
	-9.49185400000198	63.0087135687956			
	-9.41985100000198	63.1572413571956			
	-9.34784800000199	63.3057691455955			
	-9.27584500000199	63.4542969339957			
	-9.203842000002	63.6028247223956			
	-9.131839000002	63.7513525107956			
	-9.05983600000201	63.8998802991956			
	-8.98783300000201	64.0488217655955			
	-8.91583000000202	64.1997976559955			
	-8.84382700000202	64.3507735463955			
	-8.77182400000203	64.5017494367955			
	-8.69982100000198	64.6527253271955			
	-8.62781800000198	64.8037012175955			
	-8.55581500000199	64.9546771079955			
	-8.48381200000199	65.1056529983955			
	-8.41180900000199	65.2566288887955			
	-8.339806000002	65.4076047791955			
	-8.267803000002	65.5585806695954			
	-8.19580000000201	65.7095565599954			
	-8.12379700000201	65.8605324503954			
	-8.05179400000202	66.0115083407954			
	-7.97979100000202	66.1650265233951			
	-7.90778800000197	66.3250603911951			
	-7.83578500000198	66.4850942589951			
	-7.76378200000198	66.6451281267951			
	-7.69177900000199	66.8051619945951			
	-7.61977600000199	66.9651958623951			
	-7.547773000002	67.1252297301951			
	-7.475770000002	67.2852635979951			
	-7.40376700000201	67.445297465795			
	-7.33176400000201	67.605331333595			
	-7.25976100000202	67.765365201395			
	-7.18775800000202	67.925399069195			
	-7.11575500000203	68.085432936995			
	-7.04375200000197	68.245466804795			
	-6.97174900000198	68.405514798095			
	-6.89974600000198	68.565584667395			
	-6.82774300000199	68.7256545366949			
	-6.75574000000199	68.8857244059949			
	-6.683737000002	69.0457942752949			
	-6.611734000002	69.2058641445949			
	-6.53973100000201	69.3659340138949			
	-6.46772800000201	69.5260038831949			
	-6.39572500000202	69.6860737524949			
	-6.32372200000202	69.8461436217949			
	-6.25171900000203	70.0062134910949			
	-6.17971600000197	70.1662833603949			
	-6.10771300000198	70.3263532296948			
	-6.03571000000198	70.4864230989948			
	-5.96370700000199	70.6384867324953			
	-5.89170400000199	70.7826727399953			
	-5.819701000002	70.9268587474953			
	-5.747698000002	71.0710447549953			
	-5.67569500000201	71.2152307624953			
	-5.60369200000201	71.3594167699953			
	-5.53168900000202	71.5036027774952			
	-5.45968600000202	71.6477887849953			
	-5.38768300000203	71.7919747924953			
	-5.31568000000198	71.9361607999952			
	-5.24367700000198	72.0803468074952			
	-5.17167400000199	72.2245328149952			
	-5.09967100000199	72.3687188224951			
	-5.027668000002	72.5129048299951			
	-4.955665000002	72.641014966496			
	-4.883662000002	72.759092686196			
	-4.81165900000201	72.877170405896			
	-4.73965600000201	72.995248125596			
	-4.66765300000202	73.1133258452959			
	-4.59565000000202	73.2314035649959			
	-4.52364700000197	73.3494812846959			
	-4.45164400000198	73.4675590043959			
	-4.37964100000198	73.5856367240959			
	-4.30763800000199	73.7037144437959			
	-4.23563500000199	73.8217921634959			
	-4.16363200000302	73.9398698831959			
	-4.09162900000302	74.0579476028959			
	-4.01962600000297	74.1760253225959			
	-3.94762300000298	74.2772428859967			
	-3.87562000000298	74.3721428399967			
	-3.80361700000299	74.4670427939967			
	-3.73161400000299	74.5619427479967			
	-3.659611000003	74.6568427019967			
	-3.587608000003	74.7517426559967			
	-3.51560500000301	74.8466426099966			
	-3.44360200000301	74.9415425639966			
	-3.37159900000302	75.0364425179966			
	-3.29959600000302	75.1313424719966			
	-3.22759300000303	75.2262424259966			
	-3.15559000000297	75.3211423799966			
	-3.08358700000298	75.4160423339966			
	-3.01158400000298	75.5109422879966			
	-2.93958100000299	75.5896801594973			
	-2.86757800000299	75.6653193109973			
	-2.795575000003	75.7409584624973			
	-2.723572000003	75.8165976139973			
	-2.65156900000301	75.8922367654973			
	-2.57956600000301	75.9678759169973			
	-2.50756300000302	76.0435150684973			
	-2.43556000000302	76.1191542199973			
	-2.36355700000303	76.1947933714973			
	-2.29155400000298	76.2704325229973			
	-2.21955100000298	76.3460716744973			
	-2.14754800000298	76.4217108259973			
	-2.07554500000299	76.4973499774973			
	-2.00354200000299	76.5729891289973			
	-1.931539000003	76.6244478552982			
	-1.859536000003	76.6746555471982			
	-1.78753300000301	76.7248632390982			
	-1.71553000000301	76.7750709309982			
	-1.64352700000302	76.8252786228982			
	-1.57152400000302	76.8754863147982			
	-1.49952100000303	76.9256940066982			
	-1.42751800000298	76.9759016985982			
	-1.35551500000298	77.0261093904982			
	-1.28351200000299	77.0763170823982			
	-1.21150900000299	77.1265247742982			
	-1.139506000003	77.1767324661982			
	-1.067503000003	77.2269401580982			
	-0.995500000003005	77.2753442499992			
	-0.92349700000301	77.2966931394992			
	-0.851494000003015	77.3180420289992			
	-0.77949100000302	77.3393909184992			
	-0.707488000003025	77.3607398079992			
	-0.635485000002973	77.3820886974992			
	-0.563482000002978	77.4034375869992			
	-0.491479000002983	77.4247864764992			
	-0.419476000002987	77.4461353659992			
	-0.347473000002992	77.4674842554992			
	-0.275470000002997	77.4888331449992			
	-0.203467000003002	77.5101820344992			
	-0.131464000003007	77.5315309239992			
	-0.0594610000030116	77.5528798134992			
	0.0125419999969836	77.5688481850004			
	0.0845449999969787	77.5593077875004			
	0.156547999996974	77.5497673900004			
	0.228550999997026	77.5402269925004			
	0.300553999997021	77.5306865950004			
	0.372556999997016	77.5211461975004			
	0.444559999997011	77.5116058000004			
	0.516562999997007	77.5020654025004			
	0.588565999997002	77.4925250050004			
	0.660568999996997	77.4829846075004			
	0.732571999996992	77.4734442100004			
	0.804574999996987	77.4639038125004			
	0.876577999996982	77.4543634150004			
	0.948580999996977	77.4448230175004			
	1.02058399999697	77.4295355672012			
	1.09258699999702	77.3998919321012			
	1.16458999999702	77.3702482970012			
	1.23659299999701	77.3406046619012			
	1.30859599999701	77.3109610268012			
	1.38059899999701	77.2813173917012			
	1.452601999997	77.2516737566012			
	1.524604999997	77.2220301215012			
	1.59660799999699	77.1923864864012			
	1.66861099999699	77.1627428513012			
	1.74061399999698	77.1330992162013			
	1.81261699999698	77.1034555811013			
	1.88461999999703	77.0738119460013			
	1.95662299999702	77.0441683109013			
	2.02862599999702	77.0230924376003			
	2.10062899999701	77.0149993004004			
	2.17263199999701	77.0069061632004			
	2.244634999997	76.9988130260004			
	2.316637999997	76.9907198888004			
	2.38864099999699	76.9826267516004			
	2.46064399999699	76.9745336144004			
	2.53264699999698	76.9664404772004			
	2.60464999999698	76.9583473400004			
	2.67665299999601	76.9502542028004			
	2.748655999996	76.9421610656004			
	2.820658999996	76.9340679284004			
	2.89266199999599	76.9259747912005			
	2.96466499999599	76.9178816540005			
	3.03666799999598	76.9476958951963			
	3.10867099999598	77.0140394593964			
	3.18067399999597	77.0803830235963			
	3.25267699999603	77.1467265877962			
	3.32467999999602	77.2130701519963			
	3.39668299999602	77.2794137161963			
	3.46868599999601	77.3457572803962			
	3.54068899999601	77.4121008445961			
	3.612691999996	77.4784444087963			
	3.684694999996	77.5447879729963			
	3.75669799999599	77.6111315371964			
	3.82870099999599	77.6774751013965			
	3.90070399999598	77.7438186655966			
	3.97270699999598	77.8101622297966			
	4.04470999999597	77.9295005569916			
	4.11671299999603	78.0811892770914			
	4.18871599999602	78.2328779971919			
	4.26071899999602	78.3845667172918			
	4.33272199999601	78.5362554373914			
	4.40472499999601	78.6879441574915			
	4.476727999996	78.8396328775911			
	4.548730999996	78.9913215976913			
	4.62073399999599	79.1430103177914			
	4.69273699999599	79.2946990378913			
	4.76473999999598	79.4463877579914			
	4.83674299999598	79.5980764780912			
	4.90874599999597	79.7497651981915			
	4.98074899999602	79.9014539182915			
	5.05275199999602	80.0612189695913			
	5.12475499999601	80.2239313489906			
	5.19675799999601	80.386643728391			
	5.268760999996	80.5493561077911			
	5.340763999996	80.7120684871911			
	5.41276699999599	80.8747808665911			
	5.48476999999599	81.0374932459911			
	5.55677299999599	81.2002056253904			
	5.62877599999598	81.3629180047907			
	5.70077899999598	81.5256303841905			
	5.77278199999603	81.6883427635905			
	5.84478499999602	81.8510551429904			
	5.91678799999602	82.0137675223901			
	5.98879099999601	82.1764799017905			
	6.06079399999601	82.3089168691926			
	6.132796999996	82.4357717545925			
	6.204799999996	82.5626266399925			
	6.27680299999599	82.6894815253924			
	6.34880599999599	82.8163364107922			
	6.42080899999598	82.9431912961921			
	6.49281199999501	83.070046181592			
	6.56481499999501	83.196901066992			
	6.636817999995	83.3237559523919			
	6.708820999995	83.450610837792			
	6.78082399999499	83.5774657231918			
	6.85282699999499	83.7043206085919			
	6.92482999999498	83.8311754939917			
	6.99683299999498	83.9580303793918			
	7.06883599999497	84.0875767523915			
	7.14083899999503	84.2172469550914			
	7.21284199999502	84.3469171577911			
	7.28484499999502	84.4765873604913			
	7.35684799999501	84.6062575631913			
	7.42885099999501	84.7359277658916			
	7.500853999995	84.8655979685914			
	7.572856999995	84.9952681712914			
	7.64485999999499	85.1249383739916			
	7.71686299999601	85.2546085766919			
	7.78886599999498	85.3842787793919			
	7.86086899999498	85.5139489820918			
	7.932871999996	85.6436191847922			
	8.00487499999599	85.773503887492			
	8.07687799999599	85.9063422221925			
	8.14888099999598	86.0391805568927			
	8.22088399999598	86.1720188915927			
	8.29288699999603	86.304857226293			
	8.36488999999602	86.437695560993			
	8.43689299999602	86.570533895693			
	8.50889599999601	86.7033722303929			
	8.58089899999601	86.8362105650928			
	8.652901999996	86.9690488997932			
	8.724904999996	87.1018872344932			
	8.79690799999599	87.2347255691931			
	8.86891099999599	87.367563903893			
	8.94091399999598	87.5004022385929			
	9.01291699999598	87.6335531646929			
	9.08491999999598	87.768133971993			
	9.15692299999603	87.9027147792929			
	9.22892599999602	88.0372955865929			
	9.30092899999602	88.1718763938927			
	9.37293199999601	88.3064572011924			
	9.44493499999601	88.4410380084923			
	9.516937999996	88.5756188157921			
	9.588940999996	88.7101996230924			
	9.66094399999599	88.8447804303926			
	9.73294699999599	88.9793612376929			
	9.80494999999598	89.1139420449926			
	9.87695299999598	89.2485228522927			
	9.94895599999597	89.3831036595925			
	10.020958999996	89.5193129811928			
	10.092961999996	89.6594884215926			
	10.164964999996	89.7996638619926			
	10.236967999996	89.9398393023929			
	10.308970999997	90.0800147427933			
	10.380973999997	90.2201901831933			
	10.452976999997	90.360365623594			
	10.524979999997	90.5005410639935			
	10.596982999997	90.6407165043934			
	10.668985999997	90.7808919447937			
	10.740988999997	90.9210673851938			
	10.812991999997	91.0612428255942			
	10.884994999997	91.2014182659944			
	10.956997999997	91.3415937063946			
	11.029000999997	91.476978181595			
	11.101003999997	91.6052587263949			
	11.173006999997	91.7335392711947			
	11.245009999997	91.8618198159947			
	11.317012999997	91.9901003607948			
	11.389015999997	92.1183809055949			
	11.461018999997	92.2466614503948			
	11.533021999997	92.3749419951947			
	11.605024999997	92.5032225399947			
	11.677027999997	92.6315030847946			
	11.749030999997	92.7597836295946			
	11.821033999997	92.8880641743948			
	11.893036999997	93.0163447191946			
	11.965039999997	93.1446252639947			
	12.037042999997	93.2625819246956			
	12.109045999997	93.3707952333958			
	12.181048999997	93.4790085420962			
	12.253051999998	93.5872218507964			
	12.325054999998	93.6954351594964			
	12.397057999998	93.8036484681968			
	12.469060999998	93.9118617768968			
	12.541063999998	94.0200750855968			
	12.613066999998	94.1282883942968			
	12.685069999998	94.2365017029968			
	12.757072999998	94.3447150116968			
	12.829075999998	94.4529283203968			
	12.901078999998	94.5611416290967			
	12.973081999998	94.6693549377967			
	13.045084999998	94.7385471789986			
	13.117087999998	94.7844418911986			
	13.189090999998	94.8303366033986			
	13.261093999998	94.8762313155986			
	13.333096999998	94.9221260277986			
	13.405099999998	94.9680207399986			
	13.477102999998	95.0139154521985			
	13.549105999998	95.0598101643986			
	13.621108999998	95.1057048765986			
	13.693111999998	95.1515995887985			
	13.765114999998	95.1974943009985			
	13.837117999998	95.2433890131985			
	13.909120999998	95.2892837253985			
	13.981123999998	95.3351784375985			
	14.053126999998	95.3281214689008			
	14.125129999998	95.3022507910008			
	14.197132999998	95.2763801131008			
	14.269135999998	95.2505094352008			
	14.341138999998	95.2246387573009			
	14.413141999998	95.1987680794009			
	14.485144999998	95.1728974015009			
	14.557147999998	95.1470267236009			
	14.629150999998	95.1211560457009			
	14.701153999998	95.0952853678009			
	14.773156999998	95.0694146899009			
	14.845159999998	95.0435440120009			
	14.917162999998	95.0176733341009			
	14.989165999998	94.9918026562009			
	15.061168999998	94.9167154009028			
	15.133171999998	94.8329111092028			
	15.205174999998	94.7491068175028			
	15.277177999998	94.6653025258029			
	15.349180999998	94.5814982341029			
	15.421183999998	94.4976939424029			
	15.493186999998	94.4138896507029			
	15.565189999997	94.3300853590029			
	15.637192999997	94.2462810673029			
	15.709195999998	94.1624767756029			
	15.781198999997	94.0786724839029			
	15.853201999997	93.994868192203			
	15.925204999997	93.911063900503			
	15.997207999997	93.827259608803			
	16.069210999997	93.7038389407044			
	16.141213999997	93.5788201318044			
	16.213216999997	93.4538013229045			
	16.285219999997	93.3287825140045			
	16.357222999997	93.2037637051045			
	16.429225999997	93.0787448962045			
	16.501228999997	92.9537260873045			
	16.573231999997	92.8287072784045			
	16.645234999997	92.7036884695045			
	16.717237999997	92.5786696606045			
	16.789240999997	92.4536508517045			
	16.861243999997	92.3286320428046			
	16.933246999997	92.2036132339047			
	17.005249999997	92.0771018500054			
	17.077252999997	91.9316125882054			
	17.149255999997	91.7861233264054			
	17.221258999997	91.6406340646055			
	17.293261999997	91.4951448028055			
	17.365264999997	91.3496555410055			
	17.437267999997	91.2041662792055			
	17.509270999997	91.0586770174055			
	17.581273999997	90.9131877556055			
	17.653276999997	90.7676984938056			
	17.725279999997	90.6222092320056			
	17.797282999997	90.4767199702056			
	17.869285999997	90.3312307084056			
	17.941288999997	90.1857414466057			
	18.013291999997	90.0360519128066			
	18.085294999997	89.8678097030066			
	18.157297999997	89.6995674932066			
	18.229300999997	89.5313252834066			
	18.301303999997	89.3630830736066			
	18.373306999997	89.1948408638067			
	18.445309999997	89.0265986540068			
	18.517312999997	88.8583564442068			
	18.589315999997	88.6901142344068			
	18.661318999997	88.5218720246068			
	18.733321999997	88.3536298148068			
	18.805324999997	88.1853876050068			
	18.877327999997	88.0171453952068			
	18.949330999997	87.8489031854068			
	19.021333999997	87.6768187222074			
	19.093336999997	87.4956087721075			
	19.165339999997	87.3143988220075			
	19.237342999997	87.1331888719075			
	19.309345999997	86.9519789218076			
	19.381348999997	86.7707689717076			
	19.453351999997	86.5895590216076			
	19.525354999997	86.4083490715076			
	19.597357999997	86.2271391214076			
	19.669360999997	86.0459291713076			
	19.741363999997	85.8647192212076			
	19.813366999997	85.6835092711078			
	19.885369999997	85.5022993210078			
	19.957372999997	85.3210893709078			
	20.029375999997	85.1337927136085			
	20.101378999997	84.9376637419085			
	20.173381999997	84.7415347702085			
	20.245384999997	84.5454057985085			
	20.317387999997	84.3492768268085			
	20.389390999997	84.1531478551085			
	20.461393999997	83.9570188834086			
	20.533396999997	83.7608899117087			
	20.605399999997	83.5647609400087			
	20.677402999997	83.3686319683087			
	20.749405999997	83.1725029966088			
	20.821408999997	82.9763740249088			
	20.893411999997	82.7802450532088			
	20.965414999997	82.5841160815088			
	21.037417999997	82.385764480609			
	21.109420999997	82.185358530709			
	21.181423999997	81.984952580809			
	21.253426999997	81.784546630909			
	21.325429999997	81.5841406810091			
	21.397432999997	81.3837347311091			
	21.469435999997	81.1833287812091			
	21.541438999997	80.9829228313091			
	21.613441999997	80.7825168814091			
	21.685444999997	80.5821109315091			
	21.757447999997	80.3817049816091			
	21.829450999997	80.1812990317092			
	21.901453999997	79.9808930818092			
	21.973456999997	79.7804871319092			
	22.045459999997	79.5800584520092			
	22.117462999997	79.3796165006092			
	22.189465999997	79.1791745492091			
	22.261468999997	78.9787325978091			
	22.333471999997	78.7782906464091			
	22.405474999997	78.5778486950091			
	22.477477999997	78.3774067436091			
	22.549480999997	78.1769647922091			
	22.621483999997	77.9765228408091			
	22.693486999997	77.7760808894092			
	22.765489999997	77.5756389380092			
	22.837492999997	77.3751969866092			
	22.909495999997	77.1747550352092			
	22.981498999997	76.9743130838092			
	23.053501999997	76.7739674360092			
	23.125504999997	76.5736550900092			
	23.197507999997	76.3733427440093			
	23.269510999997	76.1730303980093			
	23.341513999997	75.9727180520093			
	23.413516999997	75.7724057060093			
	23.485519999997	75.5720933600093			
	23.557522999997	75.3717810140093			
	23.629525999997	75.1714686680093			
	23.701528999997	74.9711563220094			
	23.773531999997	74.7708439760094			
	23.845534999997	74.5705316300094			
	23.917537999997	74.3702192840094			
	23.989540999997	74.1699069380094			
	24.061543999997	73.9735210992092			
	24.133546999997	73.7778025446092			
	24.205549999997	73.5820839900092			
	24.277552999997	73.3863654354092			
	24.349555999997	73.1906468808093			
	24.421558999997	72.9949283262093			
	24.493561999997	72.7992097716093			
	24.565564999997	72.6034912170093			
	24.637567999997	72.4077726624093			
	24.709570999997	72.2120541078093			
	24.781573999997	72.0163355532093			
	24.853576999997	71.8206169986094			
	24.925579999997	71.6248984440094			
	24.997582999997	71.4291798894094			
	25.069585999997	71.2328907296093			
	25.141588999997	71.0365817504093			
	25.213591999997	70.8402727712093			
	25.285594999997	70.6439637920093			
	25.357597999997	70.4476548128093			
	25.429600999997	70.2513458336093			
	25.501603999997	70.0550368544093			
	25.573606999997	69.8587278752094			
	25.645609999997	69.6624188960094			
	25.717612999997	69.4661099168094			
	25.789615999997	69.2698009376094			
	25.861618999997	69.0734919584094			
	25.933621999997	68.8771829792094			
	26.005624999997	68.6813346875091			
	26.077627999997	68.4909227540091			
	26.149630999997	68.3005108205092			
	26.221633999997	68.1100988870092			
	26.293636999997	67.9196869535092			
	26.365639999997	67.7292750200092			
	26.437642999997	67.5388630865092			
	26.509645999997	67.3484511530092			
	26.581648999997	67.1580392195092			
	26.653651999997	66.9676272860093			
	26.725654999996	66.7772153525093			
	26.797657999996	66.5868034190093			
	26.869660999996	66.3963914855093			
	26.941663999996	66.2059795520093			
	27.013666999996	66.0164259061091			
	27.085669999996	65.8305357610091			
	27.157672999996	65.6446456159091			
	27.229675999997	65.458755470809			
	27.301678999997	65.272865325709			
	27.373681999997	65.086975180609			
	27.445684999997	64.901085035509			
	27.517687999997	64.7151948904091			
	27.589690999996	64.529304745309			
	27.661693999996	64.3434146002091			
	27.733696999996	64.1575244551091			
	27.805699999996	63.9716343100091			
	27.877702999996	63.7857441649091			
	27.949705999996	63.5998540198091			
	28.021708999996	63.4183838271084			
	28.093711999996	63.2471534928084			
	28.165714999996	63.0759231585084			
	28.237717999996	62.9046928242084			
	28.309720999996	62.7334624899085			
	28.381723999996	62.5622321556085			
	28.453726999996	62.3910018213085			
	28.525729999996	62.2197714870085			
	28.597732999996	62.0485411527085			
	28.669735999996	61.8773108184085			
	28.741738999996	61.7060804841085			
	28.813741999996	61.5348501498085			
	28.885744999996	61.3636198155085			
	28.957747999996	61.1923894812086			
	29.029750999996	61.0303313802075			
	29.101753999996	60.8812995708075			
	29.173756999996	60.7322677614075			
	29.245759999996	60.5832359520075			
	29.317762999996	60.4342041426075			
	29.389765999996	60.2851723332074			
	29.461768999996	60.1361405238075			
	29.533771999996	59.9871087144073			
	29.605774999996	59.8380769050074			
	29.677777999996	59.6890450956079			
	29.749780999996	59.5400132862078			
	29.821783999996	59.3909814768076			
	29.893786999996	59.2419496674078			
	29.965789999996	59.0929178580078			
	30.037792999996	58.9502957414073			
	30.109795999996	58.8134756408072			
	30.181798999996	58.6766555402072			
	30.253801999996	58.5398354396071			
	30.325804999996	58.4030153390071			
	30.397807999996	58.266195238407			
	30.469810999996	58.1293751378075			
	30.541813999996	57.9925550372074			
	30.613816999996	57.8557349366071			
	30.685819999996	57.718914836007			
	30.757822999996	57.5820947354069			
	30.829825999996	57.4452746348068			
	30.901828999996	57.308454534207			
	30.973831999996	57.1716344336071			
	31.045834999996	57.0380044490066			
	31.117837999996	56.9061957572067			
	31.189840999996	56.7743870654071			
	31.261843999996	56.6425783736072			
	31.333846999996	56.510769681807			
	31.405849999996	56.3789609900067			
	31.477852999996	56.2471522982066			
	31.549855999996	56.1153436064065			
	31.621858999997	55.9835349146064			
	31.693861999997	55.8517262228064			
	31.765864999997	55.7199175310064			
	31.837867999996	55.5881088392064			
	31.909870999996	55.4563001474064			
	31.981873999996	55.3244914556064			
	32.053876999996	55.1907054779066			
	32.125879999996	55.0562542760066			
	32.197882999996	54.9218030741066			
	32.269885999996	54.7873518722066			
	32.341888999996	54.6529006703067			
	32.413891999996	54.5184494684067			
	32.485894999996	54.3839982665067			
	32.557897999996	54.2495470646068			
	32.629900999996	54.1150958627068			
	32.701903999996	53.9806446608068			
	32.773906999996	53.8461934589067			
	32.845909999996	53.7117422570067			
	32.917912999996	53.5772910551067			
	32.989915999996	53.4428398532067			
	33.061918999996	53.3104010188066			
	33.133921999996	53.1782899144066			
	33.205924999996	53.0461788100066			
	33.277927999996	52.9140677056066			
	33.349930999996	52.7819566012065			
	33.421933999996	52.6498454968065			
	33.493936999996	52.5177343924065			
	33.565939999996	52.3856232880066			
	33.637942999996	52.2535121836066			
	33.709945999996	52.1214010792066			
	33.781948999996	51.9892899748066			
	33.853951999996	51.8571788704066			
	33.925954999996	51.7250677660066			
	33.997957999996	51.5929566616066			
	34.069960999996	51.4629653755065			
	34.141963999996	51.3330359620064			
	34.213966999996	51.2031065485064			
	34.285969999996	51.0731771350064			
	34.357972999996	50.9432477215064			
	34.429975999996	50.8133183080064			
	34.501978999996	50.6833888945065			
	34.573981999996	50.5534594810065			
	34.645984999996	50.4235300675065			
	34.717987999996	50.2936006540065			
	34.789990999996	50.1636712405065			
	34.861993999996	50.0337418270064			
	34.933996999996	49.9038124135064			
	35.005999999996	49.7739784000063			
	35.078002999996	49.6451938342064			
	35.150005999996	49.5164092684064			
	35.222008999996	49.3876247026064			
	35.294011999996	49.2588401368064			
	35.366014999996	49.1300555710063			
	35.438017999996	49.0012710052063			
	35.510020999996	48.8724864394063			
	35.582023999996	48.7437018736063			
	35.654026999997	48.6149173078062			
	35.726029999997	48.4861327420062			
	35.798032999997	48.3573481762062			
	35.870035999997	48.2285636104063			
	35.942038999997	48.0997790446063			
	36.014041999996	47.972068691806			
	36.086044999996	47.848792355506			
	36.158047999997	47.7255160192059			
	36.230050999997	47.6022396829059			
	36.302053999997	47.4789633466059			
	36.374056999997	47.355687010306			
	36.446059999997	47.232410674006			
	36.518062999997	47.109134337706			
	36.590065999997	46.9858580014059			
	36.662068999997	46.8625816651059			
	36.734071999997	46.7393053288059			
	36.806074999997	46.6160289925059			
	36.878077999997	46.4927526562059			
	36.950080999997	46.3694763199059			
	37.022083999997	46.2470590512058			
	37.094086999997	46.1265836316058			
	37.166089999997	46.0061082120058			
	37.238092999997	45.8856327924058			
	37.310095999997	45.7651573728057			
	37.382098999997	45.6446819532057			
	37.454101999997	45.5242065336057			
	37.526104999997	45.4037311140058			
	37.598107999997	45.2832556944058			
	37.670110999997	45.1627802748058			
	37.742113999997	45.0423048552058			
	37.814116999997	44.9218294356058			
	37.886119999997	44.8013540160058			
	37.958122999997	44.6808785964058			
	38.030125999997	44.5628132568055			
	38.102128999997	44.4480980772055			
	38.174131999997	44.3333828976055			
	38.246134999997	44.2186677180056			
	38.318137999997	44.1039525384056			
	38.390140999997	43.9892373588055			
	38.462143999997	43.8745221792055			
	38.534146999997	43.7598069996055			
	38.606149999997	43.6450918200055			
	38.678152999997	43.5303766404055			
	38.750155999997	43.4156614608055			
	38.822158999997	43.3009462812055			
	38.894161999997	43.1862311016055			
	38.966164999997	43.0715159220055			
	39.038167999997	42.9589572344053			
	39.110170999997	42.8483102243054			
	39.182173999997	42.7376632142054			
	39.254176999997	42.6270162041054			
	39.326179999997	42.5163691940054			
	39.398182999996	42.4057221839054			
	39.470185999996	42.2950751738054			
	39.542188999996	42.1844281637054			
	39.614191999996	42.0737811536054			
	39.686194999996	41.9631341435054			
	39.758197999996	41.8524871334054			
	39.830200999996	41.7418401233054			
	39.902203999996	41.6311931132054			
	39.974206999996	41.5205461031055			
	40.046209999997	41.4114286440053			
	40.118212999997	41.3031649332053			
	40.190215999997	41.1949012224053			
	40.262218999996	41.0866375116053			
	40.334221999996	40.9783738008053			
	40.406224999996	40.8701100900053			
	40.478227999996	40.7618463792053			
	40.550230999996	40.6535826684053			
	40.622233999996	40.5453189576053			
	40.694236999996	40.4370552468053			
