   -1.39150160361573e+001    -1.41324667866242e+001    -1.42822743648822e+001    -1.43503705947619e+001    -1.43148331820586e+001    -1.41758257741639e+001    -1.39553414903122e+001    -1.36736958839801e+001    -1.33476224263558e+001    -1.30033358393990e+001    -1.26683365018347e+001    -1.23729045706663e+001    -1.21489020711610e+001    -1.20182126979424e+001    -1.19852628926300e+001    -1.20437142000497e+001    -1.21840277456797e+001    -1.23928917058905e+001    -1.26504839334531e+001    -1.29275012506566e+001    -1.31944306492218e+001    -1.34206245745308e+001    -1.35946266909396e+001    -1.36944205595089e+001    -1.37056225573054e+001    -1.36414359051571e+001    -1.35209813667864e+001    -1.33666208410261e+001    -1.31974910630219e+001    -1.30348492434571e+001    -1.29063133958418e+001    -1.28382594681784e+001    -1.28416924264141e+001    -1.29140138341724e+001    -1.30481383556494e+001    -1.32328223203582e+001    -1.34512592432513e+001    -1.36868894966679e+001    -1.39150160361573e+001
    1.10158998577905e+001     1.08710760121190e+001     1.07397576903453e+001     1.06453955436206e+001     1.06116951120625e+001     1.06306917262465e+001     1.06974668490733e+001     1.07996764417879e+001     1.09257162452415e+001     1.10601539586544e+001     1.11902614437632e+001     1.13054579317431e+001     1.13947328595257e+001     1.14478585428755e+001     1.14531586581614e+001     1.14069999844240e+001     1.13161183877785e+001     1.11923853085068e+001     1.10453673575444e+001     1.08771648980094e+001     1.06937137038123e+001     1.05199269898360e+001     1.03907223014531e+001     1.03262931695662e+001     1.03376996132846e+001     1.04138371662446e+001     1.05379369432877e+001     1.06887859769295e+001     1.08487352264277e+001     1.10081904958490e+001     1.11569251701810e+001     1.12843339835550e+001     1.13758648057987e+001     1.14175662175418e+001     1.14050220385502e+001     1.13453568148957e+001     1.12537180637857e+001     1.11425726035407e+001     1.10158998577905e+001
    4.70250693910213e+001     4.69564309120048e+001     4.68895569013396e+001     4.68204221198140e+001     4.67826794085759e+001     4.67933426613934e+001     4.68555888300411e+001     4.69583826341871e+001     4.70728477839256e+001     4.71829544201764e+001     4.72888405413252e+001     4.73917675747268e+001     4.74874260211737e+001     4.75689151681999e+001     4.76306932202071e+001     4.76695165838440e+001     4.76820720606356e+001     4.76622631178363e+001     4.76083070131647e+001     4.75202934802918e+001     4.73971421418493e+001     4.72459871711774e+001     4.70871897096615e+001     4.69434537183899e+001     4.68338085133994e+001     4.67688382612462e+001     4.67490610231025e+001     4.67606729583402e+001     4.67831839172202e+001     4.68109355754675e+001     4.68495817447084e+001     4.68966730702126e+001     4.69492710718027e+001     4.69972659578076e+001     4.70392681795574e+001     4.70663575761473e+001     4.70739464878036e+001     4.70601120929759e+001     4.70250693910213e+001
    9.01552151797621e+001     9.00824878355764e+001     9.00126506565252e+001     8.99527035606323e+001     8.98981628093793e+001     8.98589046269150e+001     8.98492873810329e+001     8.98802160071587e+001     8.99534590865335e+001     9.00641880184178e+001     9.02061769474574e+001     9.03662402096454e+001     9.05179075560854e+001     9.06475169922766e+001     9.07545652152070e+001     9.08354742755462e+001     9.08946829866126e+001     9.09439268473544e+001     9.09740829599950e+001     9.09920139130289e+001     9.09776400523682e+001     9.09462268159718e+001     9.08998649991230e+001     9.08363729657102e+001     9.07650019722799e+001     9.07008122862845e+001     9.06535659050132e+001     9.06206275627542e+001     9.06017488321346e+001     9.05911976401359e+001     9.05886700103506e+001     9.05848002452725e+001     9.05629131114810e+001     9.05199350941563e+001     9.04565617086976e+001     9.03760433685065e+001     9.02974123738384e+001     9.02285721680356e+001     9.01552151797621e+001
    1.38600802068599e+002     1.38424548334702e+002     1.38236291135723e+002     1.38073704962226e+002     1.37959274240497e+002     1.37858121951957e+002     1.37796277320869e+002     1.37763774239657e+002     1.37757173041850e+002     1.37777887899339e+002     1.37832865671900e+002     1.37927108964826e+002     1.38061997359754e+002     1.38237128753542e+002     1.38438817001957e+002     1.38622511834522e+002     1.38776173986358e+002     1.38902304676741e+002     1.38993995302786e+002     1.39044202785757e+002     1.39063257576688e+002     1.39076653151259e+002     1.39093001423447e+002     1.39106475501076e+002     1.39115576719289e+002     1.39120427222902e+002     1.39119468641403e+002     1.39113141100503e+002     1.39099127931573e+002     1.39079840460470e+002     1.39061470855061e+002     1.39047003821700e+002     1.39034273752668e+002     1.39024483522376e+002     1.39006035703398e+002     1.38954964883280e+002     1.38867063493246e+002     1.38747747628249e+002     1.38600802068599e+002
    2.69329799921100e+001     2.66237036914404e+001     2.63903142105397e+001     2.62443394593717e+001     2.62184228223860e+001     2.63153536628381e+001     2.64877905263524e+001     2.67068686431737e+001     2.69632948755748e+001     2.72060731706321e+001     2.73822038166040e+001     2.74543930045022e+001     2.74059777562470e+001     2.72480464182924e+001     2.69991744114561e+001     2.66845112541607e+001     2.63117798385287e+001     2.58705766938787e+001     2.53780232484044e+001     2.48846822600848e+001     2.44586896765766e+001     2.41550105794129e+001     2.40022366724436e+001     2.39902275082986e+001     2.41661394269227e+001     2.45031361294560e+001     2.49548990088778e+001     2.54604960591092e+001     2.59580135539305e+001     2.64080274074987e+001     2.67832149124959e+001     2.70714800484065e+001     2.72764504154239e+001     2.74116630028377e+001     2.74823537660670e+001     2.74724678904367e+001     2.73655140311430e+001     2.71749487492757e+001     2.69329799921100e+001
    1.96588098428476e+001     1.94789856025242e+001     1.93894095493979e+001     1.94273753710356e+001     1.96093452016469e+001     1.99366973261413e+001     2.03523936818598e+001     2.08184649960743e+001     2.13099086006707e+001     2.17831904836422e+001     2.21862881931900e+001     2.24672081861450e+001     2.25973759611988e+001     2.25788652774025e+001     2.24344110029382e+001     2.21949266706812e+001     2.18890025747307e+001     2.15230917546767e+001     2.10970251116737e+001     2.06369197689928e+001     2.01789474797558e+001     1.97865129291343e+001     1.94871560318129e+001     1.92926506002753e+001     1.92369681212772e+001     1.93055637051557e+001     1.94683472861067e+001     1.96891429367977e+001     1.99342974999069e+001     2.01693552071497e+001     2.03541069057665e+001     2.04589433713383e+001     2.04767472509570e+001     2.04183040200994e+001     2.03090729054172e+001     2.01729171240182e+001     2.00147658053852e+001     1.98366400316879e+001     1.96588098428476e+001
    2.71609134388215e+001     2.68071257847146e+001     2.65299456979555e+001     2.63556269194843e+001     2.63095372552907e+001     2.63978358048465e+001     2.65947434497636e+001     2.68825815297356e+001     2.72447512727840e+001     2.76494456811787e+001     2.80667379390075e+001     2.84596195917169e+001     2.87825187723727e+001     2.89986355311682e+001     2.90963950389667e+001     2.90885268414471e+001     2.90006912320703e+001     2.88598631321239e+001     2.86770876972627e+001     2.84516259484407e+001     2.82091104552307e+001     2.79862898676140e+001     2.78167033413775e+001     2.77186486584238e+001     2.77210229779119e+001     2.78141860371567e+001     2.79710690915277e+001     2.81671903317165e+001     2.83772239971894e+001     2.85772525903216e+001     2.87397512123227e+001     2.88287547251471e+001     2.88144466981973e+001     2.86896334878621e+001     2.84705655804388e+001     2.81836053171827e+001     2.78589053695710e+001     2.75139869337146e+001     2.71609134388215e+001
    4.85187072500790e+001     4.82760817132606e+001     4.80370535360509e+001     4.78224150768010e+001     4.76530866998555e+001     4.75445165103890e+001     4.74931476777783e+001     4.74969731941616e+001     4.75513469825229e+001     4.76417996273400e+001     4.77571744310282e+001     4.78930704269275e+001     4.80416870478921e+001     4.81647907376283e+001     4.82372360049619e+001     4.82360953946617e+001     4.81783894071005e+001     4.80803444860670e+001     4.79617985824009e+001     4.78340493456525e+001     4.77055900926963e+001     4.75948355421937e+001     4.75192396500263e+001     4.74950888080268e+001     4.75421054562025e+001     4.76611175953415e+001     4.78427187566702e+001     4.80708871459481e+001     4.83342801218253e+001     4.85880725076943e+001     4.88258086003621e+001     4.90237270965433e+001     4.91620051721497e+001     4.92199833574045e+001     4.91915159309241e+001     4.90864454351008e+001     4.89266204494651e+001     4.87324782722729e+001     4.85187072500790e+001
    7.91515777171118e+001     7.90860519080454e+001     7.90203617001842e+001     7.89677999331849e+001     7.89529198151573e+001     7.89502677828610e+001     7.89786925789817e+001     7.90269228141896e+001     7.90867402417812e+001     7.91465443279542e+001     7.91992246723436e+001     7.92385243807913e+001     7.92606764333002e+001     7.92602112175313e+001     7.92224972732531e+001     7.91339481521991e+001     7.89953915717849e+001     7.88228274615173e+001     7.86363800263375e+001     7.84423105413805e+001     7.82478540468650e+001     7.80716541390116e+001     7.79410751804613e+001     7.78700577395475e+001     7.78539752287787e+001     7.79006519097222e+001     7.79975858441640e+001     7.81282490573433e+001     7.82839088184697e+001     7.84486072089676e+001     7.86255017109683e+001     7.88037434673880e+001     7.89706291679479e+001     7.91047860230036e+001     7.91897041619549e+001     7.92291882744330e+001     7.92260671775550e+001     7.91972885475464e+001     7.91515777171118e+001
    1.16903565663850e+002     1.16941017505499e+002     1.16983778200642e+002     1.17062761793122e+002     1.17163782949355e+002     1.17279666471388e+002     1.17403770242557e+002     1.17513388408559e+002     1.17605862313189e+002     1.17690467389484e+002     1.17781725737036e+002     1.17835462402711e+002     1.17880478594752e+002     1.17915653143219e+002     1.17930211733610e+002     1.17919463962618e+002     1.17875531639794e+002     1.17797768982335e+002     1.17682634625979e+002     1.17541130596001e+002     1.17377730994195e+002     1.17204905633094e+002     1.17047640060267e+002     1.16924092701401e+002     1.16811714121140e+002     1.16728426390971e+002     1.16661620921905e+002     1.16602672976972e+002     1.16564587305323e+002     1.16545557446719e+002     1.16568584327141e+002     1.16597074870519e+002     1.16645966497704e+002     1.16701389418305e+002     1.16756763990736e+002     1.16807124302676e+002     1.16845713430615e+002     1.16874108615188e+002     1.16903565663850e+002
    1.60444827906122e+002     1.60442009204001e+002     1.60451209170228e+002     1.60490126366640e+002     1.60574776982197e+002     1.60745638941885e+002     1.60944195773184e+002     1.61188413272384e+002     1.61424372341445e+002     1.61628523207436e+002     1.61779791678187e+002     1.61872247768121e+002     1.61911438426544e+002     1.61931480488782e+002     1.61959233161504e+002     1.61981744232645e+002     1.62005632481033e+002     1.62021787016771e+002     1.62020192924442e+002     1.61988205315712e+002     1.61920133628636e+002     1.61823304138359e+002     1.61714998728341e+002     1.61608513859828e+002     1.61519714806397e+002     1.61467008824422e+002     1.61447602707773e+002     1.61423751910449e+002     1.61364236068740e+002     1.61263965155984e+002     1.61126895840758e+002     1.60954727301704e+002     1.60770318602406e+002     1.60631110081223e+002     1.60529526432655e+002     1.60474654949812e+002     1.60447217909390e+002     1.60446519582467e+002     1.60444827906122e+002
    7.31709912539690e+001     7.30464409939651e+001     7.29750156479912e+001     7.29674079452791e+001     7.30496767270695e+001     7.32221786373284e+001     7.34373620266187e+001     7.36830408352467e+001     7.39735010996361e+001     7.42173717497318e+001     7.44185838899059e+001     7.45081932670875e+001     7.44592311187825e+001     7.42711678955242e+001     7.39671288612521e+001     7.35868973909081e+001     7.31564103428080e+001     7.26836968941079e+001     7.21613289002117e+001     7.16205308452338e+001     7.11194437206528e+001     7.07450061944585e+001     7.04672113040086e+001     7.03343015535609e+001     7.03775638571711e+001     7.05960956419054e+001     7.09111154543216e+001     7.13186505500435e+001     7.17583782654236e+001     7.21776234139465e+001     7.25299505607611e+001     7.27944961307858e+001     7.29702004119561e+001     7.30753581660014e+001     7.31391362436984e+001     7.31895538689353e+001     7.32415738931556e+001     7.32199142543088e+001     7.31709912539690e+001
    6.71995513057781e+001     6.70250904853432e+001     6.69376121751409e+001     6.69699983066251e+001     6.71536312326840e+001     6.74972992170921e+001     6.79784850127136e+001     6.84928506040810e+001     6.90628428947021e+001     6.96226578149893e+001     7.01207643621387e+001     7.04960147155738e+001     7.07018278532555e+001     7.07283557916769e+001     7.06022786527484e+001     7.03710166833406e+001     7.00646730242242e+001     6.97089769516865e+001     6.93031734185528e+001     6.88501863915346e+001     6.83845200329845e+001     6.79543176459270e+001     6.75949804785717e+001     6.73224295203586e+001     6.71816867413758e+001     6.71681858133818e+001     6.72595234417026e+001     6.74286155535717e+001     6.76460881966787e+001     6.78749797698121e+001     6.80398086228815e+001     6.81162146821575e+001     6.80969822881444e+001     6.79938616421323e+001     6.78417887685446e+001     6.76766762226442e+001     6.75167813648012e+001     6.73629102071523e+001     6.71995513057781e+001
    7.37533335920912e+001     7.33886048646035e+001     7.31141683723181e+001     7.29437381650343e+001     7.29103207920178e+001     7.30214948149247e+001     7.32481079719924e+001     7.35708457406865e+001     7.39746638761256e+001     7.44319269995929e+001     7.49141123010117e+001     7.53838255311047e+001     7.57865127526727e+001     7.60782975709913e+001     7.62461088092008e+001     7.63151161880922e+001     7.62593296966732e+001     7.61500904070321e+001     7.59886118270106e+001     7.57755229197133e+001     7.55247105657763e+001     7.52799806198159e+001     7.50816782268402e+001     7.49644156113644e+001     7.49078103902140e+001     7.49577299067995e+001     7.50750143159043e+001     7.52323197687851e+001     7.54036951355338e+001     7.55651139172511e+001     7.56902229284534e+001     7.57416327878311e+001     7.56797307234947e+001     7.54939095986365e+001     7.52032001917989e+001     7.48485328402226e+001     7.44746614758960e+001     7.41055905163119e+001     7.37533335920912e+001
    9.23655467286655e+001     9.19763380227332e+001     9.16223404759383e+001     9.12837570875926e+001     9.10103310980913e+001     9.08317672358556e+001     9.07513033331353e+001     9.07685795684401e+001     9.08598367359761e+001     9.10335635579534e+001     9.12600726253696e+001     9.15447152796069e+001     9.18202282231804e+001     9.20544994333502e+001     9.22121025585874e+001     9.22801738882041e+001     9.22693130335070e+001     9.22064977425282e+001     9.21175017903575e+001     9.20124351401023e+001     9.19054414220486e+001     9.18135143481131e+001     9.17626500077318e+001     9.17703030862883e+001     9.18572517852774e+001     9.20155808725002e+001     9.22289721115734e+001     9.24721204754182e+001     9.27264308646968e+001     9.29838682894186e+001     9.32448756366481e+001     9.34285981981836e+001     9.35510647146307e+001     9.35652527800865e+001     9.34687568393497e+001     9.32752965945810e+001     9.30112524673755e+001     9.27019288390720e+001     9.23655467286655e+001
    1.19501276681855e+002     1.19365037378484e+002     1.19216392763631e+002     1.19063402778552e+002     1.18918040614566e+002     1.18792459188238e+002     1.18686928275217e+002     1.18607509763363e+002     1.18556448036546e+002     1.18529231960941e+002     1.18519127208444e+002     1.18526668651303e+002     1.18552007983853e+002     1.18574280365446e+002     1.18552284566482e+002     1.18471387805152e+002     1.18358467946088e+002     1.18265702433047e+002     1.18109535443625e+002     1.17993104481375e+002     1.17898544949735e+002     1.17819580775984e+002     1.17759654546356e+002     1.17728744036490e+002     1.17752188468303e+002     1.17840155259068e+002     1.17992277455248e+002     1.18199997590667e+002     1.18461180373101e+002     1.18749902758956e+002     1.19058182989300e+002     1.19346593383954e+002     1.19589091534315e+002     1.19753996685242e+002     1.19816074835350e+002     1.19802035414882e+002     1.19723966862361e+002     1.19627201401938e+002     1.19501276681855e+002
    1.53432497734855e+002     1.53442335116275e+002     1.53439016298709e+002     1.53436243411110e+002     1.53493714888278e+002     1.53472694309492e+002     1.53501113506869e+002     1.53536312081969e+002     1.53565502880274e+002     1.53590581459547e+002     1.53594932864445e+002     1.53584458395426e+002     1.53561314674879e+002     1.53521998301756e+002     1.53450560968760e+002     1.53349010722951e+002     1.53197477748608e+002     1.53007345362662e+002     1.52782000149009e+002     1.52545903454850e+002     1.52327505500887e+002     1.52129665926272e+002     1.51970957020055e+002     1.51862091236697e+002     1.51819352012400e+002     1.51823859775431e+002     1.51876178737852e+002     1.51959723299569e+002     1.52069904577677e+002     1.52201621592925e+002     1.52357402722421e+002     1.52541387267322e+002     1.52743707679410e+002     1.52940957673136e+002     1.53125806613781e+002     1.53272967769665e+002     1.53349471696262e+002     1.53397608218493e+002     1.53432497734855e+002
    1.92966467057430e+002     1.93125933603046e+002     1.93299833940475e+002     1.93479013797598e+002     1.93647534501053e+002     1.93789696256175e+002     1.93892691816576e+002     1.93964891934892e+002     1.94032809057334e+002     1.94092981587333e+002     1.94144500639197e+002     1.94187530387344e+002     1.94204264376371e+002     1.94206725529035e+002     1.94177249359851e+002     1.94127583787503e+002     1.94047712021957e+002     1.93934089185542e+002     1.93788649985168e+002     1.93622940798891e+002     1.93454853696026e+002     1.93299136389070e+002     1.93146298069192e+002     1.92988507396332e+002     1.92834927425995e+002     1.92681935021193e+002     1.92529470289257e+002     1.92405425288687e+002     1.92330712278152e+002     1.92293521399995e+002     1.92296145064478e+002     1.92320759092490e+002     1.92370227545248e+002     1.92437724997798e+002     1.92523026901410e+002     1.92620023398430e+002     1.92719475632509e+002     1.92830423752684e+002     1.92966467057430e+002
