   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -2.94000981999152e+001    -3.65416633572659e+001    -4.72142408687207e+001    -7.74004214025353e+001    -7.73423305907921e+001    -7.65634571481219e+001    -7.57922022386098e+001    -7.57352194465840e+001    -4.91888104145380e+001    -4.21573629598377e+001    -3.26212820023992e+001    -2.75444616566269e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -2.94000981999152e+001    -3.65416633572659e+001    -4.58249052414128e+001    -7.04768381384138e+001    -7.04215847007609e+001    -6.96841830456615e+001    -6.89537547554794e+001    -6.88995180119656e+001    -4.77518296073097e+001    -4.17635127415242e+001    -3.26212820023992e+001    -2.75444616566269e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -2.94000981999152e+001    -3.71233751489694e+001    -4.42919692027911e+001    -6.37834588194130e+001    -6.48360516582543e+001    -6.55155794308537e+001    -6.43361766006815e+001    -6.32632468180426e+001    -4.62403174496859e+001    -4.03619957840620e+001    -3.26212820023992e+001    -2.75444616566269e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -2.94000981999152e+001    -3.75339571847458e+001    -4.28049903071715e+001    -6.00718694966762e+001    -6.10884994247885e+001    -6.17145122836206e+001    -6.05432165384353e+001    -5.95031858867580e+001    -4.45619038573003e+001    -3.87475625744566e+001    -3.26212820023992e+001    -2.75444616566269e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -2.94000981999152e+001    -3.60520111766356e+001    -4.12294337012961e+001    -5.61308776341333e+001    -5.71640280287753e+001    -5.77942471732114e+001    -5.65861314907702e+001    -5.55252132189386e+001    -4.27127900986349e+001    -3.69591977250930e+001    -3.37798662321020e+001    -2.75444616566269e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -2.94000981999146e+001    -3.43187597531733e+001    -3.94561602977834e+001    -5.21849473671279e+001    -5.31839891366678e+001    -5.37626961554955e+001    -5.25617734652084e+001    -5.15322123671071e+001    -4.06863637150143e+001    -3.50106319512250e+001    -3.25748612575329e+001    -2.75444616566269e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -3.00388680515662e+001    -3.23878733760193e+001    -3.74819193341778e+001    -4.99999999988771e+001    -4.99999999994655e+001    -5.00000000092397e+001    -5.00000000001454e+001    -4.99999999993243e+001    -3.84736178573592e+001    -3.30679190163485e+001    -3.06736334176678e+001    -2.81349916641837e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.47534805726440e+001    -2.83602490736847e+001    -3.03991427113751e+001    -3.52995796213108e+001    -4.84071619642153e+001    -4.89553574528390e+001    -4.91593809874883e+001    -4.82994630276703e+001    -4.77116355216569e+001    -3.60638016865697e+001    -3.09253655564584e+001    -2.85645911547179e+001    -2.73634677372260e+001    -2.39044158478066e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15850610138588e+001    -2.48999414925098e+001    -2.62358652992419e+001    -2.82780798349762e+001    -3.28986629650204e+001    -4.48347983661882e+001    -4.53491391017771e+001    -4.55011895817938e+001    -4.46515782299086e+001    -4.40954382001503e+001    -3.34441973277290e+001    -2.85799296863612e+001    -2.62734578068641e+001    -2.52342184986959e+001    -2.39289156739565e+001    -2.11944548913734e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88170723148625e+001    -2.15762781056435e+001    -2.31247116030820e+001    -2.39063854888957e+001    -2.59286991089871e+001    -3.02672336644171e+001    -4.10529781450413e+001    -4.15269605712320e+001    -4.16184797539682e+001    -4.07829303344042e+001    -4.02647816112366e+001    -3.07947034573760e+001    -2.60381152316767e+001    -2.39839086988460e+001    -2.28938373355276e+001    -2.23583478757728e+001    -2.10386970652546e+001    -1.89178293309473e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.69734078211675e+001    -1.88831835273098e+001    -2.02485643921061e+001    -2.07083679159766e+001    -2.15617047351669e+001    -2.33633668167742e+001    -2.75148696904967e+001    -3.70318889446499e+001    -3.74574327573549e+001    -3.78929947931874e+001    -3.70589892926743e+001    -3.66568605079091e+001    -2.82914140857452e+001    -2.33279821172197e+001    -2.14977822514875e+001    -2.03697249646301e+001    -1.99269891580214e+001    -1.94767245587202e+001    -1.85609889990703e+001    -1.71020825604324e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37043256651494e+001    -1.53621386994398e+001    -1.66470087963887e+001    -1.74348561784234e+001    -1.78449783029905e+001    -1.80976533672502e+001    -1.90366789756613e+001    -2.05905804180854e+001    -2.49865808015480e+001    -3.27366106128619e+001    -3.30326064911038e+001    -3.28698718289080e+001    -3.20644941075206e+001    -3.17071787660669e+001    -2.54234420912831e+001    -2.04274730919588e+001    -1.88160698806380e+001    -1.78238889504348e+001    -1.73147790374149e+001    -1.71177313753775e+001    -1.67332568926065e+001    -1.61785167352099e+001    -1.52522826278030e+001    -1.43772861871887e+001    -1.30455331079515e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533606e+001    -1.19056534272378e+001    -1.28957190469269e+001    -1.37383585043502e+001    -1.43301259342919e+001    -1.47543987885590e+001    -1.50845563699852e+001    -1.51305349132256e+001    -1.54953303479197e+001    -1.63033947537314e+001    -1.76184265746480e+001    -2.20528389842947e+001    -2.76418832598112e+001    -2.78868626967032e+001    -2.76629806121361e+001    -2.68953586251473e+001    -2.65884600289766e+001    -2.21526592282010e+001    -1.73307528985918e+001    -1.59549041950313e+001    -1.51306410065388e+001    -1.45559486866187e+001    -1.44050466548128e+001    -1.43409354060285e+001    -1.40260901651687e+001    -1.36947857565753e+001    -1.33677306567386e+001    -1.29524989768782e+001    -1.23129901701681e+001    -1.16051203671081e+001    -1.08125340350089e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -9.18724787582052e+000    -9.75735823889335e+000    -1.03939698620683e+001    -1.10632833533605e+001    -1.13780090314694e+001    -1.16203580581998e+001    -1.18353501106599e+001    -1.20610318941896e+001    -1.23190854251817e+001    -1.22633983143728e+001    -1.23056485441663e+001    -1.27401495465476e+001    -1.33828028689774e+001    -1.44620714151749e+001    -1.86778178929807e+001    -2.23868923593749e+001    -2.25762023572677e+001    -2.22910686415130e+001    -2.15710425134275e+001    -2.13192060384533e+001    -1.82019149752978e+001    -1.40512553438457e+001    -1.29312459446495e+001    -1.22680052239350e+001    -1.18143506700339e+001    -1.15481147151665e+001    -1.15320512040927e+001    -1.14954118775927e+001    -1.12664709334993e+001    -1.10658741929500e+001    -1.08838395355070e+001    -1.07119135235859e+001    -1.05599611367214e+001    -1.03639221455555e+001    -1.00665464414680e+001    -9.66416862949742e+000 
   -8.50659487976850e+000    -8.70341045852457e+000    -8.79203396949576e+000    -8.87972280352957e+000    -8.98338958745156e+000    -9.07292076787279e+000    -9.17219231839753e+000    -9.28687802406949e+000    -9.42423054455028e+000    -9.40951384140647e+000    -9.30633278558248e+000    -9.49462186990341e+000    -9.81322460775359e+000    -1.02961183096082e+001    -1.11235691086020e+001    -1.43180809788679e+001    -1.69993565680075e+001    -1.71302099899686e+001    -1.67871364126531e+001    -1.61242190860775e+001    -1.59302156480238e+001    -1.36003494777783e+001    -1.06112967392382e+001    -9.76529609342717e+000    -9.26242851363995e+000    -8.92127781963551e+000    -8.66855690561212e+000    -8.60742284773606e+000    -8.65518750993549e+000    -8.56164417463120e+000    -8.42121611402993e+000    -8.29867078838011e+000    -8.18954897972674e+000    -8.10911644626026e+000    -8.01857689388597e+000    -7.91413027173394e+000    -7.85305691137381e+000 
   -6.20957269386114e+000    -6.24620449416405e+000    -6.25344332453632e+000    -6.28118389930212e+000    -6.32871688540270e+000    -6.36843834564459e+000    -6.41756790046542e+000    -6.47924655718943e+000    -6.54715880468858e+000    -6.39658871408613e+000    -6.39571467310452e+000    -6.53686668613829e+000    -6.74472720935693e+000    -7.06780381275083e+000    -7.63188834193302e+000    -9.71483094680705e+000    -1.15198746476777e+001    -1.15922220617309e+001    -1.11984031918226e+001    -1.06003774275760e+001    -1.04642699573778e+001    -8.91825007831200e+000    -7.04360973202490e+000    -6.48207151361855e+000    -6.14126547422076e+000    -5.90956508980092e+000    -5.73696660187643e+000    -5.60307973099695e+000    -5.69133903178986e+000    -5.67215718314964e+000    -5.57631020352710e+000    -5.49294046103371e+000    -5.41909211988296e+000    -5.36583204079828e+000    -5.30587030689094e+000    -5.23645766053972e+000    -5.19940863926429e+000 
   -3.45123819813308e+000    -3.45780773767406e+000    -3.44711192189348e+000    -3.44857076799644e+000    -3.46141093392029e+000    -3.46950666074963e+000    -3.48272596767639e+000    -3.50270181878042e+000    -3.51684032377700e+000    -3.36552449192983e+000    -3.40701460026749e+000    -3.46915627253441e+000    -3.56729933686256e+000    -3.72723282608310e+000    -4.01702387894508e+000    -5.05100814039237e+000    -5.99938532651537e+000    -6.01637210511526e+000    -5.58245552432511e+000    -5.05406061764486e+000    -4.97285234538546e+000    -4.22906172525955e+000    -3.39509773536333e+000    -3.11218447669267e+000    -2.93643149253625e+000    -2.81368023318729e+000    -2.71952195739902e+000    -2.64407529135995e+000    -2.69082836790671e+000    -2.65922938947953e+000    -2.60276102845660e+000    -2.55251289476127e+000    -2.50701672004153e+000    -2.47152952587659e+000    -2.43295327744489e+000    -2.39000935275557e+000    -2.36257104611847e+000 
   -5.54336836176874e-001    -5.36526266634093e-001    -5.15699306541085e-001    -4.96501604185950e-001    -4.78594912699344e-001    -4.59562745801431e-001    -4.40755194915479e-001    -4.22255744073941e-001    -4.04190181500263e-001    -3.62955576580558e-001    -3.45444608376010e-001    -3.29625468507523e-001    -3.16809361027681e-001    -3.09233981765375e-001    -3.12911055564234e-001    -3.99729503232614e-001    -4.93589540430353e-001    -4.61278906404986e-001     1.94556629880712e-014     4.61278888619851e-001     4.93589515548397e-001     3.99729503232705e-001     3.12911055564488e-001     3.09233981765397e-001     3.16809361027658e-001     3.29625468507487e-001     3.45444610721947e-001     3.62955576577248e-001     4.04190183289967e-001     4.22255744073943e-001     4.40755194915477e-001     4.59562745801431e-001     4.78594912699344e-001     4.96501604185950e-001     5.15699306541077e-001     5.36526266934931e-001     5.54336836176871e-001 
    2.36257104611847e+000     2.39000935275557e+000     2.43295327744489e+000     2.47152952587659e+000     2.50701672004153e+000     2.55251289476127e+000     2.60276102845660e+000     2.65922938947953e+000     2.69082836790671e+000     2.64407529135995e+000     2.71952195739902e+000     2.81368023318729e+000     2.93643149253625e+000     3.11218447669267e+000     3.39509773536333e+000     4.22906172525955e+000     4.97285234538546e+000     5.05406061764486e+000     5.58245552432511e+000     6.01637210511526e+000     5.99938532651537e+000     5.05100814039237e+000     4.01702387894508e+000     3.72723282608310e+000     3.56729933686256e+000     3.46915627253441e+000     3.40701460026749e+000     3.36552449192983e+000     3.51684032377700e+000     3.50270181878042e+000     3.48272596767639e+000     3.46950666074963e+000     3.46141093392029e+000     3.44857076799644e+000     3.44711192189348e+000     3.45780773767406e+000     3.45123819813308e+000 
    5.19940863926429e+000     5.23645766053972e+000     5.30587030689094e+000     5.36583204079828e+000     5.41909211988296e+000     5.49294046103371e+000     5.57631020352710e+000     5.67215718314964e+000     5.69133903178986e+000     5.60307973099695e+000     5.73696660187643e+000     5.90956508980092e+000     6.14126547422076e+000     6.48207151361855e+000     7.04360973202490e+000     8.91825007831200e+000     1.04642699573778e+001     1.06003774275760e+001     1.11984031918226e+001     1.15922220617309e+001     1.15198746476777e+001     9.71483094680705e+000     7.63188834193302e+000     7.06780381275083e+000     6.74472720935693e+000     6.53686668613829e+000     6.39571467310452e+000     6.39658871408613e+000     6.54715880468858e+000     6.47924655718943e+000     6.41756790046542e+000     6.36843834564459e+000     6.32871688540270e+000     6.28118389930212e+000     6.25344332453632e+000     6.24620449416405e+000     6.20957269386114e+000 
    7.85305691137381e+000     7.91413027173394e+000     8.01857689388597e+000     8.10911644626026e+000     8.18954897972674e+000     8.29867078838011e+000     8.42121611402993e+000     8.56164417463120e+000     8.65518750993549e+000     8.60742284773606e+000     8.66855690561212e+000     8.92127781963551e+000     9.26242851363995e+000     9.76529609342717e+000     1.06112967392382e+001     1.36003494777783e+001     1.59302156480238e+001     1.61242190860775e+001     1.67871364126531e+001     1.71302099899686e+001     1.69993565680075e+001     1.43180809788679e+001     1.11235691086020e+001     1.02961183096082e+001     9.81322460775359e+000     9.49462186990341e+000     9.30633278558248e+000     9.40951384140647e+000     9.42423054455028e+000     9.28687802406949e+000     9.17219231839753e+000     9.07292076787279e+000     8.98338958745156e+000     8.87972280352957e+000     8.79203396949576e+000     8.70341045852457e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.03639221455555e+001     1.05599611367214e+001     1.07119135235859e+001     1.08838395355070e+001     1.10658741929500e+001     1.12664709334993e+001     1.14954118775927e+001     1.15320512040927e+001     1.15481147151665e+001     1.18143506700339e+001     1.22680052239350e+001     1.29312459446495e+001     1.40512553438457e+001     1.82019149752978e+001     2.13192060384533e+001     2.15710425134275e+001     2.22910686415130e+001     2.25762023572677e+001     2.23868923593749e+001     1.86778178929807e+001     1.44620714151749e+001     1.33828028689774e+001     1.27401495465476e+001     1.23056485441663e+001     1.22633983143728e+001     1.23190854251817e+001     1.20610318941896e+001     1.18353501106599e+001     1.16203580581998e+001     1.13780090314694e+001     1.10632833533605e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.29524989768782e+001     1.33677306567386e+001     1.36947857565753e+001     1.40260901651687e+001     1.43409354060285e+001     1.44050466548128e+001     1.45559486866187e+001     1.51306410065388e+001     1.59549041950313e+001     1.73307528985918e+001     2.21526592282010e+001     2.65884600289766e+001     2.68953586251473e+001     2.76629806121361e+001     2.78868626967032e+001     2.76418832598112e+001     2.20528389842947e+001     1.76184265746480e+001     1.63033947537314e+001     1.54953303479197e+001     1.51305349132256e+001     1.50845563699852e+001     1.47543987885590e+001     1.43301259342919e+001     1.37383585043502e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.61785167352099e+001     1.67332568926065e+001     1.71177313753775e+001     1.73147790374149e+001     1.78238889504348e+001     1.88160698806380e+001     2.04274730919588e+001     2.54234420912831e+001     3.17071787660669e+001     3.20644941075206e+001     3.28698718289080e+001     3.30326064911038e+001     3.27366106128619e+001     2.49865808015480e+001     2.05905804180854e+001     1.90366789756613e+001     1.80976533672502e+001     1.78449783029905e+001     1.74348561784234e+001     1.66470087963887e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.85609889990703e+001     1.94767245587202e+001     1.99269891580214e+001     2.03697249646301e+001     2.14977822514875e+001     2.33279821172197e+001     2.82914140857452e+001     3.66568605079091e+001     3.70589892926743e+001     3.78929947931874e+001     3.74574327573549e+001     3.70318889446499e+001     2.75148696904967e+001     2.33633668167742e+001     2.15617047351669e+001     2.07083679159766e+001     2.02485643921061e+001     1.88831835273098e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.89178293309473e+001     2.10386970652546e+001     2.23583478757728e+001     2.28938373355276e+001     2.39839086988460e+001     2.60381152316767e+001     3.07947034573760e+001     4.02647816112366e+001     4.07829303344042e+001     4.16184797539682e+001     4.15269605712320e+001     4.10529781450413e+001     3.02672336644171e+001     2.59286991089871e+001     2.39063854888957e+001     2.31247116030820e+001     2.15762781056435e+001     1.88170723148625e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.89178293309473e+001     2.11944548913734e+001     2.39289156739565e+001     2.52342184986959e+001     2.62734578068641e+001     2.85799296863612e+001     3.34441973277290e+001     4.40954382001503e+001     4.46515782299086e+001     4.55011895817938e+001     4.53491391017771e+001     4.48347983661882e+001     3.28986629650204e+001     2.82780798349762e+001     2.62358652992419e+001     2.48999414925098e+001     2.15850610138588e+001     1.88170723148625e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.89178293309473e+001     2.11944548913734e+001     2.39044158478066e+001     2.73634677372260e+001     2.85645911547179e+001     3.09253655564584e+001     3.60638016865697e+001     4.77116355216569e+001     4.82994630276703e+001     4.91593809874883e+001     4.89553574528390e+001     4.84071619642153e+001     3.52995796213108e+001     3.03991427113751e+001     2.83602490736847e+001     2.47534805726440e+001     2.15850610138588e+001     1.88170723148625e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.89178293309473e+001     2.11944548913734e+001     2.39044158478066e+001     2.81349916641837e+001     3.06736334176678e+001     3.30679190163485e+001     3.84736178573592e+001     4.99999999993243e+001     5.00000000001454e+001     5.00000000092397e+001     4.99999999994655e+001     4.99999999988771e+001     3.74819193341778e+001     3.23878733760193e+001     3.00388680515662e+001     2.47534805726440e+001     2.15850610138588e+001     1.88170723148625e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.89178293309473e+001     2.11944548913734e+001     2.39044158478066e+001     2.75444616566269e+001     3.25748612575329e+001     3.50106319512250e+001     4.06863637150143e+001     5.15322123671071e+001     5.25617734652084e+001     5.37626961554955e+001     5.31839891366678e+001     5.21849473671279e+001     3.94561602977834e+001     3.43187597531733e+001     2.94000981999146e+001     2.47534805726440e+001     2.15850610138588e+001     1.88170723148625e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.89178293309473e+001     2.11944548913734e+001     2.39044158478066e+001     2.75444616566269e+001     3.37798662321020e+001     3.69591977250930e+001     4.27127900986349e+001     5.55252132189386e+001     5.65861314907702e+001     5.77942471732114e+001     5.71640280287753e+001     5.61308776341333e+001     4.12294337012961e+001     3.60520111766356e+001     2.94000981999152e+001     2.47534805726440e+001     2.15850610138588e+001     1.88170723148625e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
    9.66416862949742e+000     1.00665464414680e+001     1.08125340350089e+001     1.16051203671081e+001     1.23129901701681e+001     1.30455331079515e+001     1.43772861871887e+001     1.52522826278030e+001     1.71020825604324e+001     1.89178293309473e+001     2.11944548913734e+001     2.39044158478066e+001     2.75444616566269e+001     3.26212820023992e+001     3.87475625744566e+001     4.45619038573003e+001     5.95031858867580e+001     6.05432165384353e+001     6.17145122836206e+001     6.10884994247885e+001     6.00718694966762e+001     4.28049903071715e+001     3.75339571847458e+001     2.94000981999152e+001     2.47534805726440e+001     2.15850610138588e+001     1.88170723148625e+001     1.69734078211675e+001     1.53621386994398e+001     1.37043256651494e+001     1.28957190469269e+001     1.19056534272378e+001     1.10632833533606e+001     1.03939698620683e+001     9.75735823889335e+000     9.18724787582052e+000     8.50659487976850e+000 
