# Table format: 3D
# table_unit = W
# axis1_unit = Arms
# axis2_unit = degree
# axis3_unit = rev/min
# axis1_token = I
# axis2_token = theta
# axis3_token = W
# SPEED version = 13.06.011
# export version = 1.1
# update = 2020-04-03T22:50:46.753Z
# iron_loss_method = i-psi(BertottiF)
21
37
8
     1.07856780000000e+03      1.08547470000000e+03      1.19433150000000e+03      1.31057540000000e+03      1.41622410000000e+03      1.50802880000000e+03      1.59247640000000e+03      1.67026730000000e+03      1.74117260000000e+03      1.80482600000000e+03      1.86227320000000e+03      1.91509540000000e+03      1.96434920000000e+03      2.01073770000000e+03      2.05435820000000e+03      2.09619930000000e+03      2.13658780000000e+03      2.17566800000000e+03      2.21377730000000e+03      2.25100700000000e+03      2.28738440000000e+03
     1.07848140000000e+03      1.05299510000000e+03      1.13743240000000e+03      1.24430680000000e+03      1.34980890000000e+03      1.44208020000000e+03      1.52855480000000e+03      1.61238840000000e+03      1.68850280000000e+03      1.75658200000000e+03      1.81847310000000e+03      1.87449630000000e+03      1.92603400000000e+03      1.97362450000000e+03      2.01893100000000e+03      2.06229420000000e+03      2.10391530000000e+03      2.14406700000000e+03      2.18310040000000e+03      2.22111270000000e+03      2.25813780000000e+03
     1.07840060000000e+03      1.01860290000000e+03      1.07425470000000e+03      1.16640070000000e+03      1.27190760000000e+03      1.36431790000000e+03      1.45241320000000e+03      1.54034670000000e+03      1.62412970000000e+03      1.69985730000000e+03      1.76677120000000e+03      1.82683730000000e+03      1.88138680000000e+03      1.93223010000000e+03      1.97979610000000e+03      2.02461230000000e+03      2.06771430000000e+03      2.10930250000000e+03      2.14956570000000e+03      2.18872230000000e+03      2.22680720000000e+03
     1.07832740000000e+03      9.82936800000000e+02      1.00580440000000e+03      1.07575730000000e+03      1.17670440000000e+03      1.27164740000000e+03      1.35951770000000e+03      1.45097730000000e+03      1.54350720000000e+03      1.62877520000000e+03      1.70344200000000e+03      1.77010640000000e+03      1.82985550000000e+03      1.88418980000000e+03      1.93460830000000e+03      1.98249540000000e+03      2.02799700000000e+03      2.07137020000000e+03      2.11317340000000e+03      2.15363670000000e+03      2.19279640000000e+03
     1.07825960000000e+03      9.47152700000000e+02      9.33623600000000e+02      9.72848100000000e+02      1.05834480000000e+03      1.15805200000000e+03      1.24406030000000e+03      1.33721150000000e+03      1.43881200000000e+03      1.53583410000000e+03      1.62268180000000e+03      1.69907540000000e+03      1.76688550000000e+03      1.82738640000000e+03      1.88281790000000e+03      1.93423730000000e+03      1.98264300000000e+03      2.02893560000000e+03      2.07317610000000e+03      2.11568170000000e+03      2.15667710000000e+03
     1.07820060000000e+03      9.13052800000000e+02      8.58115700000000e+02      8.61461600000000e+02      9.20550100000000e+02      1.00841850000000e+03      1.09931820000000e+03      1.19127370000000e+03      1.29485790000000e+03      1.40931430000000e+03      1.51213020000000e+03      1.60343430000000e+03      1.68505060000000e+03      1.75619100000000e+03      1.81934460000000e+03      1.87701290000000e+03      1.93046220000000e+03      1.98028150000000e+03      2.02732230000000e+03      2.07227230000000e+03      2.11529650000000e+03
     1.07814990000000e+03      8.82149400000000e+02      7.78009300000000e+02      7.46807400000000e+02      7.71990200000000e+02      8.35831500000000e+02      9.14454200000000e+02      1.00609470000000e+03      1.11159640000000e+03      1.23052740000000e+03      1.35343210000000e+03      1.46690340000000e+03      1.56798870000000e+03      1.65575120000000e+03      1.73306950000000e+03      1.80126960000000e+03      1.86276360000000e+03      1.91932430000000e+03      1.97191560000000e+03      2.02118930000000e+03      2.06784880000000e+03
     1.07810540000000e+03      8.55611100000000e+02      6.95853700000000e+02      6.28191900000000e+02      6.20012500000000e+02      6.54753400000000e+02      7.12199900000000e+02      7.89619900000000e+02      8.90029000000000e+02      1.01126340000000e+03      1.14421900000000e+03      1.27415870000000e+03      1.39720030000000e+03      1.50814030000000e+03      1.60543310000000e+03      1.69165670000000e+03      1.76795530000000e+03      1.83670420000000e+03      1.89909600000000e+03      1.95607790000000e+03      2.00887350000000e+03
     1.07807370000000e+03      8.34317900000000e+02      6.23007100000000e+02      5.09758600000000e+02      4.66630700000000e+02      4.71314900000000e+02      5.03114900000000e+02      5.62209500000000e+02      6.48533600000000e+02      7.62880800000000e+02      8.99114200000000e+02      1.03959910000000e+03      1.17974710000000e+03      1.31032860000000e+03      1.43067340000000e+03      1.54078400000000e+03      1.63816650000000e+03      1.72600410000000e+03      1.80519320000000e+03      1.87657210000000e+03      1.94112910000000e+03
     1.07805040000000e+03      8.18942800000000e+02      5.68268600000000e+02      4.08784300000000e+02      3.30075500000000e+02      3.06869600000000e+02      3.15195500000000e+02      3.52281300000000e+02      4.21380600000000e+02      5.25032700000000e+02      6.54731000000000e+02      7.99449400000000e+02      9.47166400000000e+02      1.09193480000000e+03      1.23108000000000e+03      1.35956850000000e+03      1.47939940000000e+03      1.59039840000000e+03      1.69131770000000e+03      1.78191170000000e+03      1.86260660000000e+03
     1.07803640000000e+03      8.09709400000000e+02      5.35020700000000e+02      3.43818300000000e+02      2.34285500000000e+02      1.86994500000000e+02      1.78580500000000e+02      2.03045300000000e+02      2.62551100000000e+02      3.55537000000000e+02      4.79644400000000e+02      6.19475900000000e+02      7.67190000000000e+02      9.17961600000000e+02      1.06370970000000e+03      1.20411760000000e+03      1.33898640000000e+03      1.46605180000000e+03      1.58195760000000e+03      1.68835660000000e+03      1.78333890000000e+03
     1.07803190000000e+03      8.06710900000000e+02      5.24157300000000e+02      3.21706800000000e+02      1.99978900000000e+02      1.42653200000000e+02      1.26282000000000e+02      1.48161900000000e+02      2.02473100000000e+02      2.92968300000000e+02      4.13380500000000e+02      5.51445400000000e+02      7.00601900000000e+02      8.48063900000000e+02      9.95789300000000e+02      1.14200920000000e+03      1.28114600000000e+03      1.41158900000000e+03      1.53404870000000e+03      1.64637090000000e+03      1.74551640000000e+03
     1.77566190000000e+03      2.16142270000000e+03      2.44802140000000e+03      2.66549180000000e+03      2.83408360000000e+03      2.97006750000000e+03      3.08529100000000e+03      3.18826430000000e+03      3.28375110000000e+03      3.37209230000000e+03      3.45247040000000e+03      3.52770590000000e+03      3.59949860000000e+03      3.66869270000000e+03      3.73574620000000e+03      3.80097970000000e+03      3.86464220000000e+03      3.92692650000000e+03      3.98798080000000e+03      4.04798120000000e+03      4.10701810000000e+03
     1.77565320000000e+03      2.16195380000000e+03      2.45122270000000e+03      2.66844160000000e+03      2.83557280000000e+03      2.97074390000000e+03      3.08660400000000e+03      3.18973530000000e+03      3.28478110000000e+03      3.37312840000000e+03      3.45423280000000e+03      3.52958620000000e+03      3.60132940000000e+03      3.67041260000000e+03      3.73733340000000e+03      3.80245270000000e+03      3.86601660000000e+03      3.92829020000000e+03      3.98938870000000e+03      4.04947460000000e+03      4.10863800000000e+03
     1.77563090000000e+03      2.16386250000000e+03      2.45775200000000e+03      2.67635710000000e+03      2.84411280000000e+03      2.97828240000000e+03      3.09171190000000e+03      3.19274660000000e+03      3.28604020000000e+03      3.37395190000000e+03      3.45619420000000e+03      3.53306270000000e+03      3.60553490000000e+03      3.67480940000000e+03      3.74177490000000e+03      3.80687840000000e+03      3.87043970000000e+03      3.93264640000000e+03      3.99368000000000e+03      4.05366460000000e+03      4.11272480000000e+03
     1.77559060000000e+03      2.16700450000000e+03      2.46746570000000e+03      2.68833190000000e+03      2.85366800000000e+03      2.98699210000000e+03      3.10043780000000e+03      3.20061820000000e+03      3.29203670000000e+03      3.37759480000000e+03      3.45919530000000e+03      3.53691180000000e+03      3.61059050000000e+03      3.68063470000000e+03      3.74798430000000e+03      3.81327150000000e+03      3.87686540000000e+03      3.93902240000000e+03      3.99997850000000e+03      4.05988170000000e+03      4.11883160000000e+03
     1.77553660000000e+03      2.17106940000000e+03      2.48019560000000e+03      2.70138840000000e+03      2.86752120000000e+03      2.99947410000000e+03      3.11113480000000e+03      3.21059080000000e+03      3.30141170000000e+03      3.38592930000000e+03      3.46568690000000e+03      3.54185400000000e+03      3.61521340000000e+03      3.68573320000000e+03      3.75366080000000e+03      3.81947010000000e+03      3.88348290000000e+03      3.94590500000000e+03      4.00702110000000e+03      4.06703730000000e+03      4.12603820000000e+03
     1.77546800000000e+03      2.17529560000000e+03      2.49135560000000e+03      2.71458670000000e+03      2.87932460000000e+03      3.01148240000000e+03      3.12390480000000e+03      3.22305470000000e+03      3.31328420000000e+03      3.39718160000000e+03      3.47620070000000e+03      3.55135150000000e+03      3.62339810000000e+03      3.69284510000000e+03      3.76018130000000e+03      3.82578730000000e+03      3.88992670000000e+03      3.95261990000000e+03      4.01402090000000e+03      4.07425000000000e+03      4.13334670000000e+03
     1.77538630000000e+03      2.17902540000000e+03      2.50177310000000e+03      2.72587510000000e+03      2.89170210000000e+03      3.02370460000000e+03      3.13493420000000e+03      3.23358760000000e+03      3.32375060000000e+03      3.40743260000000e+03      3.48628260000000e+03      3.56117970000000e+03      3.63282700000000e+03      3.70183720000000e+03      3.76863860000000e+03      3.83355280000000e+03      3.89689440000000e+03      3.95888540000000e+03      4.01976520000000e+03      4.07966220000000e+03      4.13856370000000e+03
     1.77529030000000e+03      2.18192300000000e+03      2.50978810000000e+03      2.73522540000000e+03      2.90141850000000e+03      3.03214020000000e+03      3.14397160000000e+03      3.24296740000000e+03      3.33287380000000e+03      3.41614840000000e+03      3.49442850000000e+03      3.56881260000000e+03      3.64005730000000e+03      3.70878250000000e+03      3.77540660000000e+03      3.84018690000000e+03      3.90340270000000e+03      3.96527650000000e+03      4.02598490000000e+03      4.08564580000000e+03      4.14429700000000e+03
     1.77518170000000e+03      2.18361270000000e+03      2.51439850000000e+03      2.74235450000000e+03      2.90672200000000e+03      3.03884940000000e+03      3.15061840000000e+03      3.24886780000000e+03      3.33825120000000e+03      3.42122650000000e+03      3.49928080000000e+03      3.57347940000000e+03      3.64457250000000e+03      3.71315010000000e+03      3.77963540000000e+03      3.84426540000000e+03      3.90733990000000e+03      3.96904770000000e+03      4.02956610000000e+03      4.08905030000000e+03      4.14750270000000e+03
     1.77505950000000e+03      2.18335010000000e+03      2.51701680000000e+03      2.74511510000000e+03      2.91049630000000e+03      3.04264110000000e+03      3.15331570000000e+03      3.25109970000000e+03      3.34031900000000e+03      3.42324490000000e+03      3.50130990000000e+03      3.57551930000000e+03      3.64659720000000e+03      3.71506700000000e+03      3.78137830000000e+03      3.84585330000000e+03      3.90877760000000e+03      3.97033350000000e+03      4.03070280000000e+03      4.08997840000000e+03      4.14815830000000e+03
     1.77492870000000e+03      2.18078440000000e+03      2.51725860000000e+03      2.74394720000000e+03      2.91106820000000e+03      3.04172660000000e+03      3.15228670000000e+03      3.25043800000000e+03      3.33978220000000e+03      3.42259520000000e+03      3.50043290000000e+03      3.57442300000000e+03      3.64539900000000e+03      3.71383030000000e+03      3.78010880000000e+03      3.84455160000000e+03      3.90735810000000e+03      3.96873010000000e+03      4.02879500000000e+03      4.08772870000000e+03      4.14556930000000e+03
     1.77478710000000e+03      2.17582220000000e+03      2.51367390000000e+03      2.73997190000000e+03      2.90717810000000e+03      3.03721410000000e+03      3.14861550000000e+03      3.24694960000000e+03      3.33596100000000e+03      3.41846530000000e+03      3.49628350000000e+03      3.57041830000000e+03      3.64144830000000e+03      3.70979770000000e+03      3.77583480000000e+03      3.83992330000000e+03      3.90234430000000e+03      3.96330640000000e+03      4.02300340000000e+03      4.08157580000000e+03      4.13911240000000e+03
     1.77463480000000e+03      2.16844410000000e+03      2.50629250000000e+03      2.73317860000000e+03      2.89894490000000e+03      3.03004180000000e+03      3.14184730000000e+03      3.23959140000000e+03      3.32846980000000e+03      3.41150450000000e+03      3.48961990000000e+03      3.56365190000000e+03      3.63432510000000e+03      3.70226340000000e+03      3.76790920000000e+03      3.83164980000000e+03      3.89378030000000e+03      3.95454290000000e+03      4.01402810000000e+03      4.07242560000000e+03      4.12974750000000e+03
     1.77447570000000e+03      2.15825130000000e+03      2.49487730000000e+03      2.72259730000000e+03      2.88683260000000e+03      3.01938260000000e+03      3.13080660000000e+03      3.22892460000000e+03      3.31874790000000e+03      3.40178450000000e+03      3.47950910000000e+03      3.55309250000000e+03      3.62343900000000e+03      3.69122860000000e+03      3.75681930000000e+03      3.82042430000000e+03      3.88232840000000e+03      3.94281720000000e+03      4.00204830000000e+03      4.06017000000000e+03      4.11724890000000e+03
     1.77431140000000e+03      2.14503000000000e+03      2.47934210000000e+03      2.70696670000000e+03      2.87146710000000e+03      3.00517750000000e+03      3.11657810000000e+03      3.21589610000000e+03      3.30548190000000e+03      3.38786160000000e+03      3.46534470000000e+03      3.53918660000000e+03      3.60969860000000e+03      3.67734700000000e+03      3.74267080000000e+03      3.80602390000000e+03      3.86765980000000e+03      3.92788420000000e+03      3.98692730000000e+03      4.04490570000000e+03      4.10194410000000e+03
     1.77414050000000e+03      2.12859220000000e+03      2.45982230000000e+03      2.68668180000000e+03      2.85277950000000e+03      2.98644390000000e+03      3.09913670000000e+03      3.19855700000000e+03      3.28765530000000e+03      3.37055610000000e+03      3.44851720000000e+03      3.52225340000000e+03      3.59256400000000e+03      3.66002200000000e+03      3.72516000000000e+03      3.78846200000000e+03      3.85022120000000e+03      3.91050470000000e+03      3.96952150000000e+03      4.02741690000000e+03      4.08432810000000e+03
     1.77396280000000e+03      2.10904730000000e+03      2.43610780000000e+03      2.66211590000000e+03      2.82928890000000e+03      2.96319320000000e+03      3.07763450000000e+03      3.17696590000000e+03      3.26718180000000e+03      3.35073820000000e+03      3.42857260000000e+03      3.50188470000000e+03      3.57197960000000e+03      3.63962530000000e+03      3.70494950000000e+03      3.76823040000000e+03      3.82985500000000e+03      3.89004310000000e+03      3.94897710000000e+03      4.00684810000000e+03      4.06378030000000e+03
     1.77378560000000e+03      2.08632660000000e+03      2.40765040000000e+03      2.63269340000000e+03      2.80077130000000e+03      2.93688690000000e+03      3.05215580000000e+03      3.15215270000000e+03      3.24316470000000e+03      3.32638080000000e+03      3.40410100000000e+03      3.47810130000000e+03      3.54862590000000e+03      3.61623890000000e+03      3.68156710000000e+03      3.74487500000000e+03      3.80648030000000e+03      3.86679580000000e+03      3.92599630000000e+03      3.98410100000000e+03      4.04116960000000e+03
     1.77360620000000e+03      2.06040250000000e+03      2.37430220000000e+03      2.59800820000000e+03      2.76782810000000e+03      2.90599130000000e+03      3.02129440000000e+03      3.12284380000000e+03      3.21423280000000e+03      3.29802550000000e+03      3.37693920000000e+03      3.45134810000000e+03      3.52213760000000e+03      3.58977570000000e+03      3.65512800000000e+03      3.71880220000000e+03      3.78073650000000e+03      3.84117930000000e+03      3.90033350000000e+03      3.95838040000000e+03      4.01547940000000e+03
     1.77342560000000e+03      2.03111830000000e+03      2.33593850000000e+03      2.55817730000000e+03      2.72892000000000e+03      2.86794940000000e+03      2.98541560000000e+03      3.08917590000000e+03      3.18157470000000e+03      3.26700370000000e+03      3.34630880000000e+03      3.42061740000000e+03      3.49159850000000e+03      3.56009560000000e+03      3.62607510000000e+03      3.68996530000000e+03      3.75209270000000e+03      3.81262880000000e+03      3.87194010000000e+03      3.93025050000000e+03      3.98764980000000e+03
     1.77324620000000e+03      1.99846770000000e+03      2.29205230000000e+03      2.51257350000000e+03      2.68347760000000e+03      2.82445990000000e+03      2.94541110000000e+03      3.05050330000000e+03      3.14433210000000e+03      3.23077020000000e+03      3.31061620000000e+03      3.38634170000000e+03      3.45856880000000e+03      3.52761060000000e+03      3.59392000000000e+03      3.65802320000000e+03      3.72055620000000e+03      3.78155150000000e+03      3.84111030000000e+03      3.89948900000000e+03      3.95686150000000e+03
     1.77307100000000e+03      1.96231940000000e+03      2.24151560000000e+03      2.45979000000000e+03      2.63149750000000e+03      2.77559340000000e+03      2.89852070000000e+03      3.00498430000000e+03      3.10167080000000e+03      3.19003960000000e+03      3.27213310000000e+03      3.34933870000000e+03      3.42196140000000e+03      3.49129140000000e+03      3.55833380000000e+03      3.62323700000000e+03      3.68625000000000e+03      3.74763440000000e+03      3.80744960000000e+03      3.86609820000000e+03      3.92385050000000e+03
     1.77289850000000e+03      1.92283070000000e+03      2.18428880000000e+03      2.39900310000000e+03      2.57203250000000e+03      2.71781730000000e+03      2.84260320000000e+03      2.95381440000000e+03      3.05428320000000e+03      3.14492080000000e+03      3.22880570000000e+03      3.30677290000000e+03      3.38092110000000e+03      3.45199440000000e+03      3.52005030000000e+03      3.58549500000000e+03      3.64889790000000e+03      3.71073650000000e+03      3.77106330000000e+03      3.83001470000000e+03      3.88786130000000e+03
     1.77273130000000e+03      1.88000480000000e+03      2.11944700000000e+03      2.32939840000000e+03      2.50263980000000e+03      2.65023320000000e+03      2.78012710000000e+03      2.89609280000000e+03      2.99934890000000e+03      3.09298180000000e+03      3.17973270000000e+03      3.26062500000000e+03      3.33695380000000e+03      3.40873380000000e+03      3.47736790000000e+03      3.54369710000000e+03      3.60783460000000e+03      3.67027230000000e+03      3.73122090000000e+03      3.79072480000000e+03      3.84914200000000e+03
     1.77257200000000e+03      1.83365870000000e+03      2.04592100000000e+03      2.24856180000000e+03      2.42208430000000e+03      2.57203080000000e+03      2.70739710000000e+03      2.82693560000000e+03      2.93541470000000e+03      3.03494780000000e+03      3.12541920000000e+03      3.20896530000000e+03      3.28637740000000e+03      3.35995110000000e+03      3.43052950000000e+03      3.49822390000000e+03      3.56341600000000e+03      3.62671880000000e+03      3.68849590000000e+03      3.74870170000000e+03      3.80761370000000e+03
     1.77241870000000e+03      1.78378440000000e+03      1.96295420000000e+03      2.15430500000000e+03      2.32822940000000e+03      2.47936900000000e+03      2.61840030000000e+03      2.74647730000000e+03      2.86322240000000e+03      2.96803090000000e+03      3.06262260000000e+03      3.14960170000000e+03      3.23070810000000e+03      3.30709770000000e+03      3.37893000000000e+03      3.44783360000000e+03      3.51434680000000e+03      3.57870740000000e+03      3.64147050000000e+03      3.70278590000000e+03      3.76269850000000e+03
     1.77227660000000e+03      1.73032630000000e+03      1.86929470000000e+03      2.04521120000000e+03      2.21888530000000e+03      2.37078510000000e+03      2.51314610000000e+03      2.65116580000000e+03      2.77648250000000e+03      2.88857350000000e+03      2.99048060000000e+03      3.08272910000000e+03      3.16759330000000e+03      3.24595940000000e+03      3.32056730000000e+03      3.39197720000000e+03      3.46051960000000e+03      3.52664300000000e+03      3.59092580000000e+03      3.65352860000000e+03      3.71450690000000e+03
     1.77214350000000e+03      1.67372270000000e+03      1.76530790000000e+03      1.91696870000000e+03      2.09063930000000e+03      2.24275810000000e+03      2.38777860000000e+03      2.53253890000000e+03      2.67047400000000e+03      2.79515430000000e+03      2.90532800000000e+03      3.00422930000000e+03      3.09405090000000e+03      3.17777290000000e+03      3.25609970000000e+03      3.32989970000000e+03      3.40087860000000e+03      3.46936700000000e+03      3.53567530000000e+03      3.60016230000000e+03      3.66288540000000e+03
     1.77202310000000e+03      1.61502490000000e+03      1.65265200000000e+03      1.76777270000000e+03      1.93392220000000e+03      2.09019880000000e+03      2.23483660000000e+03      2.38539050000000e+03      2.53771640000000e+03      2.67809660000000e+03      2.80102990000000e+03      2.91079330000000e+03      3.00917390000000e+03      3.09864070000000e+03      3.18166230000000e+03      3.26051910000000e+03      3.33544920000000e+03      3.40687550000000e+03      3.47571760000000e+03      3.54235480000000e+03      3.60684670000000e+03
     1.77191150000000e+03      1.55613580000000e+03      1.53386800000000e+03      1.59840860000000e+03      1.73910880000000e+03      1.90321020000000e+03      2.04476800000000e+03      2.19809100000000e+03      2.36533350000000e+03      2.52505320000000e+03      2.66803460000000e+03      2.79381120000000e+03      2.90546030000000e+03      3.00507960000000e+03      3.09635450000000e+03      3.18102470000000e+03      3.26073450000000e+03      3.33696710000000e+03      3.40982320000000e+03      3.47982350000000e+03      3.54733790000000e+03
     1.77181440000000e+03      1.50002090000000e+03      1.40962220000000e+03      1.41512190000000e+03      1.51234310000000e+03      1.65693370000000e+03      1.80652210000000e+03      1.95785530000000e+03      2.12833990000000e+03      2.31673860000000e+03      2.48599430000000e+03      2.63631110000000e+03      2.77068690000000e+03      2.88781990000000e+03      2.99180620000000e+03      3.08676490000000e+03      3.17477930000000e+03      3.25681760000000e+03      3.33428220000000e+03      3.40830560000000e+03      3.47915990000000e+03
     1.77173090000000e+03      1.44916850000000e+03      1.27782620000000e+03      1.22649410000000e+03      1.26791630000000e+03      1.37293980000000e+03      1.50229250000000e+03      1.65307770000000e+03      1.82668470000000e+03      2.02241250000000e+03      2.22470900000000e+03      2.41149980000000e+03      2.57791590000000e+03      2.72240900000000e+03      2.84971350000000e+03      2.96200920000000e+03      3.06326630000000e+03      3.15640400000000e+03      3.24300790000000e+03      3.32415040000000e+03      3.40098950000000e+03
     1.77165760000000e+03      1.40550110000000e+03      1.14267950000000e+03      1.03139470000000e+03      1.01793930000000e+03      1.07506550000000e+03      1.16954040000000e+03      1.29688320000000e+03      1.46206300000000e+03      1.66152880000000e+03      1.88032000000000e+03      2.09418100000000e+03      2.29671230000000e+03      2.47934280000000e+03      2.63952060000000e+03      2.78148360000000e+03      2.90711250000000e+03      3.02031470000000e+03      3.12305300000000e+03      3.21688670000000e+03      3.30382960000000e+03
     1.77160550000000e+03      1.37046540000000e+03      1.02286790000000e+03      8.36655600000000e+02      7.65755900000000e+02      7.73442400000000e+02      8.25702200000000e+02      9.22850300000000e+02      1.06479260000000e+03      1.25285160000000e+03      1.47695770000000e+03      1.70811050000000e+03      1.93874660000000e+03      2.15366900000000e+03      2.35176650000000e+03      2.53303630000000e+03      2.69336550000000e+03      2.83799050000000e+03      2.96838290000000e+03      3.08592020000000e+03      3.19222890000000e+03
     1.77156720000000e+03      1.34516790000000e+03      9.32855000000000e+02      6.70694100000000e+02      5.41375700000000e+02      5.03236400000000e+02      5.16887100000000e+02      5.77803300000000e+02      6.91344300000000e+02      8.61707700000000e+02      1.07495230000000e+03      1.31296970000000e+03      1.55597880000000e+03      1.79418860000000e+03      2.02318440000000e+03      2.23467170000000e+03      2.43193380000000e+03      2.61467560000000e+03      2.78083630000000e+03      2.93000730000000e+03      3.06288600000000e+03
     1.77154400000000e+03      1.32997630000000e+03      8.78189800000000e+02      5.63967800000000e+02      3.84125400000000e+02      3.06483000000000e+02      2.92636700000000e+02      3.32765500000000e+02      4.30471800000000e+02      5.83182700000000e+02      7.87101500000000e+02      1.01697310000000e+03      1.25988760000000e+03      1.50790190000000e+03      1.74770980000000e+03      1.97877570000000e+03      2.20075990000000e+03      2.40992880000000e+03      2.60074850000000e+03      2.77593290000000e+03      2.93233180000000e+03
     1.77153670000000e+03      1.32504290000000e+03      8.60330100000000e+02      5.27655200000000e+02      3.27884300000000e+02      2.33790700000000e+02      2.06910200000000e+02      2.42759800000000e+02      3.31927300000000e+02      4.80462700000000e+02      6.78221200000000e+02      9.05123800000000e+02      1.15036560000000e+03      1.39290090000000e+03      1.63593360000000e+03      1.87654350000000e+03      2.10554190000000e+03      2.32026070000000e+03      2.52186150000000e+03      2.70679080000000e+03      2.87003920000000e+03
     2.63622400000000e+03      3.20976550000000e+03      3.63593330000000e+03      3.95933420000000e+03      4.21006120000000e+03      4.41230160000000e+03      4.58367120000000e+03      4.73682560000000e+03      4.87884890000000e+03      5.01024710000000e+03      5.12980220000000e+03      5.24170920000000e+03      5.34849700000000e+03      5.45142090000000e+03      5.55116200000000e+03      5.64819730000000e+03      5.74289680000000e+03      5.83554750000000e+03      5.92636950000000e+03      6.01562480000000e+03      6.10344800000000e+03
     2.63621110000000e+03      3.21055540000000e+03      3.64069420000000e+03      3.96372140000000e+03      4.21227610000000e+03      4.41330780000000e+03      4.58562440000000e+03      4.73901390000000e+03      4.88038150000000e+03      5.01178880000000e+03      5.13242470000000e+03      5.24450740000000e+03      5.35122160000000e+03      5.45398050000000e+03      5.55352440000000e+03      5.65038980000000e+03      5.74494270000000e+03      5.83757730000000e+03      5.92846510000000e+03      6.01784770000000e+03      6.10585900000000e+03
     2.63617790000000e+03      3.21339350000000e+03      3.65040450000000e+03      3.97549410000000e+03      4.22497860000000e+03      4.42452140000000e+03      4.59322310000000e+03      4.74349400000000e+03      4.88225470000000e+03      5.01301390000000e+03      5.13534270000000e+03      5.24968010000000e+03      5.35747950000000e+03      5.46052350000000e+03      5.56013420000000e+03      5.65697630000000e+03      5.75152570000000e+03      5.84406100000000e+03      5.93485260000000e+03      6.02408450000000e+03      6.11194250000000e+03
     2.63611800000000e+03      3.21806570000000e+03      3.66485010000000e+03      3.99330380000000e+03      4.23919070000000e+03      4.43747700000000e+03      4.60620380000000e+03      4.75520440000000e+03      4.89117620000000e+03      5.01843400000000e+03      5.13980800000000e+03      5.25540710000000e+03      5.36500190000000e+03      5.46919150000000e+03      5.56937400000000e+03      5.66649000000000e+03      5.76108820000000e+03      5.85355010000000e+03      5.94422660000000e+03      6.03333790000000e+03      6.12103210000000e+03
     2.63603770000000e+03      3.22411020000000e+03      3.68378100000000e+03      4.01272240000000e+03      4.25979580000000e+03      4.45604340000000e+03      4.62211590000000e+03      4.77004000000000e+03      4.90512330000000e+03      5.03083380000000e+03      5.14946660000000e+03      5.26276070000000e+03      5.37188030000000e+03      5.47677760000000e+03      5.57782060000000e+03      5.67571350000000e+03      5.77093540000000e+03      5.86379200000000e+03      5.95470680000000e+03      6.04398650000000e+03      6.13175670000000e+03
     2.63593570000000e+03      3.23039440000000e+03      3.70037750000000e+03      4.03235110000000e+03      4.27735090000000e+03      4.47390430000000e+03      4.64111100000000e+03      4.78858080000000e+03      4.92278550000000e+03      5.04757430000000e+03      5.16510900000000e+03      5.27689150000000e+03      5.38405850000000e+03      5.48736010000000e+03      5.58752320000000e+03      5.68511390000000e+03      5.78052430000000e+03      5.87378460000000e+03      5.96512360000000e+03      6.05472040000000e+03      6.14263340000000e+03
     2.63581420000000e+03      3.23594050000000e+03      3.71586880000000e+03      4.04913880000000e+03      4.29575970000000e+03      4.49208330000000e+03      4.65751630000000e+03      4.80424800000000e+03      4.93835430000000e+03      5.06282350000000e+03      5.18010750000000e+03      5.29151330000000e+03      5.39808680000000e+03      5.50073910000000e+03      5.60010700000000e+03      5.69666890000000e+03      5.79089260000000e+03      5.88310820000000e+03      5.97367200000000e+03      6.06277470000000e+03      6.15039750000000e+03
     2.63567160000000e+03      3.24024920000000e+03      3.72778770000000e+03      4.06304430000000e+03      4.31020990000000e+03      4.50462850000000e+03      4.67095740000000e+03      4.81819910000000e+03      4.95192450000000e+03      5.07578800000000e+03      5.19222460000000e+03      5.30286770000000e+03      5.40884260000000e+03      5.51107140000000e+03      5.61017610000000e+03      5.70653910000000e+03      5.80057610000000e+03      5.89261780000000e+03      5.98292690000000e+03      6.07167870000000e+03      6.15892950000000e+03
     2.63551010000000e+03      3.24276170000000e+03      3.73464300000000e+03      4.07364570000000e+03      4.31809600000000e+03      4.51460600000000e+03      4.68084240000000e+03      4.82697420000000e+03      4.95992160000000e+03      5.08334000000000e+03      5.19944100000000e+03      5.30980830000000e+03      5.41555800000000e+03      5.51756740000000e+03      5.61646570000000e+03      5.71260540000000e+03      5.80643240000000e+03      5.89822730000000e+03      5.98825390000000e+03      6.07674310000000e+03      6.16369820000000e+03
     2.63532840000000e+03      3.24237100000000e+03      3.73853600000000e+03      4.07774950000000e+03      4.32370770000000e+03      4.52024400000000e+03      4.68485230000000e+03      4.83029180000000e+03      4.96299520000000e+03      5.08634020000000e+03      5.20245700000000e+03      5.31284070000000e+03      5.41856790000000e+03      5.52041690000000e+03      5.61905650000000e+03      5.71496550000000e+03      5.80856900000000e+03      5.90013800000000e+03      5.98994280000000e+03      6.07812170000000e+03      6.16467120000000e+03
