    3.79932753640471e+003     4.04257723914364e+003     4.34141056291414e+003     4.65478517661839e+003     4.94100607788421e+003     5.16010055881287e+003     5.28965674503089e+003     5.32619960682359e+003     5.27710688967671e+003     5.15561363629746e+003     4.97045789702819e+003     4.72897386404394e+003     4.44933266976091e+003     4.15714038368936e+003     3.87509638335337e+003     3.62844952687717e+003     3.45471231862481e+003     3.36300276786743e+003     3.35977580475062e+003     3.44537138832696e+003     3.61390035545885e+003     3.83040486682560e+003     4.06565354578492e+003     4.28349649921706e+003     4.45276105350684e+003     4.56239490160553e+003     4.61517653078279e+003     4.61585452868022e+003     4.57878561456555e+003     4.51038046265042e+003     4.40356998923870e+003     4.24395382087722e+003     4.03961606862328e+003     3.83437750943472e+003     3.67140171800613e+003     3.57729049501200e+003     3.55610775903259e+003     3.62179386452143e+003     3.79932753640471e+003
    3.43407684307408e+003     3.55130417333532e+003     3.73246013663725e+003     3.94621830950785e+003     4.15746935122175e+003     4.33367644428091e+003     4.45483543241670e+003     4.51236595994487e+003     4.50102379431738e+003     4.42219857132017e+003     4.28754459057636e+003     4.10516090511757e+003     3.89606508619659e+003     3.68441514745351e+003     3.48522482277298e+003     3.29736623925495e+003     3.13627322446240e+003     3.03704834558943e+003     3.00859735161687e+003     3.04774376324080e+003     3.14377007785903e+003     3.29697527618703e+003     3.48385011733062e+003     3.67213070107793e+003     3.83319371891301e+003     3.94985871870013e+003     4.01961105496259e+003     4.04949157869791e+003     4.04720903255499e+003     4.01963195274516e+003     3.95489168182905e+003     3.84590375884641e+003     3.72448265902654e+003     3.62252933372170e+003     3.52556471060807e+003     3.43410543650097e+003     3.37638942576664e+003     3.36729152301805e+003     3.43407684307408e+003
    2.44325128727247e+003     2.50295429928694e+003     2.61837967502339e+003     2.77907577450378e+003     2.95678211112811e+003     3.12044110113291e+003     3.24907278251963e+003     3.33407037602181e+003     3.37297392419329e+003     3.36645377586442e+003     3.31149601142264e+003     3.20223298789777e+003     3.04182207073796e+003     2.85772875655957e+003     2.68061972617326e+003     2.52009049641194e+003     2.38525890106971e+003     2.28229177469510e+003     2.23328417120989e+003     2.23565709622055e+003     2.28779204360084e+003     2.39305194328340e+003     2.54106988535638e+003     2.70772062411166e+003     2.86700560646427e+003     2.99782921139270e+003     3.09295063849820e+003     3.15344250213811e+003     3.17808045509860e+003     3.15312440840901e+003     3.07011363603178e+003     2.94948943747582e+003     2.82525708851039e+003     2.69500343071414e+003     2.59178386183781e+003     2.51213480080087e+003     2.44987944002123e+003     2.42105513606351e+003     2.44325128727247e+003
    1.40577391837040e+003     1.40071181489373e+003     1.45007522513492e+003     1.55010143408530e+003     1.66514182021727e+003     1.77090682717581e+003     1.85615055619656e+003     1.91118715189555e+003     1.93428515097958e+003     1.93266632361198e+003     1.91147416967477e+003     1.87174204547997e+003     1.81154702729559e+003     1.72857976418499e+003     1.62740703838679e+003     1.52827511720282e+003     1.44964604161152e+003     1.39576345883166e+003     1.35444005915652e+003     1.31446804334208e+003     1.29839698309318e+003     1.34833110085278e+003     1.46323188626955e+003     1.60538381684467e+003     1.73779775451920e+003     1.84405150074140e+003     1.91226073434138e+003     1.94309616895027e+003     1.94787006454945e+003     1.93358080452852e+003     1.90080479413493e+003     1.84253129632160e+003     1.75693975916519e+003     1.65999158948182e+003     1.57328044567164e+003     1.50174503045671e+003     1.45877155368977e+003     1.43055734873535e+003     1.40577391837040e+003
    6.65439990269343e+002     6.25849820755099e+002     6.13658847477315e+002     6.47977786562627e+002     7.15781356943145e+002     7.99579164408154e+002     8.80356006487162e+002     9.30160667000040e+002     9.38493064398390e+002     9.32198548901313e+002     9.25061022539933e+002     9.09592589202521e+002     8.90103421087106e+002     8.65482457647575e+002     8.35403649041247e+002     8.00797466190822e+002     7.58715266674826e+002     7.11048891451969e+002     6.63344382631963e+002     6.15290591985578e+002     5.67764225651143e+002     5.46551154065400e+002     5.69048889309910e+002     6.22489784113923e+002     6.94489367288168e+002     7.72908800456548e+002     8.39961813172268e+002     8.72579971194458e+002     8.79903492337627e+002     8.82676815124296e+002     8.82343271518039e+002     8.75423788079193e+002     8.61078449697435e+002     8.41978780557965e+002     8.16804488249973e+002     7.81909614702621e+002     7.41778125001689e+002     7.03135123710714e+002     6.65439990269343e+002
    1.95898827745815e+002     1.75067279269912e+002     1.75712544356930e+002     1.76020636900732e+002     1.80608858885260e+002     2.10376606313061e+002     2.56881539062243e+002     3.04281296249590e+002     3.42861157830850e+002     3.68994126914225e+002     3.86586995643706e+002     3.83026498030346e+002     3.63725824025261e+002     3.45270913771465e+002     3.23183934404612e+002     3.03005513572331e+002     2.91305923556482e+002     2.81733756256954e+002     2.52817463903508e+002     2.11247090769977e+002     1.81498744743917e+002     1.74957072651348e+002     1.69821599995582e+002     1.69766574525319e+002     1.93277887599671e+002     2.33001879865657e+002     2.71948739962321e+002     3.02015417604153e+002     3.19575675118002e+002     3.29866050171558e+002     3.33784308365028e+002     3.24593919472016e+002     3.05141292336191e+002     2.88114994001325e+002     2.70484318659074e+002     2.56030963604642e+002     2.51236307473272e+002     2.29863088136241e+002     1.95898827745815e+002
    1.09381118338038e+001     9.03456134032949e+000     8.94350777901818e+000     1.18743147808600e+001     1.44400959526149e+001     1.80499894779549e+001     2.72602443760883e+001     4.09693304321791e+001     5.37578157167549e+001     6.47553672574606e+001     7.35002379207785e+001     7.99004441514732e+001     8.24179412342423e+001     8.06670596280017e+001     6.78227346305734e+001     5.10051963098264e+001     3.85740421044711e+001     2.64894157841681e+001     1.68097805001560e+001     1.15271627965090e+001     1.07966999696484e+001     1.33426321614877e+001     1.71562498313958e+001     1.86424110678802e+001     2.15257675873753e+001     2.99320774497077e+001     4.16109993795294e+001     5.13527633809061e+001     5.75401959782634e+001     6.08338746717837e+001     6.11877010490300e+001     5.83868257418728e+001     5.24632195185277e+001     4.34641980820954e+001     3.21279001107681e+001     2.77069936784556e+001     2.46454408939809e+001     1.63859274330562e+001     1.09381118338038e+001
    5.10731527141760e+003     5.21491787476101e+003     5.42469050744909e+003     5.68872701866266e+003     5.96312855925343e+003     6.20721057547244e+003     6.38587362369105e+003     6.48786322127622e+003     6.50477856892542e+003     6.42566383534665e+003     6.26382384591993e+003     6.04977124388937e+003     5.81360802315458e+003     5.59290405832903e+003     5.41382923871657e+003     5.27452134075278e+003     5.13149763725250e+003     4.99825319496841e+003     4.92390559234878e+003     4.94939376334941e+003     5.08355673845882e+003     5.31370763684055e+003     5.60193643331261e+003     5.89645066506643e+003     6.16179202545015e+003     6.36029874580057e+003     6.47084820555580e+003     6.47837533578675e+003     6.39474382167796e+003     6.24600102382031e+003     6.05731800715217e+003     5.86175624556125e+003     5.68676978064404e+003     5.54851208261953e+003     5.42916762197616e+003     5.29761543804340e+003     5.16222983949251e+003     5.08311416988853e+003     5.10731527141760e+003
    4.45475236874446e+003     4.54160967910763e+003     4.72273369240614e+003     4.96307291099711e+003     5.22142389848466e+003     5.45362661534548e+003     5.62231103296465e+003     5.71638607374998e+003     5.73963553766042e+003     5.68528438756779e+003     5.54420969949634e+003     5.32792228540040e+003     5.07827896644520e+003     4.84021252517812e+003     4.64745160854572e+003     4.51014005847402e+003     4.41833434048107e+003     4.32854713531969e+003     4.25064909534950e+003     4.23337222662218e+003     4.30395949035754e+003     4.46337498760442e+003     4.68402682351065e+003     4.92192512992251e+003     5.14616833424823e+003     5.32926826493916e+003     5.45338513347202e+003     5.51265774621218e+003     5.50262612892179e+003     5.41079608509182e+003     5.24805783576093e+003     5.05448157371364e+003     4.86942408662547e+003     4.72243503369518e+003     4.62879584602556e+003     4.56509268435029e+003     4.49425465168444e+003     4.44019079458839e+003     4.45475236874446e+003
    3.31137565212706e+003     3.36670432912541e+003     3.50106206916042e+003     3.69222172764421e+003     3.91107084581987e+003     4.12516734132668e+003     4.30453306798205e+003     4.43631739672424e+003     4.51507402979212e+003     4.54311472730452e+003     4.51661326333993e+003     4.42144499640423e+003     4.24556317950892e+003     4.02673430226384e+003     3.81708428870460e+003     3.64742972251076e+003     3.53281102145191e+003     3.46213235929792e+003     3.40287046564308e+003     3.36473170633757e+003     3.38776198192771e+003     3.48518481591826e+003     3.64547873162011e+003     3.83263614274707e+003     4.01728788774765e+003     4.17158597735676e+003     4.27961647000426e+003     4.33914199505489e+003     4.35150403897412e+003     4.31378015810736e+003     4.21563028628887e+003     4.05007590461936e+003     3.84939268534221e+003     3.65797069277859e+003     3.50626322312169e+003     3.40575083439923e+003     3.35155759439872e+003     3.31334019052672e+003     3.31137565212706e+003
    2.38199314789048e+003     2.38272419563214e+003     2.42430919684145e+003     2.50916655261119e+003     2.62295064349692e+003     2.74762154279361e+003     2.86144194357992e+003     2.95454974194795e+003     3.01797592924605e+003     3.05660168852699e+003     3.07515718424207e+003     3.07503371585406e+003     3.03325793392765e+003     2.92708805705720e+003     2.78040682070179e+003     2.63971316555145e+003     2.53425464730808e+003     2.47499604487694e+003     2.44818339703940e+003     2.43518650093628e+003     2.44762561310584e+003     2.50545460545648e+003     2.60787105107582e+003     2.73417175003027e+003     2.87072678458331e+003     2.99486949428549e+003     3.09005625984051e+003     3.15365135098070e+003     3.18214722203289e+003     3.16822045794913e+003     3.11785416384136e+003     3.02937888835587e+003     2.89561225824945e+003     2.74099201560454e+003     2.59796193153601e+003     2.48618313409751e+003     2.42145786337193e+003     2.39253772563559e+003     2.38199314789048e+003
    1.60978167517646e+003     1.60603716461791e+003     1.62757734089336e+003     1.68617894275636e+003     1.75626478986932e+003     1.82579401604816e+003     1.88761110964874e+003     1.93260586394474e+003     1.95212639592928e+003     1.95516137682266e+003     1.94410687738272e+003     1.92307047262990e+003     1.88797421270700e+003     1.83559400532976e+003     1.75687774387762e+003     1.65993732463183e+003     1.57484689709345e+003     1.53033661560578e+003     1.51917311132374e+003     1.51769263741109e+003     1.52121913006294e+003     1.55901782300186e+003     1.63949275237807e+003     1.73466003843500e+003     1.83159326741088e+003     1.91555981825364e+003     1.97978956705793e+003     2.01638174555475e+003     2.03460572407828e+003     2.03910789145605e+003     2.02740629021719e+003     2.00037039670226e+003     1.94629273694987e+003     1.86209378249023e+003     1.76270525297234e+003     1.67651704976285e+003     1.62557767114589e+003     1.60875268248989e+003     1.60978167517646e+003
    9.52055816782022e+002     9.57540231489493e+002     9.90312598120848e+002     1.04404409396183e+003     1.09476607360718e+003     1.13797727242998e+003     1.16258847031559e+003     1.16460121096116e+003     1.15401269175705e+003     1.14080497956802e+003     1.12201865332729e+003     1.09921762529753e+003     1.07675753653544e+003     1.05237629678024e+003     1.02305783080408e+003     9.88014902099478e+002     9.50465083528664e+002     9.12478351340402e+002     8.83305987179025e+002     8.59928831194644e+002     8.44246569303458e+002     8.57245553145744e+002     9.14226087326250e+002     9.79894530302744e+002     1.02847441058558e+003     1.07160131318277e+003     1.09022040536696e+003     1.09965623673129e+003     1.10620043092006e+003     1.10366904401829e+003     1.09779313695406e+003     1.09128533018042e+003     1.08044075993541e+003     1.06038477944520e+003     1.03533835281350e+003     1.00434059207972e+003     9.75406693066616e+002     9.57995064031519e+002     9.52055816782022e+002
    4.38589922854392e+002     4.15932343635521e+002     4.25653569263716e+002     4.61347686032781e+002     5.09405135458878e+002     5.79121431218687e+002     6.38555332131687e+002     6.59524937434145e+002     6.53058166488075e+002     6.21107320303549e+002     5.75389279330396e+002     5.26726082751005e+002     4.91478860362295e+002     4.79216641714357e+002     4.76601228501608e+002     4.75821654587484e+002     4.73400847161169e+002     4.66339925094490e+002     4.49039683962466e+002     4.17593150690587e+002     3.82526958654819e+002     3.77093059744884e+002     3.95763996998782e+002     4.23678622954158e+002     4.70423176409072e+002     5.30875284592905e+002     5.68528999269791e+002     5.69710183049979e+002     5.50759770969961e+002     5.17562043978533e+002     4.79868374032047e+002     4.45625789871248e+002     4.34928118419429e+002     4.45407114412824e+002     4.57661407787119e+002     4.67112209827277e+002     4.69501475178255e+002     4.60529636905568e+002     4.38589922854392e+002
    5.66454087748749e+003     5.72681140586807e+003     5.89507234922629e+003     6.12461032281341e+003     6.37264847032316e+003     6.59855745582938e+003     6.77068907432933e+003     6.88017402294390e+003     6.92212061147455e+003     6.88310958375639e+003     6.74808785682518e+003     6.53574796674461e+003     6.28938379718154e+003     6.05559814148926e+003     5.87462088142410e+003     5.75871355510393e+003     5.67323858721743e+003     5.57231481268179e+003     5.48293447212554e+003     5.46270863537131e+003     5.54907187947912e+003     5.74291770672747e+003     6.00024147517549e+003     6.27444965460166e+003     6.53554126688833e+003     6.74456859008577e+003     6.88701327931373e+003     6.95053258588079e+003     6.92114397793669e+003     6.78973012274961e+003     6.59181453857302e+003     6.36639531152430e+003     6.15754435765505e+003     6.00116513365835e+003     5.90814691211980e+003     5.84422484190228e+003     5.75869607174262e+003     5.67596752227821e+003     5.66454087748749e+003
    4.98029314747476e+003     5.03715057933195e+003     5.19118705486845e+003     5.41450473320802e+003     5.66923535030728e+003     5.91478884491950e+003     6.11029445639742e+003     6.22638765175668e+003     6.26956048137084e+003     6.23512869566682e+003     6.11464994130922e+003     5.89972342211408e+003     5.62761506487818e+003     5.36059806573501e+003     5.14982574327023e+003     5.01332730253188e+003     4.93610739431050e+003     4.88023228154484e+003     4.81180525504592e+003     4.77415215577703e+003     4.81399218584806e+003     4.94315185425199e+003     5.14364660735948e+003     5.37225918481305e+003     5.59975964772350e+003     5.79382303459057e+003     5.93594944566324e+003     6.01962919585429e+003     6.03699008056669e+003     5.96444859290985e+003     5.79002870132030e+003     5.56747803861107e+003     5.35332695496455e+003     5.18819791235087e+003     5.09337261144166e+003     5.05382967297047e+003     5.02671058543858e+003     4.98542796538132e+003     4.98029314747476e+003
    3.97744595498030e+003     4.02398815042899e+003     4.15096415537371e+003     4.33990049751256e+003     4.56044615611044e+003     4.77973477621253e+003     4.96868637635767e+003     5.10809008173089e+003     5.19798933354310e+003     5.23801314647011e+003     5.22113292346288e+003     5.13058355101551e+003     4.94477922300281e+003     4.70669190416582e+003     4.48117928567682e+003     4.30088761702948e+003     4.17999178675758e+003     4.11035629755627e+003     4.05372376932170e+003     3.99913962202632e+003     4.00260190445886e+003     4.08923903917045e+003     4.24631986183503e+003     4.43174211659643e+003     4.62091653862806e+003     4.78307224527565e+003     4.90053783719620e+003     4.97059869992383e+003     4.99286493393941e+003     4.96526069339954e+003     4.87467665951051e+003     4.70073821212588e+003     4.47885978871902e+003     4.26888685889958e+003     4.11018334396274e+003     4.01848322813000e+003     3.98806209485770e+003     3.97545942514013e+003     3.97744595498030e+003
    3.06900404165822e+003     3.06351859034953e+003     3.10816381199678e+003     3.21107544490704e+003     3.35285891340718e+003     3.51916429521981e+003     3.68335243853605e+003     3.81608200702497e+003     3.91576197769943e+003     3.98932234021188e+003     4.02430890862203e+003     4.01335675898226e+003     3.94155172387855e+003     3.79786236945070e+003     3.61911828475897e+003     3.45071268030413e+003     3.32497170574142e+003     3.25241890048736e+003     3.21951744513311e+003     3.20036060009747e+003     3.19843575082782e+003     3.25202434438112e+003     3.36704365925754e+003     3.51258205130590e+003     3.65881278230737e+003     3.78931573811399e+003     3.88629584045751e+003     3.94405336413560e+003     3.97277126872352e+003     3.97144437771056e+003     3.92692347622374e+003     3.82549369451354e+003     3.66168312160923e+003     3.47556761162440e+003     3.31118239207111e+003     3.18736522057818e+003     3.11240001450718e+003     3.07904537857138e+003     3.06900404165822e+003
    2.35278880836277e+003     2.36466513666314e+003     2.38302340378048e+003     2.42573176113839e+003     2.48963775098297e+003     2.56822472779626e+003     2.65214409617836e+003     2.72362563429698e+003     2.77556754471793e+003     2.81069438364491e+003     2.83312512779639e+003     2.84574378497306e+003     2.82862038620441e+003     2.76147606685505e+003     2.64092213049352e+003     2.51599286669313e+003     2.42222492745829e+003     2.37339130048601e+003     2.36012131470151e+003     2.37352234126369e+003     2.39075618662857e+003     2.42023385778443e+003     2.47923715190541e+003     2.56137756313210e+003     2.66542368036834e+003     2.77207027424440e+003     2.86452715605493e+003     2.93398509136971e+003     2.98525142324071e+003     3.01330417343373e+003     2.99961575900104e+003     2.93916509965482e+003     2.83191336419738e+003     2.68058104785883e+003     2.53303470853545e+003     2.42400468422816e+003     2.36062604634615e+003     2.34151066963685e+003     2.35278880836277e+003
    1.70139727633265e+003     1.71650135458102e+003     1.73572187252134e+003     1.77167287629635e+003     1.81233871047379e+003     1.85319233833413e+003     1.89363942223994e+003     1.92636764395460e+003     1.93822135899389e+003     1.93726558375928e+003     1.92744710005431e+003     1.91438876060170e+003     1.89796929993903e+003     1.87043231389473e+003     1.82060850184117e+003     1.74054637188235e+003     1.65912845401848e+003     1.60371509467789e+003     1.58437232632392e+003     1.59553350225918e+003     1.62003307033201e+003     1.65585141056594e+003     1.71366228474318e+003     1.77481431822912e+003     1.83825823837748e+003     1.90146409744845e+003     1.95276484206232e+003     1.98250535180053e+003     1.99900006865620e+003     2.01019992504183e+003     2.01854690783732e+003     2.01741046255283e+003     1.99757944155138e+003     1.94649553870365e+003     1.86222143755412e+003     1.77159985954898e+003     1.70923464603226e+003     1.68939654578146e+003     1.70139727633265e+003
    1.15115540107349e+003     1.17767062492933e+003     1.22122253372649e+003     1.25926544579711e+003     1.27953771828875e+003     1.28156638240472e+003     1.27544804704447e+003     1.26782578318784e+003     1.25522514215816e+003     1.23653894628150e+003     1.21771255560131e+003     1.19693421977726e+003     1.17613394918015e+003     1.15490564953969e+003     1.13276237945192e+003     1.10900900124014e+003     1.07646893472532e+003     1.04197034462359e+003     1.02465852687929e+003     1.02363218573317e+003     1.04275305045075e+003     1.08354893709636e+003     1.12952858964835e+003     1.16583077624832e+003     1.18944282481092e+003     1.20039235052047e+003     1.20203797540759e+003     1.20664225276864e+003     1.20646729094686e+003     1.20629216026871e+003     1.20176961250891e+003     1.19749472380518e+003     1.19153286596781e+003     1.18499732549860e+003     1.17443682595763e+003     1.14952930814736e+003     1.12684537473638e+003     1.12760930535017e+003     1.15115540107349e+003
