# Table format: 3D
# table_unit = Wb
# axis1_unit = degree
# axis2_unit = A.tr
# axis3_unit = A.tr
# axis1_token = theta
# axis2_token = Nid
# axis3_token = Niq
39
7
7
8.33550374709238e-03   8.29230895707117e-03   8.22052596995915e-03   8.12405669593327e-03   8.00490027497129e-03   7.86989971389232e-03   7.73301394234398e-03   7.59907314878995e-03   7.46752637843383e-03   7.35200119333704e-03   7.26458602938602e-03   7.21789587959678e-03   7.21633562575881e-03   7.24120314205601e-03   7.27634600338536e-03   7.32945959513491e-03   7.39855296862716e-03   7.49119954422085e-03   7.59922460257598e-03   7.70278720995879e-03   7.79071979908260e-03   7.85882802874055e-03   7.89869183313693e-03   7.91550426820797e-03   7.92136568127595e-03   7.92831688706870e-03   7.93979928970360e-03   7.95959186003015e-03   7.98731337637928e-03   8.02459352007395e-03   8.08012819443617e-03   8.15417265297436e-03   8.23750979967870e-03   8.30913283215524e-03   8.36199235181108e-03   8.38360635718775e-03   8.38335254001343e-03   8.36780589473875e-03   8.33550374709238e-03   
1.50402077028374e-02   1.50631525163426e-02   1.50835202139187e-02   1.51026609968146e-02   1.51236753369536e-02   1.51410849167025e-02   1.51541152967831e-02   1.51522179981618e-02   1.51349959699174e-02   1.51194914649293e-02   1.51015484721473e-02   1.50878837594448e-02   1.50730947164928e-02   1.50583398410565e-02   1.50370826767552e-02   1.50116044919432e-02   1.49883212165205e-02   1.49744908931218e-02   1.49697790898226e-02   1.49665261042796e-02   1.49538180227266e-02   1.49263425963360e-02   1.48877519154525e-02   1.48491235635905e-02   1.48159421076172e-02   1.47864236383686e-02   1.47613720504218e-02   1.47427316605799e-02   1.47250837492931e-02   1.47017593126895e-02   1.46942078587401e-02   1.47011975168643e-02   1.47288896961264e-02   1.47778176909227e-02   1.48366487742067e-02   1.49004593362864e-02   1.49599099552679e-02   1.50101888875102e-02   1.50402077028374e-02   
1.91962794910465e-02   1.92204645373246e-02   1.92455097866511e-02   1.92623622250948e-02   1.92603135553369e-02   1.92290098853392e-02   1.91954922960734e-02   1.91958732303575e-02   1.92306677601307e-02   1.92532513222550e-02   1.92440574772707e-02   1.92349552109360e-02   1.92323595405743e-02   1.92427831231039e-02   1.92657069348754e-02   1.93023187420151e-02   1.93534834192967e-02   1.94177163315455e-02   1.94901312402990e-02   1.95611702682037e-02   1.96174830565638e-02   1.96693337153437e-02   1.97069577170251e-02   1.97256532521771e-02   1.97121701223610e-02   1.96684559087379e-02   1.96228560800931e-02   1.95957444027329e-02   1.95626641934948e-02   1.94828969312203e-02   1.93840696451426e-02   1.92951844787785e-02   1.92238629373191e-02   1.91713570073622e-02   1.91416926821716e-02   1.91370160054335e-02   1.91534462497868e-02   1.91782157459231e-02   1.91962794910465e-02   
2.20995835014845e-02   2.20524108242936e-02   2.20272078090158e-02   2.20118418229318e-02   2.20036427057482e-02   2.19890344230584e-02   2.19640712610981e-02   2.19311259170470e-02   2.18896695911640e-02   2.18484518588230e-02   2.18054515320256e-02   2.18137506518611e-02   2.18655222874153e-02   2.19078935169090e-02   2.19629066972921e-02   2.20103826794048e-02   2.20238720474051e-02   2.20219313828515e-02   2.20346349317183e-02   2.20591354934035e-02   2.20888317267414e-02   2.21330503158645e-02   2.21834398658928e-02   2.22318968197001e-02   2.22701481846188e-02   2.22933495193687e-02   2.23087743908862e-02   2.23133973773500e-02   2.23113572014664e-02   2.22987609080542e-02   2.22811927344427e-02   2.22869827969039e-02   2.23173026117408e-02   2.23245648072121e-02   2.23311138968960e-02   2.23131107980945e-02   2.22343072946200e-02   2.21574644244629e-02   2.20995835014845e-02   
2.43414680924630e-02   2.43425249383391e-02   2.42880930861589e-02   2.41959149978115e-02   2.41220279888902e-02   2.40630892579112e-02   2.40198928697409e-02   2.39835799969401e-02   2.39549065292991e-02   2.39152305930831e-02   2.38681554719976e-02   2.38216950035390e-02   2.37835652192351e-02   2.37524202219258e-02   2.37697692963430e-02   2.38199111967959e-02   2.38765366582431e-02   2.39461462361050e-02   2.40092505219529e-02   2.40690361762786e-02   2.40926624615742e-02   2.40881254013351e-02   2.40887808862622e-02   2.40980679408509e-02   2.41170008716448e-02   2.41404021055180e-02   2.41623873976435e-02   2.41830123821473e-02   2.41952542270112e-02   2.41959833813675e-02   2.41936355678536e-02   2.41895372290295e-02   2.41797247266642e-02   2.41731312127479e-02   2.42009806400056e-02   2.42486929343929e-02   2.42882703005894e-02   2.43308590353619e-02   2.43414680924630e-02   
-6.28825718304464e-03   -6.06721703401809e-03   -5.85353458013502e-03   -5.65776329701883e-03   -5.49831548537045e-03   -5.37419500304980e-03   -5.27287002153469e-03   -5.19319361563620e-03   -5.13212198203037e-03   -5.08627679028961e-03   -5.04901031252528e-03   -5.02037590545404e-03   -5.00799387435770e-03   -5.01899244430349e-03   -5.05563833045302e-03   -5.10260402354108e-03   -5.14655086773149e-03   -5.19392764235314e-03   -5.25720905446091e-03   -5.34486709385255e-03   -5.43834939435747e-03   -5.51733872542678e-03   -5.59789954291581e-03   -5.69472274752606e-03   -5.81335216014695e-03   -5.94946343748535e-03   -6.09594210214663e-03   -6.22918334967012e-03   -6.34604697819735e-03   -6.45823117630037e-03   -6.56490626269146e-03   -6.67957243083282e-03   -6.80082511132031e-03   -6.89700467555674e-03   -6.89308211136814e-03   -6.81008545293578e-03   -6.67365033563634e-03   -6.48723544723643e-03   -6.28825718304464e-03   
-1.05144858805107e-04   -1.58662763987394e-04   -2.23426347536297e-04   -3.07352536250795e-04   -4.07975659576528e-04   -4.84958263733009e-04   -4.73793479411139e-04   -4.01234745425735e-04   -3.07399228354072e-04   -1.83594351848656e-04   -2.41055329625783e-05   1.47328401385207e-04   3.10456447606242e-04   4.40722786275970e-04   5.40697498294262e-04   6.27590551301519e-04   7.10970236754367e-04   8.03641038903408e-04   9.01398236563567e-04   9.92700218974455e-04   1.06829750504477e-03   1.12323671482602e-03   1.14974926484684e-03   1.14568542198880e-03   1.11276962986522e-03   1.05112157797646e-03   9.75605709024071e-04   8.79457168426472e-04   7.61462532393853e-04   6.37467802086977e-04   5.21783877427870e-04   4.24180275132724e-04   3.35443799700622e-04   2.47533265365785e-04   1.59683291677220e-04   7.56541584642337e-05   1.12668254001478e-05   -4.77377758601263e-05   -1.05144858805107e-04   
7.37615416178621e-03   7.28394320423272e-03   7.15524866802254e-03   7.01133629551450e-03   6.85887094216939e-03   6.70313983004282e-03   6.55641343027796e-03   6.42038960781439e-03   6.30294367544657e-03   6.19698121668350e-03   6.10771034580165e-03   6.05015162909542e-03   6.03506529337053e-03   6.05801036836935e-03   6.09001847286477e-03   6.12056911845975e-03   6.16036896282253e-03   6.21974196079816e-03   6.30580725552765e-03   6.43649856276446e-03   6.57859899575973e-03   6.69644152042664e-03   6.77462486696343e-03   6.82341283832548e-03   6.85505733825352e-03   6.88100665699310e-03   6.91361994755153e-03   6.94734110699921e-03   6.98292550198502e-03   7.02469266175181e-03   7.07973078230887e-03   7.14526412782379e-03   7.22397957695675e-03   7.30288168959617e-03   7.35418205464890e-03   7.38986670539996e-03   7.41244083392146e-03   7.41618587140207e-03   7.37615416178621e-03   
1.27029643515275e-02   1.28087614451900e-02   1.29123062523668e-02   1.30009654428551e-02   1.30463202088135e-02   1.30647082328242e-02   1.30683607398314e-02   1.30234159449108e-02   1.29623351328036e-02   1.28861390904051e-02   1.27747445290622e-02   1.26079713441495e-02   1.24363617322451e-02   1.23096232929531e-02   1.22267329288962e-02   1.21715962374364e-02   1.21346443029904e-02   1.21120923473843e-02   1.21086438480156e-02   1.21317208812410e-02   1.21589299306354e-02   1.21761944596573e-02   1.21866945591896e-02   1.21893694282991e-02   1.21728349518134e-02   1.21462543449170e-02   1.21150982599656e-02   1.20734424523093e-02   1.20525410782807e-02   1.20815021239777e-02   1.21304300061559e-02   1.21646008067827e-02   1.21955746861068e-02   1.22439713344955e-02   1.23113831271751e-02   1.24015720683624e-02   1.24973565767971e-02   1.25981640378468e-02   1.27029643515275e-02   
1.65971873445332e-02   1.66836616399114e-02   1.67361933805889e-02   1.67806794034789e-02   1.68327064224676e-02   1.68868328515019e-02   1.69308235032282e-02   1.69657867536965e-02   1.69926791268163e-02   1.70124261521093e-02   1.70323912201374e-02   1.70441284527027e-02   1.70516154804137e-02   1.70563329357213e-02   1.70627708052284e-02   1.70733740289869e-02   1.70958154024511e-02   1.70915452476525e-02   1.70958079375117e-02   1.71101405609901e-02   1.70870246243098e-02   1.70127007661494e-02   1.69318608905539e-02   1.68647569560353e-02   1.67973156822205e-02   1.67350518991703e-02   1.66691365588807e-02   1.66060761522258e-02   1.65482613981963e-02   1.64853300812502e-02   1.64307548420246e-02   1.63765948263441e-02   1.63444942445104e-02   1.63240713924055e-02   1.63263157253449e-02   1.63622592520883e-02   1.64228861068638e-02   1.65089834917398e-02   1.65971873445332e-02   
1.96245784778015e-02   1.96207657149946e-02   1.96152406241506e-02   1.96423429992799e-02   1.97043541504641e-02   1.97634404506480e-02   1.98319503062167e-02   1.99012343812736e-02   1.99299999550088e-02   1.99230967538423e-02   1.99176679435213e-02   1.99180054817238e-02   1.99245277468174e-02   1.99373216157117e-02   1.99634609636720e-02   2.00066460279378e-02   2.00548652394531e-02   2.01112357520625e-02   2.01660065832622e-02   2.02210608498820e-02   2.02650717351319e-02   2.02886851715246e-02   2.02936307602199e-02   2.02997167467290e-02   2.03276267588123e-02   2.03217594538878e-02   2.03200909760237e-02   2.02553104039249e-02   2.01349955730558e-02   2.00190840683672e-02   1.99155416177400e-02   1.98206243115957e-02   1.97394561553081e-02   1.96858141501101e-02   1.96443132977287e-02   1.96191201270996e-02   1.96129259034782e-02   1.96200837601766e-02   1.96245784778015e-02   
2.21351804845927e-02   2.21156238579974e-02   2.20856840305658e-02   2.20503942505768e-02   2.20086499065777e-02   2.19543761213109e-02   2.19408553210198e-02   2.19903702109395e-02   2.20597054194250e-02   2.21428075414994e-02   2.22285525953132e-02   2.23066918820722e-02   2.23442488740587e-02   2.23219663002543e-02   2.22995140469414e-02   2.22915024481269e-02   2.22961495995930e-02   2.23148994831449e-02   2.23518822893621e-02   2.24002243977735e-02   2.24481301871628e-02   2.24914406701415e-02   2.25221108373102e-02   2.25422417615299e-02   2.25476050564104e-02   2.25349453690531e-02   2.25579083455351e-02   2.26145629354811e-02   2.26640101271702e-02   2.27045523420260e-02   2.27197567594780e-02   2.27101227448139e-02   2.26156336001388e-02   2.24767553803344e-02   2.23600704966145e-02   2.22652333466081e-02   2.21963247254298e-02   2.21569810974081e-02   2.21351804845927e-02   
-5.60599222152482e-03   -5.45991444624226e-03   -5.29196520181108e-03   -5.09442910368348e-03   -4.89181980437287e-03   -4.70257321038441e-03   -4.53662836746269e-03   -4.40229865142008e-03   -4.29312433884919e-03   -4.20199820428913e-03   -4.11601107441106e-03   -4.03657524151141e-03   -3.96943068234717e-03   -3.91782089609418e-03   -3.87844486569737e-03   -3.86436787543383e-03   -3.86515406634088e-03   -3.87892900613599e-03   -3.90203608591946e-03   -3.96008483232317e-03   -4.05237299912009e-03   -4.15934977414435e-03   -4.23193299579254e-03   -4.30708228427533e-03   -4.41126653809210e-03   -4.51527491928558e-03   -4.63333410991885e-03   -4.73925105570357e-03   -4.84930575078636e-03   -4.94880619725437e-03   -5.04994967511834e-03   -5.15698413420045e-03   -5.26941181977373e-03   -5.39389485662863e-03   -5.52408129147177e-03   -5.65568135206210e-03   -5.73439541565446e-03   -5.69898083939931e-03   -5.60599222152482e-03   
1.16705454031364e-04   5.05209329174168e-05   -3.09417860751347e-05   -1.27164705918915e-04   -2.42185052461696e-04   -3.68125512049211e-04   -4.55496330133080e-04   -4.36307557635607e-04   -3.66150771397214e-04   -2.48988748171804e-04   -9.48453110600092e-05   8.74572490525460e-05   2.84471738380104e-04   4.65366481248774e-04   5.98010064239495e-04   6.96291215830516e-04   7.89139607525595e-04   8.78628304617411e-04   9.77113771155278e-04   1.07733869799644e-03   1.16639063922948e-03   1.24330449142147e-03   1.29480373479233e-03   1.32034575620381e-03   1.30702470039439e-03   1.26197384255458e-03   1.18041968310091e-03   1.07572585196632e-03   9.54078447585656e-04   8.72033008818533e-04   8.24671432502045e-04   7.51719822417060e-04   6.53548511584592e-04   5.50765146303752e-04   4.47733276677065e-04   3.44644225659561e-04   2.48642119333199e-04   1.82290233992288e-04   1.16705454031364e-04   
6.25662952911743e-03   6.13426926039964e-03   6.00061933558718e-03   5.86678291310460e-03   5.73657304854502e-03   5.61622107049398e-03   5.49655338567512e-03   5.39383020129234e-03   5.28868323222700e-03   5.18226979457298e-03   5.08682243347491e-03   5.01472391423662e-03   4.98061218661196e-03   4.97540646945747e-03   4.98678370084486e-03   5.04177028661027e-03   5.13927344055755e-03   5.26222807138917e-03   5.38156692730547e-03   5.53193564296169e-03   5.66835289570435e-03   5.77111688840739e-03   5.84132115169607e-03   5.91144151676730e-03   5.97361517205415e-03   6.03220380136671e-03   6.08876169351869e-03   6.13920076834110e-03   6.18490646994340e-03   6.23143788757172e-03   6.27668083961884e-03   6.33697537650471e-03   6.39751107335270e-03   6.44375755462522e-03   6.46806138872186e-03   6.46222600724683e-03   6.40462243559738e-03   6.34084231715854e-03   6.25662952911743e-03   
1.12480801870660e-02   1.13420339018777e-02   1.14120689157869e-02   1.14350372617640e-02   1.14161616457549e-02   1.13433851775183e-02   1.12247300170899e-02   1.11112093535933e-02   1.09620182183030e-02   1.07656207549177e-02   1.05880694602718e-02   1.04446833716599e-02   1.03362901776221e-02   1.02694702978887e-02   1.02377797813266e-02   1.02308266443837e-02   1.02327810209160e-02   1.02293000154108e-02   1.02276508466510e-02   1.02369534649917e-02   1.02494490153806e-02   1.02490090041934e-02   1.02286832699058e-02   1.02115967905920e-02   1.02486693622107e-02   1.02917495790752e-02   1.03440294409940e-02   1.04034957166605e-02   1.04358526043252e-02   1.04485700029828e-02   1.04807847676874e-02   1.05343562517544e-02   1.06151594472783e-02   1.07132554923958e-02   1.08221215618989e-02   1.09368246840209e-02   1.10474324706570e-02   1.11503286184695e-02   1.12480801870660e-02   
1.47262626844805e-02   1.48192175700649e-02   1.49244051049684e-02   1.50293497837832e-02   1.51279984911956e-02   1.52137962451939e-02   1.52670836924989e-02   1.52968083305870e-02   1.53098153967544e-02   1.53048275868691e-02   1.52663567608579e-02   1.51838443389072e-02   1.51078528158287e-02   1.50452446783666e-02   1.50117741421911e-02   1.49397581101645e-02   1.48277301803198e-02   1.47242755403576e-02   1.46573094217227e-02   1.46101150726587e-02   1.45885312888440e-02   1.45836578735751e-02   1.45896331602365e-02   1.45880712383150e-02   1.45569911992566e-02   1.45092648346997e-02   1.44506132686409e-02   1.43861924939732e-02   1.43069066369223e-02   1.42325201886363e-02   1.42171967699229e-02   1.42575522013462e-02   1.43067596763667e-02   1.43903733321976e-02   1.44748509444729e-02   1.45301917923605e-02   1.45826857556996e-02   1.46480121090004e-02   1.47262626844805e-02   
1.77645230865659e-02   1.78645989261690e-02   1.79483071160131e-02   1.79867525175679e-02   1.80268339161137e-02   1.80710516762868e-02   1.81141999172270e-02   1.81542325575722e-02   1.81945387069320e-02   1.82354049816669e-02   1.82711165916035e-02   1.82960866841147e-02   1.83056167629901e-02   1.83086155361157e-02   1.83146567071051e-02   1.83372084882214e-02   1.83561628801767e-02   1.83813350802610e-02   1.84086057551705e-02   1.84162060549238e-02   1.84091357232003e-02   1.83692295068267e-02   1.82716852469694e-02   1.81852490720876e-02   1.81082437729313e-02   1.80341210991279e-02   1.79683619267523e-02   1.79139263465577e-02   1.78605268176109e-02   1.77970768702640e-02   1.77152604916429e-02   1.76313697114114e-02   1.75578215308319e-02   1.75037192099887e-02   1.74820923499402e-02   1.75221665629723e-02   1.75936608083066e-02   1.76815381877062e-02   1.77645230865659e-02   
2.01949573936347e-02   2.02220321645169e-02   2.02808967399627e-02   2.03690409142971e-02   2.04709815446746e-02   2.05711509985086e-02   2.06548186271115e-02   2.06878576110944e-02   2.06775753626454e-02   2.06653467358668e-02   2.06602684953298e-02   2.06662949614020e-02   2.06825966677147e-02   2.07037426224608e-02   2.07316186267523e-02   2.07613645059838e-02   2.08008034840764e-02   2.08489353207877e-02   2.08909047219386e-02   2.09258087099185e-02   2.09453658718181e-02   2.09869052897905e-02   2.10465872884644e-02   2.10942761023865e-02   2.11271526829774e-02   2.11246780873959e-02   2.10790715996573e-02   2.09445815527287e-02   2.08048286762047e-02   2.06807450259663e-02   2.05801701576167e-02   2.04962688608435e-02   2.04281864370592e-02   2.03670642588920e-02   2.03127400828268e-02   2.02757688435134e-02   2.02459381935823e-02   2.02206238575028e-02   2.01949573936347e-02   
