    4.36378431323286e-001     4.37060356186777e-001     4.35778599539564e-001     4.33023637484654e-001     4.29414588629941e-001     4.25856983116652e-001     4.23269817764736e-001     4.20734624022423e-001     4.17424775917007e-001     4.12897662569210e-001     4.06468381593259e-001     3.98247751208320e-001     3.90358796797561e-001     3.84028986079493e-001     3.80593906447457e-001     3.80107637885781e-001     3.79926210853579e-001     3.78701954648953e-001     3.75778038838676e-001     3.71754583891143e-001     3.68736000027473e-001     3.67825566298353e-001     3.68401830256780e-001     3.69779207712040e-001     3.71467977972682e-001     3.72872820297783e-001     3.74871834370251e-001     3.76687182113150e-001     3.79214877970748e-001     3.82280001879346e-001     3.84975575838663e-001     3.87795452306992e-001     3.92491267079358e-001     4.00371279852238e-001     4.10331557985984e-001     4.19896753680985e-001     4.27733938673445e-001     4.33262721867167e-001     4.36378431323286e-001
    4.41936844604032e-001     4.42052451621936e-001     4.42123589634562e-001     4.42256993406510e-001     4.42746715534521e-001     4.43737857649994e-001     4.45086161456641e-001     4.46378611973900e-001     4.47486522345992e-001     4.48081495863069e-001     4.48282498277827e-001     4.47760317796286e-001     4.46431778630057e-001     4.45061915273325e-001     4.44041562479176e-001     4.43304138978717e-001     4.42995480498138e-001     4.42641777605665e-001     4.41680534156323e-001     4.39784612455395e-001     4.37100924326704e-001     4.34400173477063e-001     4.32024355629302e-001     4.30068703821500e-001     4.29551477049958e-001     4.30595685154515e-001     4.32882182048748e-001     4.35719026188220e-001     4.38477850286841e-001     4.41366591549842e-001     4.43344491850934e-001     4.43650368459599e-001     4.42991509775692e-001     4.42453994953532e-001     4.42174080643800e-001     4.42101074799788e-001     4.42036033016104e-001     4.41762648102578e-001     4.41936844604032e-001
    4.56839073826888e-001     4.54125283673762e-001     4.51340842200561e-001     4.48620629551550e-001     4.46153300081634e-001     4.44141561960592e-001     4.42673943562051e-001     4.41691829822910e-001     4.41161627182652e-001     4.41251663758974e-001     4.41889479471736e-001     4.43116537164990e-001     4.44626270891687e-001     4.45775156094367e-001     4.46464378349227e-001     4.46961652151676e-001     4.47356703876754e-001     4.47969924966721e-001     4.48746026771187e-001     4.49283624529578e-001     4.49741589685221e-001     4.49991189532084e-001     4.50103838717784e-001     4.50341542255396e-001     4.51073388344635e-001     4.52469400055833e-001     4.54523902388687e-001     4.57141406420116e-001     4.59887901878227e-001     4.62086452446755e-001     4.63676294878469e-001     4.64938304568574e-001     4.65906202225955e-001     4.65582147956364e-001     4.64806932639785e-001     4.63420414455827e-001     4.61570551605650e-001     4.59309406429000e-001     4.56839073826888e-001
    4.03619270078153e-001     4.03967075194914e-001     4.04120478553245e-001     4.03859641386760e-001     4.03052565769984e-001     4.01949368637237e-001     4.00816587064279e-001     3.99638647733094e-001     3.98471080248066e-001     3.97524256512525e-001     3.96774076812839e-001     3.96096095665898e-001     3.95415513939057e-001     3.94810570082351e-001     3.94085183045383e-001     3.93111055611260e-001     3.91954264955366e-001     3.90797716882726e-001     3.90058006690060e-001     3.89982617015284e-001     3.90561450145603e-001     3.91749228289775e-001     3.93463692843857e-001     3.95376976838662e-001     3.97073255534798e-001     3.98419538988043e-001     3.99414554599688e-001     4.00155168150357e-001     4.01031785003053e-001     4.02073897164127e-001     4.03339432851440e-001     4.04394487473443e-001     4.05103933329897e-001     4.05399235199049e-001     4.05360319745843e-001     4.04543694226402e-001     4.03793577785501e-001     4.03473357436908e-001     4.03619270078153e-001
    3.21675403018484e-001     3.21627330184852e-001     3.21941371583545e-001     3.22942062611218e-001     3.25030219208320e-001     3.28244123674534e-001     3.31562951343851e-001     3.32896002921101e-001     3.31982886380028e-001     3.31120665485359e-001     3.31308918278025e-001     3.31199318515805e-001     3.31054900832555e-001     3.30338666480060e-001     3.28935023066174e-001     3.27171718929310e-001     3.24733694759208e-001     3.21929890209094e-001     3.18855319091955e-001     3.15829798267088e-001     3.13276146603987e-001     3.11050694799359e-001     3.09482222772281e-001     3.08808960342839e-001     3.09408220458172e-001     3.11168308338269e-001     3.13192062740795e-001     3.13914846694414e-001     3.13845835956949e-001     3.15061351698937e-001     3.17202778731645e-001     3.19167509898590e-001     3.20527619138097e-001     3.21749349780510e-001     3.22684356257550e-001     3.22762566766818e-001     3.22355009914999e-001     3.21801475282502e-001     3.21675403018484e-001
    2.47615293039624e-001     2.49832382825031e-001     2.51140185151688e-001     2.52330716269408e-001     2.53427215948117e-001     2.55284542758053e-001     2.57884061400430e-001     2.61098303879698e-001     2.65040511759902e-001     2.69465606581321e-001     2.74297352335830e-001     2.75627534382701e-001     2.73595653849279e-001     2.71646884950835e-001     2.68511028098830e-001     2.65439104221175e-001     2.64118793613824e-001     2.63579019672417e-001     2.62635856952037e-001     2.61304198319283e-001     2.59915674720665e-001     2.57883146390471e-001     2.55744743446247e-001     2.53388816948329e-001     2.51434172131276e-001     2.50185846599669e-001     2.49261271864768e-001     2.48978422418492e-001     2.49074306480650e-001     2.49875794471663e-001     2.50991514549708e-001     2.49961136928019e-001     2.46762609084796e-001     2.44330718905119e-001     2.41898954846351e-001     2.40340981307757e-001     2.42578614680524e-001     2.45297858128072e-001     2.47615293039624e-001
    1.85375831566084e-001     1.82268157061850e-001     1.83021556742516e-001     1.87285827368156e-001     1.91245249027495e-001     1.95180088490525e-001     1.98773152177230e-001     2.01935575619611e-001     2.04434498806036e-001     2.07950097717707e-001     2.12359422214120e-001     2.17559703453175e-001     2.23018443062954e-001     2.28791839457716e-001     2.30273941446351e-001     2.28250785563075e-001     2.25474887557656e-001     2.21184286823327e-001     2.17082253092593e-001     2.12513131959005e-001     2.09966607720390e-001     2.09889663322756e-001     2.09692373979392e-001     2.09056590599495e-001     2.08134039188906e-001     2.07011731017582e-001     2.05599286008300e-001     2.03934128227516e-001     2.02804469309841e-001     2.02355347962643e-001     2.02379944741389e-001     2.02840377244121e-001     2.03839401525801e-001     2.04730977828526e-001     2.02358108793626e-001     1.97884347080985e-001     1.93834847334140e-001     1.88774638318490e-001     1.85375831566084e-001
    5.49856791307825e-001     5.52532189787425e-001     5.54696979449275e-001     5.56311660171021e-001     5.57302591711166e-001     5.57758824762262e-001     5.57798949383803e-001     5.57566821434639e-001     5.57358094026964e-001     5.57250433291943e-001     5.57137905624146e-001     5.56919201286818e-001     5.56325824129980e-001     5.55349405960266e-001     5.54098722497598e-001     5.52986609030478e-001     5.52359087068066e-001     5.52003867071072e-001     5.51520095488966e-001     5.50616271177680e-001     5.49214940677519e-001     5.47526146564272e-001     5.45634467439480e-001     5.43547270562596e-001     5.41427506783162e-001     5.39343993343067e-001     5.37597903781183e-001     5.36834982825151e-001     5.36798136569731e-001     5.37024609154618e-001     5.37286955226944e-001     5.37327837745848e-001     5.37204955866000e-001     5.37189057224796e-001     5.38330586934837e-001     5.40607129604214e-001     5.43525232588237e-001     5.46806177130176e-001     5.49856791307825e-001
    5.66152194474468e-001     5.66187990027306e-001     5.66187853884204e-001     5.66106965089557e-001     5.66060145523744e-001     5.66245120836161e-001     5.66892838219328e-001     5.67945449810638e-001     5.69260031051657e-001     5.70687397570829e-001     5.72255795299714e-001     5.73731180490382e-001     5.74836821930879e-001     5.75424833165217e-001     5.75573142693465e-001     5.75491872680139e-001     5.75479411866282e-001     5.75715787062506e-001     5.75942550525625e-001     5.75911099754086e-001     5.75475858496589e-001     5.74719556413429e-001     5.73705285341616e-001     5.72482308122343e-001     5.71291620474334e-001     5.70205675143127e-001     5.69407988093475e-001     5.68803886261791e-001     5.68364379836003e-001     5.68095112420524e-001     5.67967427480519e-001     5.67808900150300e-001     5.67423729117616e-001     5.66885021123439e-001     5.66383241924094e-001     5.65949309751157e-001     5.65869603362403e-001     5.66018666731656e-001     5.66152194474468e-001
    5.53164948323285e-001     5.52521756514057e-001     5.52111984049886e-001     5.51965031336164e-001     5.52090117340127e-001     5.52432186768952e-001     5.52820064184198e-001     5.53314654936463e-001     5.53906389937116e-001     5.54693599474673e-001     5.55619860061032e-001     5.56707002158246e-001     5.57834687193208e-001     5.58880706820160e-001     5.59769024467343e-001     5.60534651908978e-001     5.61283993094066e-001     5.62031262775241e-001     5.62591795437614e-001     5.62805035388387e-001     5.62710485312452e-001     5.62491657497206e-001     5.62285163083002e-001     5.61964842710008e-001     5.61659338653906e-001     5.61403789782171e-001     5.61105358852515e-001     5.60789706241763e-001     5.60461933421278e-001     5.60086388486297e-001     5.59744857083751e-001     5.59233764927786e-001     5.58581138371963e-001     5.57772704955632e-001     5.56645365361693e-001     5.55454018228604e-001     5.54482929423828e-001     5.53769674326892e-001     5.53164948323285e-001
    5.15137672393632e-001     5.13402387294475e-001     5.11552117217305e-001     5.09674390227301e-001     5.07910875319785e-001     5.06450555342310e-001     5.05293107033220e-001     5.04651755131854e-001     5.04482426041698e-001     5.04837641727473e-001     5.05812786145287e-001     5.07624211755861e-001     5.09632505631615e-001     5.11143966618269e-001     5.12162433097487e-001     5.12968772730560e-001     5.13738105711490e-001     5.14527918158581e-001     5.15081124090482e-001     5.15412347568947e-001     5.15667047116742e-001     5.15862096496705e-001     5.16043186021018e-001     5.16272447079387e-001     5.16600321996642e-001     5.17148987788546e-001     5.18071086660675e-001     5.19350321680864e-001     5.20433094038791e-001     5.20768342802073e-001     5.20781490471230e-001     5.20975188226774e-001     5.21111672601453e-001     5.20972607520141e-001     5.20434626733861e-001     5.19355466332338e-001     5.18117604743976e-001     5.16666162618542e-001     5.15137672393632e-001
    4.61883468835271e-001     4.60649257706068e-001     4.60281872617734e-001     4.59874926136362e-001     4.59016013599942e-001     4.57662848093659e-001     4.56363010423733e-001     4.55035562794434e-001     4.53759605594133e-001     4.52547015953598e-001     4.51420290934677e-001     4.50585585645029e-001     4.49805526573834e-001     4.49175422439987e-001     4.48565503133335e-001     4.47887532599010e-001     4.47146532520973e-001     4.46893092523322e-001     4.46552312843768e-001     4.45953415192878e-001     4.46257544169623e-001     4.47967419273314e-001     4.49781949496191e-001     4.51207791141602e-001     4.52534830730151e-001     4.53502627547590e-001     4.54584145801224e-001     4.55579907820729e-001     4.56692375978292e-001     4.58130504764207e-001     4.59535174383152e-001     4.61121575033987e-001     4.62527537616634e-001     4.63864711310892e-001     4.64824969039315e-001     4.65095662865458e-001     4.64483459283527e-001     4.63140096261462e-001     4.61883468835271e-001
    4.04797420022469e-001     4.06360950215307e-001     4.08455263278229e-001     4.09306158548643e-001     4.08671780456910e-001     4.07800459425986e-001     4.06224330963873e-001     4.04086369025759e-001     4.02887551194527e-001     4.02706828281677e-001     4.02517110936716e-001     4.01964693084376e-001     4.01366310676402e-001     4.00664906277589e-001     3.99591765094040e-001     3.97939741021891e-001     3.96187872554263e-001     3.94175086099492e-001     3.92163527443195e-001     3.90271148533393e-001     3.88867232202550e-001     3.88288629513418e-001     3.88553212221655e-001     3.88348755174315e-001     3.86984103826858e-001     3.86440721426507e-001     3.85426205931612e-001     3.86291562800689e-001     3.88841806532430e-001     3.91355537239313e-001     3.93721517957896e-001     3.96233454537371e-001     3.98591545256749e-001     4.00179668109337e-001     4.01465784340260e-001     4.02494865572211e-001     4.03215565959849e-001     4.03821675777372e-001     4.04797420022469e-001
    3.49177001471337e-001     3.50579682132287e-001     3.52649719396559e-001     3.55358559929117e-001     3.58918521177376e-001     3.63708369935267e-001     3.66764343878538e-001     3.66559789061184e-001     3.65133249547140e-001     3.62471576543203e-001     3.58815372284795e-001     3.54867470563469e-001     3.52465649790957e-001     3.52490771883008e-001     3.52738473850049e-001     3.52752681950369e-001     3.52528503903150e-001     3.51648210913928e-001     3.50171947272008e-001     3.48214166724497e-001     3.46257450075100e-001     3.44540269456764e-001     3.43347895585007e-001     3.42831018157755e-001     3.43199054149248e-001     3.44518383152798e-001     3.44018765372187e-001     3.41420998596319e-001     3.38579852271866e-001     3.35446793745755e-001     3.32752806055392e-001     3.30808039137123e-001     3.32422418476855e-001     3.36377416069191e-001     3.40133883388789e-001     3.43612127505650e-001     3.46217289427192e-001     3.47953113583357e-001     3.49177001471337e-001
    6.00797035473801e-001     6.02759974317098e-001     6.04596980843333e-001     6.06285434644436e-001     6.07693164210023e-001     6.08853747736843e-001     6.09687615209616e-001     6.10203464395132e-001     6.10585009045305e-001     6.10951268133794e-001     6.11432426824695e-001     6.11930401675922e-001     6.12299470850729e-001     6.12363121575729e-001     6.12289418252557e-001     6.11927107491850e-001     6.11464195233797e-001     6.11099624818199e-001     6.10824402864917e-001     6.10220860026704e-001     6.09409908855276e-001     6.08407770930778e-001     6.07446155779566e-001     6.06334136605284e-001     6.05000063300684e-001     6.03637085514981e-001     6.02331567484209e-001     6.01201037152343e-001     6.00271559289068e-001     5.99610884894740e-001     5.99145338473425e-001     5.98622333732707e-001     5.98033853996623e-001     5.97371731024111e-001     5.96821233885193e-001     5.96585111946330e-001     5.97229596412268e-001     5.98852613706216e-001     6.00797035473801e-001
    6.16560852747565e-001     6.16709751232162e-001     6.16661839063824e-001     6.16545938235482e-001     6.16446671531820e-001     6.16524796303967e-001     6.16899272679243e-001     6.17536893671410e-001     6.18292547195281e-001     6.19142072180417e-001     6.20103201416466e-001     6.21058654052384e-001     6.21892738835370e-001     6.22427824663908e-001     6.22731495849689e-001     6.22872077901210e-001     6.22910594093523e-001     6.23039340153367e-001     6.23310567062014e-001     6.23568235438961e-001     6.23553251412141e-001     6.23229887137460e-001     6.22695534817498e-001     6.21957951006840e-001     6.21004728244842e-001     6.20065938609684e-001     6.19145496705576e-001     6.18439573388253e-001     6.17978853372677e-001     6.17777797665685e-001     6.17646167482413e-001     6.17372602493933e-001     6.17041633846666e-001     6.16684374369063e-001     6.16377944963541e-001     6.16159683801726e-001     6.16078091671356e-001     6.16270370439326e-001     6.16560852747565e-001
    6.06084126743081e-001     6.06168198808778e-001     6.06330937986882e-001     6.06566821284242e-001     6.06817538249270e-001     6.07058230519915e-001     6.07398605401111e-001     6.07678426982089e-001     6.08098535971578e-001     6.08612489099839e-001     6.09227122975013e-001     6.10002560721114e-001     6.10924417676460e-001     6.11923380292673e-001     6.12910049281699e-001     6.13637377106715e-001     6.13992263973185e-001     6.14192132566558e-001     6.14326935315704e-001     6.14301919515080e-001     6.14165956899847e-001     6.13814582001695e-001     6.13389108992110e-001     6.12850875799877e-001     6.12305470457850e-001     6.11706101778817e-001     6.11057866843994e-001     6.10478091665276e-001     6.09849127250021e-001     6.09333353714478e-001     6.08885050405738e-001     6.08449740978396e-001     6.07943460372477e-001     6.07354201457191e-001     6.06738863637204e-001     6.06262452104623e-001     6.05959522903288e-001     6.05945933901613e-001     6.06084126743081e-001
    5.75518456551653e-001     5.74136096415572e-001     5.72818460857602e-001     5.71698372197818e-001     5.70910160674704e-001     5.70755753731791e-001     5.71191973462070e-001     5.71718045023264e-001     5.72526022149811e-001     5.73960143670918e-001     5.75551259512037e-001     5.76997110085198e-001     5.78335878422560e-001     5.79396071801108e-001     5.80258437558482e-001     5.80750241416768e-001     5.81035188903820e-001     5.81347623816601e-001     5.81746224152113e-001     5.82191722280124e-001     5.82671919418244e-001     5.83301533564093e-001     5.84102181369375e-001     5.84725064684887e-001     5.84659938078394e-001     5.84402982603337e-001     5.84055053219233e-001     5.83577946293225e-001     5.83331265515969e-001     5.83281179781964e-001     5.83041179316872e-001     5.82764175630249e-001     5.82268308988820e-001     5.81623687861730e-001     5.80802076813189e-001     5.79695420368994e-001     5.78326457265595e-001     5.76888540338514e-001     5.75518456551653e-001
    5.39837698192215e-001     5.38566069305994e-001     5.37116515824672e-001     5.35454977986705e-001     5.33522417770314e-001     5.31561815034898e-001     5.29841526022693e-001     5.28404339727466e-001     5.27328349506193e-001     5.26659104234633e-001     5.26533965291121e-001     5.27265765949383e-001     5.28137944297615e-001     5.28715144219951e-001     5.28973602629248e-001     5.29996262999518e-001     5.31680511014632e-001     5.33522677074336e-001     5.34659601759997e-001     5.35663092099263e-001     5.36341380019836e-001     5.36777860417501e-001     5.36797701515942e-001     5.36735876270120e-001     5.36968586101125e-001     5.37453836017841e-001     5.38362090642593e-001     5.39619073260019e-001     5.41413343058817e-001     5.43410056654600e-001     5.44389843814062e-001     5.44464101692637e-001     5.44335594641444e-001     5.43612093925337e-001     5.42791243851051e-001     5.42338932434992e-001     5.41777064813345e-001     5.40948651284231e-001     5.39837698192215e-001
    4.98519914130925e-001     4.96647254958387e-001     4.95028230666982e-001     4.94462246870745e-001     4.93700718426667e-001     4.92721044540248e-001     4.91692332271304e-001     4.90538700045028e-001     4.89175304828515e-001     4.87730269368192e-001     4.86277050942046e-001     4.85070774889947e-001     4.84256511225942e-001     4.83671623028269e-001     4.83198251433677e-001     4.82674673696532e-001     4.82333303577340e-001     4.81694941635158e-001     4.80633173819257e-001     4.79959291920403e-001     4.79609484112641e-001     4.80264969310684e-001     4.82222958908846e-001     4.83840631296117e-001     4.85376944041101e-001     4.86881605260725e-001     4.87966755959855e-001     4.88799825547207e-001     4.89595462842644e-001     4.90729327078734e-001     4.92490762492330e-001     4.94544833307059e-001     4.96763448492279e-001     4.99107960041693e-001     5.01083685447052e-001     5.01491408244497e-001     5.00911739246094e-001     4.99783089616160e-001     4.98519914130925e-001
    4.58530209017141e-001     4.59369570669778e-001     4.59146272748011e-001     4.57773866301566e-001     4.55586112518831e-001     4.52743652104386e-001     4.50096142858549e-001     4.48759311003094e-001     4.48776308248911e-001     4.48895322169865e-001     4.48698703166176e-001     4.48212722002257e-001     4.47373619413848e-001     4.46214848641285e-001     4.44993957418427e-001     4.43796340817848e-001     4.42493700460044e-001     4.41056508605055e-001     4.39843404320913e-001     4.38976245762487e-001     4.38754759619103e-001     4.37851762681024e-001     4.36183874489857e-001     4.34503838066898e-001     4.32885260680401e-001     4.31814850359157e-001     4.31872315187776e-001     4.34721796020959e-001     4.37905873675566e-001     4.40772646010388e-001     4.43111833233860e-001     4.45074586743961e-001     4.46765642185838e-001     4.48570604262056e-001     4.50479500616242e-001     4.52315229471459e-001     4.54147466196429e-001     4.56140669007054e-001     4.58530209017141e-001
