    2.16723097424402e-001     2.15600032883850e-001     2.13733675218938e-001     2.11225474094265e-001     2.08127407149254e-001     2.04617392561200e-001     2.01058362500943e-001     1.97575901868539e-001     1.94155685839280e-001     1.91152031026763e-001     1.88879236764036e-001     1.87665292869516e-001     1.87624726269729e-001     1.88271281693456e-001     1.89184996088019e-001     1.90565949473508e-001     1.92362377184306e-001     1.94771188149742e-001     1.97579839666975e-001     2.00272467458928e-001     2.02558714776148e-001     2.04329528747254e-001     2.05365987661560e-001     2.05803110973407e-001     2.05955507713175e-001     2.06136239063786e-001     2.06434781532294e-001     2.06949388360784e-001     2.07670147785861e-001     2.08639431521923e-001     2.10083333055340e-001     2.12008488977333e-001     2.14175254791646e-001     2.16037453636036e-001     2.17411801147088e-001     2.17973765286882e-001     2.17967166040349e-001     2.17562953263208e-001     2.16723097424402e-001
    3.91045400273772e-001     3.91641965424907e-001     3.92171525561887e-001     3.92669185917181e-001     3.93215558760792e-001     3.93668207834264e-001     3.94006997716361e-001     3.93957667952208e-001     3.93509895217852e-001     3.93106778088162e-001     3.92640260275829e-001     3.92284977745564e-001     3.91900462628812e-001     3.91516835867469e-001     3.90964149595636e-001     3.90301716790524e-001     3.89696351629532e-001     3.89336763221167e-001     3.89214256335389e-001     3.89129678711269e-001     3.88799268590892e-001     3.88084907504737e-001     3.87081549801764e-001     3.86077212653352e-001     3.85214494798048e-001     3.84447014597583e-001     3.83795673310967e-001     3.83311023175077e-001     3.82852177481620e-001     3.82245742129927e-001     3.82049404327243e-001     3.82231135438472e-001     3.82951132099288e-001     3.84223259963991e-001     3.85752868129373e-001     3.87411942743447e-001     3.88957658836964e-001     3.90264911075264e-001     3.91045400273772e-001
    4.99103266767208e-001     4.99732077970439e-001     5.00383254452930e-001     5.00821417852465e-001     5.00768152438759e-001     4.99954257018819e-001     4.99082799697908e-001     4.99092703989295e-001     4.99997361763399e-001     5.00584534378631e-001     5.00345494409039e-001     5.00108835484335e-001     5.00041348054931e-001     5.00312361200702e-001     5.00908380306761e-001     5.01860287292393e-001     5.03190568901714e-001     5.04860624620182e-001     5.06743412247774e-001     5.08590426973296e-001     5.10054559470660e-001     5.11402676598936e-001     5.12380900642652e-001     5.12866984556604e-001     5.12516423181386e-001     5.11379853627186e-001     5.10194258082420e-001     5.09489354471054e-001     5.08629269030864e-001     5.06555320211729e-001     5.03985810773709e-001     5.01674796448241e-001     4.99820436370296e-001     4.98455282191417e-001     4.97684009736461e-001     4.97562416141272e-001     4.97989602494458e-001     4.98633609394000e-001     4.99103266767208e-001
    5.74589171038597e-001     5.73362681431634e-001     5.72707403034411e-001     5.72307887396226e-001     5.72094710349454e-001     5.71714894999519e-001     5.71065852788550e-001     5.70209273843223e-001     5.69131409370264e-001     5.68059748329399e-001     5.66941739832665e-001     5.67157516948389e-001     5.68503579472798e-001     5.69605231439634e-001     5.71035574129594e-001     5.72269949664525e-001     5.72620673232532e-001     5.72570215954139e-001     5.72900508224675e-001     5.73537522828492e-001     5.74309624895277e-001     5.75459308212476e-001     5.76769436513212e-001     5.78029317312204e-001     5.79023852800088e-001     5.79627087503587e-001     5.80028134163042e-001     5.80148331811100e-001     5.80095287238126e-001     5.79767783609408e-001     5.79311011095510e-001     5.79461552719503e-001     5.80249867905261e-001     5.80438684987515e-001     5.80608961319297e-001     5.80140880750456e-001     5.78091989660120e-001     5.76094075036034e-001     5.74589171038597e-001
    6.32878170404037e-001     6.32905648396817e-001     6.31490420240130e-001     6.29093789943100e-001     6.27172727711145e-001     6.25640320705692e-001     6.24517214613264e-001     6.23573079920443e-001     6.22827569761777e-001     6.21795995420161e-001     6.20572042271936e-001     6.19364070092014e-001     6.18372695700113e-001     6.17562925770070e-001     6.18014001704917e-001     6.19317691116692e-001     6.20789953114321e-001     6.22599802138730e-001     6.24240513570776e-001     6.25794940583244e-001     6.26409224000929e-001     6.26291260434712e-001     6.26308303042818e-001     6.26549766462124e-001     6.27042022662765e-001     6.27650454743467e-001     6.28222072338731e-001     6.28758321935831e-001     6.29076609902291e-001     6.29095567915555e-001     6.29034524764193e-001     6.28927967954766e-001     6.28672842893270e-001     6.28501411531445e-001     6.29225496640144e-001     6.30466016294214e-001     6.31495027815324e-001     6.32602334919408e-001     6.32878170404037e-001
   -1.63494686759161e-001    -1.57747642884470e-001    -1.52191899083510e-001    -1.47101845722489e-001    -1.42956202619632e-001    -1.39729070079295e-001    -1.37094620559902e-001    -1.35023034006541e-001    -1.33435171532790e-001    -1.32243196547530e-001    -1.31274268125657e-001    -1.30529773541805e-001    -1.30207840733300e-001    -1.30493803551891e-001    -1.31446596591778e-001    -1.32667704612068e-001    -1.33810322561019e-001    -1.35042118701182e-001    -1.36687435415984e-001    -1.38966544440166e-001    -1.41397084253294e-001    -1.43450806861096e-001    -1.45545388115811e-001    -1.48062791435678e-001    -1.51147156163821e-001    -1.54686049374619e-001    -1.58494494655812e-001    -1.61958767091423e-001    -1.64997221433131e-001    -1.67914010583810e-001    -1.70687562829978e-001    -1.73668883201653e-001    -1.76821452894328e-001    -1.79322121564475e-001    -1.79220134895572e-001    -1.77062221776330e-001    -1.73514908726545e-001    -1.68668121628147e-001    -1.63494686759161e-001
   -2.73376632893279e-003    -4.12523186367224e-003    -5.80908503594372e-003    -7.99116594252067e-003    -1.06073671489897e-002    -1.26089148570582e-002    -1.23186304646896e-002    -1.04321033810691e-002    -7.99237993720586e-003    -4.77345314806504e-003    -6.26743857027035e-004     3.83053843601539e-003     8.07186763776228e-003     1.14587924431752e-002     1.40581349556508e-002     1.63173543338395e-002     1.84852261556135e-002     2.08946670114886e-002     2.34363541506528e-002     2.58102056933358e-002     2.77757351311641e-002     2.92041545854766e-002     2.98934808860178e-002     2.97878209717087e-002     2.89320103764957e-002     2.73291610273880e-002     2.53657484346258e-002     2.28658863790883e-002     1.97980258422402e-002     1.65741628542614e-002     1.35663808131246e-002     1.10286871534508e-002     8.72153879221616e-003     6.43586489951040e-003     4.15176558360773e-003     1.96700812007008e-003     2.92937460403843e-004    -1.24118217236329e-003    -2.73376632893279e-003
    1.91780008206442e-001     1.89382523310051e-001     1.86036465368586e-001     1.82294743683377e-001     1.78330644496404e-001     1.74281635581113e-001     1.70466749187227e-001     1.66930129803174e-001     1.63876535561611e-001     1.61121511633771e-001     1.58800468990843e-001     1.57303942356481e-001     1.56911697627634e-001     1.57508269577603e-001     1.58340480294484e-001     1.59134797079954e-001     1.60169593033386e-001     1.61713290980752e-001     1.63950988643719e-001     1.67348962631876e-001     1.71043573889753e-001     1.74107479531093e-001     1.76140246541049e-001     1.77408733796462e-001     1.78231490794591e-001     1.78906173081821e-001     1.79754118636340e-001     1.80630868781979e-001     1.81556063051611e-001     1.82642009205547e-001     1.84073000340031e-001     1.85776867323419e-001     1.87823469000875e-001     1.89874923929501e-001     1.91208733420871e-001     1.92136534340399e-001     1.92723461681958e-001     1.92820832656454e-001     1.91780008206442e-001
    3.30277073139714e-001     3.33027797574940e-001     3.35719962561538e-001     3.38025101514233e-001     3.39204325429152e-001     3.39682414053430e-001     3.39777379235615e-001     3.38608814567680e-001     3.37020713452894e-001     3.35039616350534e-001     3.32143357755618e-001     3.27807254947888e-001     3.23345405038372e-001     3.20050205616780e-001     3.17895056151300e-001     3.16461502173347e-001     3.15500751877751e-001     3.14914401031992e-001     3.14824740048405e-001     3.15424742912267e-001     3.16132178196521e-001     3.16581055951090e-001     3.16854058538930e-001     3.16923605135776e-001     3.16493708747149e-001     3.15802612967841e-001     3.14992554759105e-001     3.13909503760041e-001     3.13366068035297e-001     3.14119055223420e-001     3.15391180160053e-001     3.16279620976351e-001     3.17084941838778e-001     3.18343254696883e-001     3.20095961306553e-001     3.22440873777423e-001     3.24931270996724e-001     3.27552264984016e-001     3.30277073139714e-001
    4.31526870957863e-001     4.33775202637696e-001     4.35141027895312e-001     4.36297664490452e-001     4.37650366984156e-001     4.39057654139048e-001     4.40201411083934e-001     4.41110455596108e-001     4.41809657297223e-001     4.42323079954842e-001     4.42842171723572e-001     4.43147339770270e-001     4.43342002490758e-001     4.43464656328754e-001     4.43632040935940e-001     4.43907724753660e-001     4.44491200463729e-001     4.44380176438966e-001     4.44491006375305e-001     4.44863654585744e-001     4.44262640232055e-001     4.42330219919884e-001     4.40228383154403e-001     4.38483680856918e-001     4.36730207737733e-001     4.35111349378428e-001     4.33397550530898e-001     4.31757979957872e-001     4.30254796353105e-001     4.28618582112506e-001     4.27199625892639e-001     4.25791465484946e-001     4.24956850357269e-001     4.24425856202543e-001     4.24484208858967e-001     4.25418740554297e-001     4.26995038778460e-001     4.29233570785236e-001     4.31526870957863e-001
    5.10239040422839e-001     5.10139908589860e-001     5.09996256227914e-001     5.10700917981278e-001     5.12313207912066e-001     5.13849451716849e-001     5.15630707961633e-001     5.17432093913113e-001     5.18179998830229e-001     5.18000515599899e-001     5.17859366531553e-001     5.17868142524818e-001     5.18037721417252e-001     5.18370362008504e-001     5.19049985055471e-001     5.20172796726382e-001     5.21426496225780e-001     5.22892129553625e-001     5.24316171164818e-001     5.25747582096931e-001     5.26891865113429e-001     5.27505814459640e-001     5.27634399765719e-001     5.27792635414954e-001     5.28518295729119e-001     5.28365745801083e-001     5.28322365376616e-001     5.26638070502046e-001     5.23509884899450e-001     5.20496185777548e-001     5.17804082061240e-001     5.15336232101488e-001     5.13225860038010e-001     5.11831167902863e-001     5.10752145740947e-001     5.10097123304590e-001     5.09936073490434e-001     5.10122177764592e-001     5.10239040422839e-001
    5.75514692599410e-001     5.75006220307932e-001     5.74227784794712e-001     5.73310250514996e-001     5.72224897571020e-001     5.70813779154084e-001     5.70462238346515e-001     5.71749625484426e-001     5.73552340905050e-001     5.75712996078985e-001     5.77942367478142e-001     5.79973988933878e-001     5.80950470725527e-001     5.80371123806612e-001     5.79787365220477e-001     5.79579063651300e-001     5.79699889589419e-001     5.80187386561767e-001     5.81148939523414e-001     5.82405834342110e-001     5.83651384866233e-001     5.84777457423680e-001     5.85574881770064e-001     5.86098285799778e-001     5.86237731466670e-001     5.85908579595382e-001     5.86505616983911e-001     5.87978636322508e-001     5.89264263306426e-001     5.90318360892675e-001     5.90713675746429e-001     5.90463191365161e-001     5.88006473603608e-001     5.84395639888694e-001     5.81361832911976e-001     5.78896067011810e-001     5.77104442861174e-001     5.76081508532611e-001     5.75514692599410e-001
   -1.45755797759645e-001    -1.41957775602299e-001    -1.37591095247088e-001    -1.32455156695770e-001    -1.27187314913695e-001    -1.22266903469995e-001    -1.17952337554030e-001    -1.14459764936922e-001    -1.11621232810079e-001    -1.09251953311517e-001    -1.07016287934688e-001    -1.04950956279297e-001    -1.03205197741026e-001    -1.01863343298449e-001    -1.00839566508132e-001    -1.00473564761280e-001    -1.00494005724863e-001    -1.00852154159536e-001    -1.01452938233906e-001    -1.02962205640402e-001    -1.05361697977122e-001    -1.08143094127753e-001    -1.10030257890606e-001    -1.11984139391159e-001    -1.14692929990395e-001    -1.17397147901425e-001    -1.20466686857890e-001    -1.23220527448293e-001    -1.26081949520445e-001    -1.28668961128614e-001    -1.31298691553077e-001    -1.34081587489212e-001    -1.37004707314117e-001    -1.40241266272345e-001    -1.43626113578266e-001    -1.47047715153615e-001    -1.49094280807016e-001    -1.48173501824382e-001    -1.45755797759645e-001
    3.03434180481546e-003     1.31354425585284e-003    -8.04486437953503e-004    -3.30628235389180e-003    -6.29681136400410e-003    -9.57126331327950e-003    -1.18429045834601e-002    -1.13439964985258e-002    -9.51992005632755e-003    -6.47370745246692e-003    -2.46597808756024e-003     2.27388847536620e-003     7.39626519788269e-003     1.20995285124681e-002     1.55482616702269e-002     1.81035716115934e-002     2.05176297956655e-002     2.28443359200527e-002     2.54049580500372e-002     2.80108061479075e-002     3.03261566199666e-002     3.23259167769582e-002     3.36648971046005e-002     3.43289896612992e-002     3.39826422102542e-002     3.28113199064190e-002     3.06909117606236e-002     2.79688721511243e-002     2.48060396372271e-002     2.26728582292819e-002     2.14414572450532e-002     1.95447153828436e-002     1.69922613011994e-002     1.43198938038976e-002     1.16410651936037e-002     8.96074986714859e-003     6.46469510266318e-003     4.73954608379949e-003     3.03434180481546e-003
    1.62672367757053e-001     1.59491000770391e-001     1.56016102725267e-001     1.52536355740720e-001     1.49150899262171e-001     1.46021747832843e-001     1.42910388027553e-001     1.40239585233601e-001     1.37505764037902e-001     1.34739014658898e-001     1.32257383270348e-001     1.30382821770152e-001     1.29495916851911e-001     1.29360568205894e-001     1.29656376221966e-001     1.31086027451867e-001     1.33621109454496e-001     1.36817929856118e-001     1.39920740109942e-001     1.43830326717004e-001     1.47377175288313e-001     1.50049039098592e-001     1.51874349944098e-001     1.53697479435950e-001     1.55313994473408e-001     1.56837298835534e-001     1.58307804031486e-001     1.59619219976869e-001     1.60807568218528e-001     1.62017385076865e-001     1.63193701830090e-001     1.64761359789123e-001     1.66335287907170e-001     1.67537696420256e-001     1.68169596106768e-001     1.68017876188417e-001     1.66520183325532e-001     1.64861900246122e-001     1.62672367757053e-001
    2.92450084863715e-001     2.94892881448819e-001     2.96713791810458e-001     2.97310968805863e-001     2.96820202789627e-001     2.94928014615477e-001     2.91842980444338e-001     2.88891443193426e-001     2.85012473675878e-001     2.79906139627861e-001     2.75289805967066e-001     2.71561767663158e-001     2.68743544618174e-001     2.67006227745107e-001     2.66182274314491e-001     2.66001492753975e-001     2.66052306543817e-001     2.65961800400680e-001     2.65918922012925e-001     2.66160790089783e-001     2.66485674399894e-001     2.66474234109028e-001     2.65945765017551e-001     2.65501516555391e-001     2.66465403417478e-001     2.67585489055955e-001     2.68944765465844e-001     2.70490888633173e-001     2.71332167712454e-001     2.71662820077552e-001     2.72500403959873e-001     2.73893262545614e-001     2.75994145629236e-001     2.78544642802291e-001     2.81375160609372e-001     2.84357441784545e-001     2.87233244237083e-001     2.89908544080206e-001     2.92450084863715e-001
    3.82882829796492e-001     3.85299656821686e-001     3.88034532729177e-001     3.90763094378363e-001     3.93327960771086e-001     3.95558702375042e-001     3.96944176004971e-001     3.97717016595263e-001     3.98055200315614e-001     3.97925517258595e-001     3.96925275782305e-001     3.94779952811586e-001     3.92804173211545e-001     3.91176361637531e-001     3.90306127696970e-001     3.88433710864277e-001     3.85520984688315e-001     3.82831164049298e-001     3.81090044964790e-001     3.79862991889126e-001     3.79301813509944e-001     3.79175104712952e-001     3.79330462166148e-001     3.79289852196190e-001     3.78481771180672e-001     3.77240885702193e-001     3.75715944984663e-001     3.74041004843304e-001     3.71979572559980e-001     3.70045524904544e-001     3.69647116017995e-001     3.70696357235001e-001     3.71975751585533e-001     3.74149706637139e-001     3.76346124556295e-001     3.77784986601373e-001     3.79149829648189e-001     3.80848314834011e-001     3.82882829796492e-001
    4.61877600250713e-001     4.64479572080394e-001     4.66655985016340e-001     4.67655565456765e-001     4.68697681818956e-001     4.69847343583456e-001     4.70969197847902e-001     4.72010046496876e-001     4.73058006380232e-001     4.74120529523339e-001     4.75049031381690e-001     4.75698253786983e-001     4.75946035837743e-001     4.76024003939009e-001     4.76181074384733e-001     4.76767420693756e-001     4.77260234884595e-001     4.77914712086785e-001     4.78623749634432e-001     4.78821357428018e-001     4.78637528803208e-001     4.77599967177494e-001     4.75063816421204e-001     4.72816475874278e-001     4.70814338096215e-001     4.68887148577326e-001     4.67177410095561e-001     4.65762085010500e-001     4.64373697257883e-001     4.62723998626863e-001     4.60596772782715e-001     4.58415612496697e-001     4.56503359801628e-001     4.55096699459706e-001     4.54534401098446e-001     4.55576330637280e-001     4.57435181015971e-001     4.59719992880361e-001     4.61877600250713e-001
    5.25068892234502e-001     5.25772836277440e-001     5.27303315239031e-001     5.29595063771725e-001     5.32245520161540e-001     5.34849925961222e-001     5.37025284304899e-001     5.37884297888454e-001     5.37616959428781e-001     5.37299015132537e-001     5.37166980878576e-001     5.37323668996451e-001     5.37747513360581e-001     5.38297308183981e-001     5.39022084295559e-001     5.39795477155579e-001     5.40820890585987e-001     5.42072318340481e-001     5.43163522770403e-001     5.44071026457882e-001     5.44579512667270e-001     5.45659537534552e-001     5.47211269500074e-001     5.48451178662049e-001     5.49305969757414e-001     5.49241630272294e-001     5.48055861591091e-001     5.44559120370946e-001     5.40925545581322e-001     5.37699370675124e-001     5.35084424098035e-001     5.32902990381930e-001     5.31132847363539e-001     5.29543670731192e-001     5.28131242153497e-001     5.27169989931348e-001     5.26394393033140e-001     5.25736220295072e-001     5.25068892234502e-001
