    2.88964129899203e+000     2.87466710511801e+000     2.84978233625251e+000     2.81633965459020e+000     2.77503209532338e+000     2.72823190081600e+000     2.68077816667925e+000     2.63434535824718e+000     2.58874247785706e+000     2.54869374702351e+000     2.51838982352049e+000     2.50220390492688e+000     2.50166301692972e+000     2.51028375591275e+000     2.52246661450693e+000     2.54087932631344e+000     2.56483169579075e+000     2.59694917532989e+000     2.63439786222634e+000     2.67029956611905e+000     2.70078286368197e+000     2.72439371663006e+000     2.73821316882080e+000     2.74404147964543e+000     2.74607343617566e+000     2.74848318751715e+000     2.75246375376392e+000     2.75932517814379e+000     2.76893530381148e+000     2.78185908695897e+000     2.80111110740454e+000     2.82677985303111e+000     2.85567006388862e+000     2.88049938181381e+000     2.89882401529451e+000     2.90631687049175e+000     2.90622888053799e+000     2.90083937684277e+000     2.88964129899203e+000
    5.21393867031696e+000     5.22189287233210e+000     5.22895367415850e+000     5.23558914556241e+000     5.24287411681057e+000     5.24890943779018e+000     5.25342663621814e+000     5.25276890602944e+000     5.24679860290469e+000     5.24142370784215e+000     5.23520347034439e+000     5.23046636994085e+000     5.22533950171750e+000     5.22022447823292e+000     5.21285532794181e+000     5.20402289054032e+000     5.19595135506042e+000     5.19115684294889e+000     5.18952341780518e+000     5.18839571615025e+000     5.18399024787856e+000     5.17446543339649e+000     5.16108733069019e+000     5.14769616871137e+000     5.13619326397397e+000     5.12596019463445e+000     5.11727564414622e+000     5.11081364233436e+000     5.10469569975493e+000     5.09660989506569e+000     5.09399205769657e+000     5.09641513917962e+000     5.10601509465717e+000     5.12297679951988e+000     5.14337157505831e+000     5.16549256991263e+000     5.18610211782619e+000     5.20353214767019e+000     5.21393867031696e+000
    6.65471022356278e+000     6.66309437293919e+000     6.67177672603906e+000     6.67761890469953e+000     6.67690869918345e+000     6.66605676025092e+000     6.65443732930544e+000     6.65456938652394e+000     6.66663149017866e+000     6.67446045838175e+000     6.67127325878719e+000     6.66811780645781e+000     6.66721797406575e+000     6.67083148267603e+000     6.67877840409014e+000     6.69147049723191e+000     6.70920758535619e+000     6.73147499493577e+000     6.75657882997032e+000     6.78120569297728e+000     6.80072745960880e+000     6.81870235465248e+000     6.83174534190202e+000     6.83822646075472e+000     6.83355230908515e+000     6.81839804836248e+000     6.80259010776560e+000     6.79319139294739e+000     6.78172358707819e+000     6.75407093615638e+000     6.71981081031612e+000     6.68899728597654e+000     6.66427248493728e+000     6.64607042921890e+000     6.63578679648614e+000     6.63416554855029e+000     6.63986136659277e+000     6.64844812525333e+000     6.65471022356278e+000
    7.66118894718130e+000     7.64483575242178e+000     7.63609870712548e+000     7.63077183194968e+000     7.62792947132606e+000     7.62286526666026e+000     7.61421137051399e+000     7.60279031790964e+000     7.58841879160352e+000     7.57412997772532e+000     7.55922319776887e+000     7.56210022597852e+000     7.58004772630397e+000     7.59473641919512e+000     7.61380765506125e+000     7.63026599552700e+000     7.63494230976710e+000     7.63426954605519e+000     7.63867344299566e+000     7.64716697104656e+000     7.65746166527036e+000     7.67279077616635e+000     7.69025915350949e+000     7.70705756416272e+000     7.72031803733451e+000     7.72836116671450e+000     7.73370845550723e+000     7.73531109081466e+000     7.73460382984168e+000     7.73023711479211e+000     7.72414681460681e+000     7.72615403626003e+000     7.73666490540348e+000     7.73918246650020e+000     7.74145281759062e+000     7.73521174333941e+000     7.70789319546827e+000     7.68125433381379e+000     7.66118894718130e+000
    8.43837560538716e+000     8.43874197862423e+000     8.41987226986840e+000     8.38791719924133e+000     8.36230303614860e+000     8.34187094274256e+000     8.32689619484352e+000     8.31430773227257e+000     8.30436759682370e+000     8.29061327226881e+000     8.27429389695915e+000     8.25818760122686e+000     8.24496927600151e+000     8.23417234360093e+000     8.24018668939889e+000     8.25756921488923e+000     8.27719937485761e+000     8.30133069518306e+000     8.32320684761035e+000     8.34393254110991e+000     8.35212298667905e+000     8.35055013912949e+000     8.35077737390423e+000     8.35399688616165e+000     8.36056030217019e+000     8.36867272991289e+000     8.37629429784974e+000     8.38344429247774e+000     8.38768813203055e+000     8.38794090554073e+000     8.38712699685590e+000     8.38570623939688e+000     8.38230457191027e+000     8.38001882041927e+000     8.38967328853526e+000     8.40621355058952e+000     8.41993370420432e+000     8.43469779892544e+000     8.43837560538716e+000
   -2.17992915678881e+000    -2.10330190512627e+000    -2.02922532111347e+000    -1.96135794296653e+000    -1.90608270159509e+000    -1.86305426772393e+000    -1.82792827413203e+000    -1.80030712008721e+000    -1.77913562043720e+000    -1.76324262063373e+000    -1.75032357500876e+000    -1.74039698055740e+000    -1.73610454311067e+000    -1.73991738069187e+000    -1.75262128789038e+000    -1.76890272816091e+000    -1.78413763414691e+000    -1.80056158268242e+000    -1.82249913887978e+000    -1.85288725920222e+000    -1.88529445671059e+000    -1.91267742481462e+000    -1.94060517487748e+000    -1.97417055247570e+000    -2.01529541551761e+000    -2.06248065832825e+000    -2.11325992874417e+000    -2.15945022788564e+000    -2.19996295244175e+000    -2.23885347445079e+000    -2.27583417106637e+000    -2.31558510935538e+000    -2.35761937192437e+000    -2.39096162085967e+000    -2.38960179860762e+000    -2.36082962368440e+000    -2.31353211635393e+000    -2.24890828837529e+000    -2.17992915678881e+000
   -3.64502177191038e-002    -5.50030915156299e-002    -7.74544671459163e-002    -1.06548879233609e-001    -1.41431561986530e-001    -1.68118864760777e-001    -1.64248406195862e-001    -1.39094711747588e-001    -1.06565065829411e-001    -6.36460419742006e-002    -8.35658476036046e-003     5.10738458135385e-002     1.07624901836830e-001     1.52783899242336e-001     1.87441799408677e-001     2.17564724451193e-001     2.46469682074847e-001     2.78595560153181e-001     3.12484722008703e-001     3.44136075911145e-001     3.70343135082188e-001     3.89388727806354e-001     3.98579745146904e-001     3.97170946289450e-001     3.85760138353277e-001     3.64388813698506e-001     3.38209979128345e-001     3.04878485054510e-001     2.63973677896536e-001     2.20988838056819e-001     1.80885077508328e-001     1.47049162046011e-001     1.16287183896216e-001     8.58115319934720e-002     5.53568744481030e-002     2.62267749342677e-002     3.90583280538457e-003    -1.65490956315105e-002    -3.64502177191038e-002
    2.55706677608589e+000     2.52510031080068e+000     2.48048620491448e+000     2.43059658244503e+000     2.37774192661872e+000     2.32375514108151e+000     2.27288998916303e+000     2.22573506404232e+000     2.18502047415481e+000     2.14828682178361e+000     2.11733958654457e+000     2.09738589808641e+000     2.09215596836845e+000     2.10011026103471e+000     2.11120640392645e+000     2.12179729439938e+000     2.13559457377848e+000     2.15617721307669e+000     2.18601318191625e+000     2.23131950175835e+000     2.28058098519671e+000     2.32143306041457e+000     2.34853662054732e+000     2.36544978395283e+000     2.37641987726122e+000     2.38541564109094e+000     2.39672158181786e+000     2.40841158375973e+000     2.42074750735481e+000     2.43522678940729e+000     2.45430667120041e+000     2.47702489764558e+000     2.50431292001167e+000     2.53166565239334e+000     2.54944977894495e+000     2.56182045787199e+000     2.56964615575944e+000     2.57094443541938e+000     2.55706677608589e+000
    4.40369430852952e+000     4.44037063433253e+000     4.47626616748717e+000     4.50700135352311e+000     4.52272433905536e+000     4.52909885404573e+000     4.53036505647487e+000     4.51478419423574e+000     4.49360951270526e+000     4.46719488467378e+000     4.42857810340825e+000     4.37076339930517e+000     4.31127206717829e+000     4.26733607489040e+000     4.23860074868400e+000     4.21948669564463e+000     4.20667669170334e+000     4.19885868042657e+000     4.19766320064540e+000     4.20566323883023e+000     4.21509570928695e+000     4.22108074601454e+000     4.22472078051906e+000     4.22564806847701e+000     4.21991611662865e+000     4.21070150623788e+000     4.19990073012141e+000     4.18546005013388e+000     4.17821424047063e+000     4.18825406964561e+000     4.20521573546737e+000     4.21706161301801e+000     4.22779922451704e+000     4.24457672929178e+000     4.26794615075404e+000     4.29921165036564e+000     4.33241694662298e+000     4.36736353312021e+000     4.40369430852952e+000
    5.75369161277150e+000     5.78366936850261e+000     5.80188037193749e+000     5.81730219320603e+000     5.83533822645542e+000     5.85410205518731e+000     5.86935214778578e+000     5.88147274128144e+000     5.89079543062964e+000     5.89764106606457e+000     5.90456228964762e+000     5.90863119693693e+000     5.91122669987677e+000     5.91286208438339e+000     5.91509387914586e+000     5.91876966338214e+000     5.92654933951639e+000     5.92506901918621e+000     5.92654675167073e+000     5.93151539447658e+000     5.92350186976073e+000     5.89773626559845e+000     5.86971177539204e+000     5.84644907809223e+000     5.82306943650311e+000     5.80148465837904e+000     5.77863400707864e+000     5.75677306610496e+000     5.73673061804140e+000     5.71491442816675e+000     5.69599501190185e+000     5.67721953979928e+000     5.66609133809692e+000     5.65901141603391e+000     5.65978945145290e+000     5.67224987405729e+000     5.69326718371279e+000     5.72311427713648e+000     5.75369161277150e+000
    6.80318720563786e+000     6.80186544786480e+000     6.79995008303886e+000     6.80934557308371e+000     6.83084277216088e+000     6.85132602289132e+000     6.87507610615511e+000     6.89909458550817e+000     6.90906665106971e+000     6.90667354133199e+000     6.90479155375403e+000     6.90490856699757e+000     6.90716961889669e+000     6.91160482678005e+000     6.92066646740628e+000     6.93563728968509e+000     6.95235328301040e+000     6.97189506071500e+000     6.99088228219757e+000     7.00996776129242e+000     7.02522486817906e+000     7.03341085946186e+000     7.03512533020958e+000     7.03723513886605e+000     7.04691060972158e+000     7.04487661068111e+000     7.04429820502155e+000     7.02184094002729e+000     6.98013179865933e+000     6.93994914370064e+000     6.90405442748319e+000     6.87114976135317e+000     6.84301146717346e+000     6.82441557203818e+000     6.81002860987930e+000     6.80129497739454e+000     6.79914764653912e+000     6.80162903686123e+000     6.80318720563786e+000
    7.67352923465880e+000     7.66674960410577e+000     7.65637046392949e+000     7.64413667353329e+000     7.62966530094693e+000     7.61085038872112e+000     7.60616317795354e+000     7.62332833979235e+000     7.64736454540067e+000     7.67617328105314e+000     7.70589823304190e+000     7.73298651911838e+000     7.74600627634036e+000     7.73828165075483e+000     7.73049820293969e+000     7.72772084868400e+000     7.72933186119225e+000     7.73583182082356e+000     7.74865252697886e+000     7.76541112456147e+000     7.78201846488310e+000     7.79703276564906e+000     7.80766509026752e+000     7.81464381066370e+000     7.81650308622227e+000     7.81211439460509e+000     7.82007489311882e+000     7.83971515096677e+000     7.85685684408568e+000     7.87091147856901e+000     7.87618234328572e+000     7.87284255153548e+000     7.84008631471478e+000     7.79194186518259e+000     7.75149110549301e+000     7.71861422682413e+000     7.69472590481565e+000     7.68108678043482e+000     7.67352923465880e+000
   -1.94341063679527e+000    -1.89277034136398e+000    -1.83454793662784e+000    -1.76606875594361e+000    -1.69583086551593e+000    -1.63022537959993e+000    -1.57269783405373e+000    -1.52613019915896e+000    -1.48828310413439e+000    -1.45669271082023e+000    -1.42688383912917e+000    -1.39934608372396e+000    -1.37606930321368e+000    -1.35817791064598e+000    -1.34452755344175e+000    -1.33964753015040e+000    -1.33992007633150e+000    -1.34469538879381e+000    -1.35270584311875e+000    -1.37282940853870e+000    -1.40482263969497e+000    -1.44190792170338e+000    -1.46707010520808e+000    -1.49312185854878e+000    -1.52923906653859e+000    -1.56529530535234e+000    -1.60622249143853e+000    -1.64294036597724e+000    -1.68109266027260e+000    -1.71558614838152e+000    -1.75064922070769e+000    -1.78775449985616e+000    -1.82672943085489e+000    -1.86988355029793e+000    -1.91501484771021e+000    -1.96063620204820e+000    -1.98792374409355e+000    -1.97564669099176e+000    -1.94341063679527e+000
    4.04578907308728e-002     1.75139234113712e-002    -1.07264858393800e-002    -4.40837647185574e-002    -8.39574848533881e-002    -1.27616844177060e-001    -1.57905394446134e-001    -1.51253286647010e-001    -1.26932267417701e-001    -8.63160993662255e-002    -3.28797078341365e-002     3.03185130048826e-002     9.86168693051026e-002     1.61327046832908e-001     2.07310155603025e-001     2.41380954821246e-001     2.73568397275540e-001     3.04591145600703e-001     3.38732774000497e-001     3.73477415305433e-001     4.04348754932888e-001     4.31012223692776e-001     4.48865294728007e-001     4.57719862150656e-001     4.53101896136723e-001     4.37484265418920e-001     4.09212156808315e-001     3.72918295348324e-001     3.30747195163027e-001     3.02304776390425e-001     2.85886096600709e-001     2.60596205104581e-001     2.26563484015992e-001     1.90931917385301e-001     1.55214202581383e-001     1.19476664895315e-001     8.61959347021758e-002     6.31939477839932e-002     4.04578907308728e-002
    2.16896490342737e+000     2.12654667693854e+000     2.08021470300356e+000     2.03381807654293e+000     1.98867865682894e+000     1.94695663777125e+000     1.90547184036738e+000     1.86986113644801e+000     1.83341018717203e+000     1.79652019545197e+000     1.76343177693797e+000     1.73843762360203e+000     1.72661222469215e+000     1.72480757607859e+000     1.72875168295955e+000     1.74781369935823e+000     1.78161479272662e+000     1.82423906474825e+000     1.86560986813256e+000     1.91773768956005e+000     1.96502900384418e+000     2.00065385464789e+000     2.02499133258797e+000     2.04929972581266e+000     2.07085325964544e+000     2.09116398447379e+000     2.11077072041981e+000     2.12825626635825e+000     2.14410090958038e+000     2.16023180102486e+000     2.17591602440120e+000     2.19681813052163e+000     2.21780383876227e+000     2.23383595227007e+000     2.24226128142358e+000     2.24023834917890e+000     2.22026911100709e+000     2.19815866994829e+000     2.16896490342737e+000
    3.89933446484953e+000     3.93190508598425e+000     3.95618389080611e+000     3.96414625074484e+000     3.95760270386170e+000     3.93237352820635e+000     3.89123973925784e+000     3.85188590924568e+000     3.80016631567837e+000     3.73208186170482e+000     3.67053074622755e+000     3.62082356884211e+000     3.58324726157566e+000     3.56008303660143e+000     3.54909699085988e+000     3.54668657005300e+000     3.54736408725089e+000     3.54615733867573e+000     3.54558562683901e+000     3.54881053453045e+000     3.55314232533192e+000     3.55298978812038e+000     3.54594353356734e+000     3.54002022073854e+000     3.55287204556637e+000     3.56780652074607e+000     3.58593020621126e+000     3.60654518177564e+000     3.61776223616606e+000     3.62217093436736e+000     3.63333871946498e+000     3.65191016727485e+000     3.67992194172315e+000     3.71392857069722e+000     3.75166880812496e+000     3.79143255712726e+000     3.82977658982777e+000     3.86544725440275e+000     3.89933446484953e+000
    5.10510439728656e+000     5.13732875762248e+000     5.17379376972236e+000     5.21017459171150e+000     5.24437281028115e+000     5.27411603166723e+000     5.29258901339961e+000     5.30289355460350e+000     5.30740267087485e+000     5.30567356344794e+000     5.29233701043073e+000     5.26373270415448e+000     5.23738897615393e+000     5.21568482183374e+000     5.20408170262626e+000     5.17911614485703e+000     5.14027979584419e+000     5.10441552065731e+000     5.08120059953054e+000     5.06483989185501e+000     5.05735751346592e+000     5.05566806283936e+000     5.05773949554864e+000     5.05719802928254e+000     5.04642361574229e+000     5.02987847602924e+000     5.00954593312884e+000     4.98721339791071e+000     4.95972763413307e+000     4.93394033206059e+000     4.92862821357327e+000     4.94261809646668e+000     4.95967668780711e+000     4.98866275516185e+000     5.01794832741727e+000     5.03713315468497e+000     5.05533106197585e+000     5.07797753112015e+000     5.10510439728656e+000
    6.15836800334284e+000     6.19306096107193e+000     6.22207980021787e+000     6.23540753942353e+000     6.24930242425274e+000     6.26463124777941e+000     6.27958930463869e+000     6.29346728662501e+000     6.30744008506976e+000     6.32160706031119e+000     6.33398708508920e+000     6.34264338382644e+000     6.34594714450325e+000     6.34698671918679e+000     6.34908099179644e+000     6.35689894258342e+000     6.36346979846127e+000     6.37219616115714e+000     6.38164999512576e+000     6.38428476570690e+000     6.38183371737611e+000     6.36799956236659e+000     6.33418421894938e+000     6.30421967832371e+000     6.27752450794953e+000     6.25182864769768e+000     6.22903213460748e+000     6.21016113347334e+000     6.19164929677177e+000     6.16965331502484e+000     6.14129030376954e+000     6.11220816662263e+000     6.08671146402171e+000     6.06795599279608e+000     6.06045868131262e+000     6.07435107516374e+000     6.09913574687961e+000     6.12959990507148e+000     6.15836800334284e+000
    7.00091856312670e+000     7.01030448369920e+000     7.03071086985374e+000     7.06126751695633e+000     7.09660693548720e+000     7.13133234614963e+000     7.16033712406532e+000     7.17179063851272e+000     7.16822612571708e+000     7.16398686843382e+000     7.16222641171434e+000     7.16431558661935e+000     7.16996684480775e+000     7.17729744245308e+000     7.18696112394078e+000     7.19727302874106e+000     7.21094520781316e+000     7.22763091120642e+000     7.24218030360537e+000     7.25428035277176e+000     7.26106016889694e+000     7.27546050046069e+000     7.29615026000098e+000     7.31268238216066e+000     7.32407959676552e+000     7.32322173696392e+000     7.30741148788121e+000     7.26078827161261e+000     7.21234060775096e+000     7.16932494233499e+000     7.13445898797380e+000     7.10537320509240e+000     7.08177129818051e+000     7.06058227641590e+000     7.04174989537996e+000     7.02893319908464e+000     7.01859190710854e+000     7.00981627060096e+000     7.00091856312670e+000
