0.000000000000000000e+000 -1.439879566364800400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.735278093569222600e-001 0.000000000000000000e+000 -4.412767283363923100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.510013068769492500e-001 0.000000000000000000e+000 -7.027091581375222200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.861388775295580200e-001 0.000000000000000000e+000 -8.967518874496953600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.867638846502759100e-001 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.486241587062566100e-002 0.000000000000000000e+000 -9.999999999997569700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.486241587064471600e-002 0.000000000000000000e+000 -8.967518874490884000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.867638846502981100e-001 0.000000000000000000e+000 -7.027091581365901800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.861388775295842200e-001 0.000000000000000000e+000 -4.412767283353355400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.510013068769799500e-001 0.000000000000000000e+000 -1.439879566352022000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.735278093569539500e-001
0.000000000000000000e+000 -2.744142265652123900e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.181731518006135000e-001 0.000000000000000000e+000 -6.527150351438344400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.671303448393934300e-001 0.000000000000000000e+000 -9.999999965152718300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.788542061877256400e-002 0.000000000000000000e+000 -8.793809787880014800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.090864844226006500e-001 0.000000000000000000e+000 -3.472941073075819800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.050155825062282600e-001 0.000000000000000000e+000 3.472941107920324800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.050155825062298700e-001 0.000000000000000000e+000 8.793809822725887600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.090864844226044100e-001 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.788542061877000300e-002 0.000000000000000000e+000 6.527150386281204100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.671303448393928500e-001 0.000000000000000000e+000 2.744490662214342800e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.181731518006138300e-001
0.000000000000000000e+000 -7.759812224794476700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.525877104676361100e-001 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.629386674145695300e-002 0.000000000000000000e+000 -9.999966283675252300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.629380388311866900e-002 0.000000000000000000e+000 -7.758802436133586900e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.525876433751337200e-001 0.000000000000000000e+000 8.448194529291366300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.629382413025517800e-002 0.000000000000000000e+000 8.448194529293330300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.629382413026079800e-002 0.000000000000000000e+000 -7.758802436091587200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.525876433751363600e-001 0.000000000000000000e+000 -9.999966283666698000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.629380388311922400e-002 0.000000000000000000e+000 -9.999999999994305700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.629386674145768900e-002 0.000000000000000000e+000 -7.759812224745518700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.525877104676391600e-001
0.000000000000000000e+000 1.976626245656228900e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.091841140070039500e-001 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.895965872451343300e-002 0.000000000000000000e+000 3.473019972341585500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.025994210366815000e-001 0.000000000000000000e+000 -8.793651335199848000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.459199111655043500e-002 0.000000000000000000e+000 -6.526914137355498400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.363989408292298000e-002 0.000000000000000000e+000 6.526914146489685200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.363989408292424300e-002 0.000000000000000000e+000 8.793651344331051600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.459199111654713200e-002 0.000000000000000000e+000 -3.473019963211850800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.025994210366780500e-001 0.000000000000000000e+000 -9.999999990870046500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.895965872451235700e-002 0.000000000000000000e+000 -1.976534938504744200e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.091841140069982900e-001
0.000000000000000000e+000 6.329536680206536400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.206320479082032700e-002 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.425008900686301200e-002 0.000000000000000000e+000 -2.620264507517799900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.711412608924912700e-002 0.000000000000000000e+000 -7.604403385131400800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.103159634246211800e-002 0.000000000000000000e+000 6.746791497895532300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.286403493749150000e-002 0.000000000000000000e+000 6.746791497892967700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.286403493748832200e-002 0.000000000000000000e+000 -7.604403385139056900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.103159634245351400e-002 0.000000000000000000e+000 -2.620264507527468300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.711412608925338800e-002 0.000000000000000000e+000 9.999999999983503200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.425008900686439000e-002 0.000000000000000000e+000 6.329536680020099400e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.206320479081515000e-002
0.000000000000000000e+000 2.369532619899332900e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.385012875256797600e-002 0.000000000000000000e+000 9.999999975210519500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.192498538386724100e-002 0.000000000000000000e+000 -9.999684054044992700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.192498538489593300e-002 0.000000000000000000e+000 7.897274746380090200e-006 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.385012874575005500e-002 0.000000000000000000e+000 9.999842000534878700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.192498538779385100e-002 0.000000000000000000e+000 -9.999842025313709900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.192498538779829800e-002 0.000000000000000000e+000 -7.899752916167190800e-006 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.385012874575319100e-002 0.000000000000000000e+000 9.999684029264844800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.192498538489259500e-002 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.192498538386454900e-002 0.000000000000000000e+000 -2.369780575367708500e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.385012875258324200e-002
0.000000000000000000e+000 8.333139419587573500e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.811013127853253500e-002 0.000000000000000000e+000 7.637109194240481200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.217530628907601800e-002 0.000000000000000000e+000 -9.590865010280986700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.182722314110509100e-002 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.405505540411071800e-002 0.000000000000000000e+000 -2.787056826357206500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.400253081877835300e-002 0.000000000000000000e+000 -2.787056826354921100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.400253081878133600e-002 0.000000000000000000e+000 9.999999999998263600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.405505540411759400e-002 0.000000000000000000e+000 -9.590865010275375600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.182722314110301600e-002 0.000000000000000000e+000 7.637109194243182400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.217530628907254800e-002 0.000000000000000000e+000 8.333139419613973300e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.811013127852585900e-002
0.000000000000000000e+000 2.972258224029141900e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.574684305758216100e-002 0.000000000000000000e+000 3.473206187606430700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.178169513172097900e-002 0.000000000000000000e+000 -6.526892879956957000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.036501922572955000e-002 0.000000000000000000e+000 8.793980512151302600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.287332244970402700e-002 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.141687406280634700e-002 0.000000000000000000e+000 9.999999979616732700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.141687406280436100e-002 0.000000000000000000e+000 -8.793980532528837800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.287332244971301300e-002 0.000000000000000000e+000 6.526892859588366800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.036501922571965500e-002 0.000000000000000000e+000 -3.473206207966845800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.178169513172574600e-002 0.000000000000000000e+000 -2.972461755364717200e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.574684305757198800e-002
0.000000000000000000e+000 1.851680917206348100e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.352421032455815100e-002 0.000000000000000000e+000 -3.472812390760227600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.210544702780091800e-002 0.000000000000000000e+000 6.527125877494682800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.802060022168307200e-002 0.000000000000000000e+000 -8.793772601778855300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.176204343635710700e-002 0.000000000000000000e+000 9.999999985274887800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.084970255614819500e-003 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.084970255617295000e-003 0.000000000000000000e+000 8.793772587044219600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.176204343633952200e-002 0.000000000000000000e+000 -6.527125892246202800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.802060022169547200e-002 0.000000000000000000e+000 3.472812376000627400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.210544702779470100e-002 0.000000000000000000e+000 -1.851828619024075400e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.352421032457177200e-002
0.000000000000000000e+000 7.826391526944451200e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.181858509112213200e-002 0.000000000000000000e+000 -5.233666485201972100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.671392539364413600e-002 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.788774599942170600e-003 0.000000000000000000e+000 -7.323145830361395000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.090928531134915800e-002 0.000000000000000000e+000 3.983708180543292200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.050271023782901400e-002 0.000000000000000000e+000 3.983708180545464900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.050271023783970000e-002 0.000000000000000000e+000 -7.323145830393527100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.090928531131909000e-002 0.000000000000000000e+000 9.999999999959188200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.788774599937143300e-003 0.000000000000000000e+000 -5.233666485257589800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.671392539365759000e-002 0.000000000000000000e+000 7.826391526414999700e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.181858509113591600e-002
0.000000000000000000e+000 -3.450479418017025600e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.385126852731500900e-002 0.000000000000000000e+000 9.999539945783366700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.192551924178970200e-002 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.192551924776608100e-002 0.000000000000000000e+000 -1.150151562715765700e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.385126851731653200e-002 0.000000000000000000e+000 9.999769969127257900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.192551924975921200e-002 0.000000000000000000e+000 -9.999769981620892900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.192551924974755000e-002 0.000000000000000000e+000 1.150026748627727700e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.385126851732231900e-002 0.000000000000000000e+000 9.999999987520660200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.192551924775741400e-002 0.000000000000000000e+000 -9.999539958254770600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.192551924179577500e-002 0.000000000000000000e+000 3.450354411582816400e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.385126852727078400e-002
0.000000000000000000e+000 -1.265237638776040800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.753584639924299700e-002 0.000000000000000000e+000 8.667839482896185800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.044981828405834400e-003 0.000000000000000000e+000 -4.714794823797586700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.647818473869059100e-002 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.767906553077265200e-003 0.000000000000000000e+000 5.218253750379666700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.343318468955446300e-002 0.000000000000000000e+000 5.218253750402916900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.343318468950970500e-002 0.000000000000000000e+000 -9.999999999944106900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.767906553061512200e-003 0.000000000000000000e+000 -4.714794823729848700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.647818473871102300e-002 0.000000000000000000e+000 8.667839482997689000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.044981828441177200e-003 0.000000000000000000e+000 -1.265237638647743200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.753584639922031400e-002
0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.483218347444237200e-003 0.000000000000000000e+000 -4.627454625262080200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.152544639398270700e-003 0.000000000000000000e+000 9.708906604777566400e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.200399870609980400e-003 0.000000000000000000e+000 3.603779451573579900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.741620267568287600e-003 0.000000000000000000e+000 5.469652547526113700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.521554934495834900e-004 0.000000000000000000e+000 5.469652548333885400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.521554918410782800e-004 0.000000000000000000e+000 3.603779453970832300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -2.741620265993170800e-003 0.000000000000000000e+000 9.708906999860475500e-003 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.200399869085417800e-003 0.000000000000000000e+000 -4.627454619819463800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.152544637932163000e-003 0.000000000000000000e+000 -9.999999993103931800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.483218345997198500e-003
0.000000000000000000e+000 -9.430690848161053900e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.089506346651262100e-003 0.000000000000000000e+000 6.526644740726781400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.430925965139211200e-003 0.000000000000000000e+000 9.999999715043524900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.231253011992983700e-003 0.000000000000000000e+000 8.793998504127496000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.544438864748257800e-003 0.000000000000000000e+000 3.473040522737201300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.661550359142369100e-003 0.000000000000000000e+000 -3.473040807746967700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.661550359121244500e-003 0.000000000000000000e+000 -8.793998789102827100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.544438864708010500e-003 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.231253011970361400e-003 0.000000000000000000e+000 -6.526645025762373200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.430925965008921400e-003 0.000000000000000000e+000 9.427838892502886800e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 7.089506346476126200e-003
0.000000000000000000e+000 -1.965598280104503500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.714244616306520100e-003 0.000000000000000000e+000 6.069242956949915100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.857175900668579700e-003 0.000000000000000000e+000 6.069345121398909100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.856974777705791300e-003 0.000000000000000000e+000 -1.965308979140063500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.714074671990737000e-003 0.000000000000000000e+000 -9.999999999977995400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.857047015288580100e-003 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.857047015243484200e-003 0.000000000000000000e+000 -1.965308979196199200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 9.714074671978812500e-003 0.000000000000000000e+000 6.069345121364380100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 4.856974777760088100e-003 0.000000000000000000e+000 6.069242957006950600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.857175900531884300e-003 0.000000000000000000e+000 -1.965598279876047100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.714244616116753500e-003
0.000000000000000000e+000 -4.690076094288438200e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.416580622076498200e-002 0.000000000000000000e+000 9.999999850508200000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.459952552719992700e-003 0.000000000000000000e+000 3.472829611482172700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.331130143444244300e-002 0.000000000000000000e+000 -8.794329453398135300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.082746800244237200e-003 0.000000000000000000e+000 -6.527326625321993000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.085166150451703400e-002 0.000000000000000000e+000 6.527326475994760200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.085166150447956800e-002 0.000000000000000000e+000 8.794329304004929700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.082746800330242200e-003 0.000000000000000000e+000 -3.472829760955949400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.331130143450353700e-002 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 2.459952552749556700e-003 0.000000000000000000e+000 4.688581813217000500e-005 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.416580622084745400e-002
0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.399474813861902000e-001 0.000000000000000000e+000 -9.999402239497675600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.399463392407604100e-001 0.000000000000000000e+000 -9.998985952583570000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.399472118483454900e-001 0.000000000000000000e+000 -9.998687080635385600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.399466407922370900e-001 0.000000000000000000e+000 -9.998548321088872600e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.399469316559153400e-001 0.000000000000000000e+000 -9.998548321084466100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.399469316559075700e-001 0.000000000000000000e+000 -9.998687080618159400e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.399466407922507400e-001 0.000000000000000000e+000 -9.998985952550155700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.399472118483275000e-001 0.000000000000000000e+000 -9.999402239458673500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 5.399463392407527500e-001 0.000000000000000000e+000 -9.999999999946703700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -5.399474813861537800e-001
0.000000000000000000e+000 0.000000000000000000e+000 1.080821721271049500e-004 0.000000000000000000e+000 1.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 8.406320239962230200e-005 0.000000000000000000e+000 9.999999999826940700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 6.004544475259641000e-005 0.000000000000000000e+000 9.999999999697122300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 3.602855262838528100e-005 0.000000000000000000e+000 9.999999999610532700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 1.201217958467785900e-005 0.000000000000000000e+000 9.999999999567205100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.200402033215087900e-005 0.000000000000000000e+000 9.999999999567156200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -3.602039321023473500e-005 0.000000000000000000e+000 9.999999999610378300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -6.003728578457859300e-005 0.000000000000000000e+000 9.999999999696884700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.405504385382610900e-005 0.000000000000000000e+000 9.999999999826675300e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.080740131295961500e-004 0.000000000000000000e+000 9.999999999999734700e-001 0.000000000000000000e+000
0.000000000000000000e+000 0.000000000000000000e+000 -1.439879563758708600e-001 0.000000000000000000e+000 -3.735278094704672100e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.412767281662392000e-001 0.000000000000000000e+000 -3.510013069836476200e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.027091580467824700e-001 0.000000000000000000e+000 -2.861388776165406700e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.967518874182605100e-001 0.000000000000000000e+000 -1.867638847070533000e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.000000000000000000e+000 0.000000000000000000e+000 -6.486241589034960600e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -9.999999999996387300e-001 0.000000000000000000e+000 6.486241589034962000e-002 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -8.967518874174256200e-001 0.000000000000000000e+000 1.867638847070543800e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -7.027091580458506600e-001 0.000000000000000000e+000 2.861388776165459900e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -4.412767281651797100e-001 0.000000000000000000e+000 3.510013069836569500e-001 0.000000000000000000e+000 0.000000000000000000e+000 0.000000000000000000e+000 -1.439879563746880300e-001 0.000000000000000000e+000 3.735278094704782600e-001 0.000000000000000000e+000
