    2.55217441292696e+002     2.88483659611192e+002     2.92024541455646e+002     2.87498687034430e+002     2.81836629468341e+002     2.76106670290925e+002     2.70260886258857e+002     2.64325572169104e+002     2.58362126904865e+002     2.52446933125341e+002     2.46427110184071e+002     2.40511437349541e+002     2.34660392583803e+002     2.28945798652117e+002     2.22952439064203e+002     2.16607186960620e+002     2.08252503151117e+002     1.93757815693700e+002     1.77380424322084e+002     1.85722129289494e+002     2.19349563953488e+002     2.44034088489621e+002     2.44478953161905e+002     2.39567778831305e+002     2.34586449556573e+002     2.30086455234261e+002     2.25880769241688e+002     2.21884341572606e+002     2.18059184939362e+002     2.14541856632676e+002     2.11121767620708e+002     2.08072156684343e+002     2.05405523610670e+002     2.03299819591434e+002     2.01515073554460e+002     2.00250386082849e+002     1.98578617184661e+002     1.93656069733376e+002     1.89435169308685e+002     2.09464663128520e+002     2.55217441292696e+002     2.88483659611192e+002     2.92024541455646e+002     2.87498687034430e+002     2.81836629468341e+002     2.76106670290925e+002     2.70260886258857e+002     2.64325572169104e+002     2.58362126904865e+002     2.52446933125341e+002     2.46427110184071e+002     2.40511437349541e+002     2.34660392583803e+002     2.28945798652117e+002     2.22952439064203e+002     2.16607186960620e+002     2.08252503151117e+002     1.93757815693700e+002     1.77380424322084e+002     1.85722129289494e+002     2.19349563953488e+002     2.44034088489621e+002     2.44478953161905e+002     2.39567778831305e+002     2.34586449556573e+002     2.30086455234261e+002     2.25880769241688e+002     2.21884341572606e+002     2.18059184939362e+002     2.14541856632676e+002     2.11121767620708e+002     2.08072156684343e+002     2.05405523610670e+002     2.03299819591434e+002     2.01515073554460e+002     2.00250386082849e+002     1.98578617184661e+002     1.93656069733376e+002     1.89435169308685e+002     2.09464663128520e+002     2.55217441292696e+002
    1.32761875418730e+002     1.51010548791220e+002     1.49717845473179e+002     1.44894542250522e+002     1.40172803124716e+002     1.35739242198855e+002     1.31348667588345e+002     1.27073554105537e+002     1.22862372287484e+002     1.18832069219545e+002     1.14749979418378e+002     1.10890792136969e+002     1.07225160820540e+002     1.03884271133778e+002     1.00503087598224e+002     9.71082820448765e+001     9.29537440455237e+001     8.63569836283839e+001     8.11415605766829e+001     8.95028890565384e+001     1.07240455095158e+002     1.13679251559945e+002     1.06611376030501e+002     9.96317087217819e+001     9.42851133124773e+001     9.00192393813022e+001     8.63181801729424e+001     8.30602424089299e+001     8.01507949829102e+001     7.76463486427485e+001     7.53348461417265e+001     7.34626592591752e+001     7.20325669576956e+001     7.12299346923828e+001     7.08264506140421e+001     7.11886095446210e+001     7.22128601961358e+001     7.37550779830578e+001     8.05549399797307e+001     1.01627181297125e+002     1.32761875418730e+002     1.51010548791220e+002     1.49717845473179e+002     1.44894542250522e+002     1.40172803124716e+002     1.35739242198855e+002     1.31348667588345e+002     1.27073554105537e+002     1.22862372287484e+002     1.18832069219545e+002     1.14749979418378e+002     1.10890792136969e+002     1.07225160820540e+002     1.03884271133778e+002     1.00503087598224e+002     9.71082820448765e+001     9.29537440455237e+001     8.63569836283839e+001     8.11415605766829e+001     8.95028890565384e+001     1.07240455095158e+002     1.13679251559945e+002     1.06611376030501e+002     9.96317087217819e+001     9.42851133124773e+001     9.00192393813022e+001     8.63181801729424e+001     8.30602424089299e+001     8.01507949829102e+001     7.76463486427485e+001     7.53348461417265e+001     7.34626592591752e+001     7.20325669576956e+001     7.12299346923828e+001     7.08264506140421e+001     7.11886095446210e+001     7.22128601961358e+001     7.37550779830578e+001     8.05549399797307e+001     1.01627181297125e+002     1.32761875418730e+002
    1.19946269101875e+001     1.40275117962859e+001     6.71215695004131e+000     1.08217285122982e+000    -2.99826472304588e+000    -6.34423632954442e+000    -9.42422456519548e+000    -1.22419135515080e+001    -1.48822601451430e+001    -1.72430526378543e+001    -1.96535476418429e+001    -2.17569617337959e+001    -2.35939003700434e+001    -2.49724365944086e+001    -2.63080774351608e+001    -2.74186977120333e+001    -2.82279646673868e+001    -2.77281251064567e+001    -2.04963307047999e+001    -8.05253982543945e+000    -2.78910564821820e+000    -1.49016546648602e+001    -3.08220763539159e+001    -4.06607605690180e+001    -4.68310688817224e+001    -5.11724072833394e+001    -5.45708966809650e+001    -5.72522429532783e+001    -5.94023105710052e+001    -6.10020637512207e+001    -6.23756674833076e+001    -6.32269570993823e+001    -6.35830857032953e+001    -6.32478625275368e+001    -6.25061434368755e+001    -6.09702953072481e+001    -5.80680004386015e+001    -5.12757301330566e+001    -3.29510877298754e+001    -7.33772266742795e+000     1.19946269101875e+001     1.40275117962859e+001     6.71215695004131e+000     1.08217285122982e+000    -2.99826472304588e+000    -6.34423632954442e+000    -9.42422456519548e+000    -1.22419135515080e+001    -1.48822601451430e+001    -1.72430526378543e+001    -1.96535476418429e+001    -2.17569617337959e+001    -2.35939003700434e+001    -2.49724365944086e+001    -2.63080774351608e+001    -2.74186977120333e+001    -2.82279646673868e+001    -2.77281251064567e+001    -2.04963307047999e+001    -8.05253982543945e+000    -2.78910564821820e+000    -1.49016546648602e+001    -3.08220763539159e+001    -4.06607605690180e+001    -4.68310688817224e+001    -5.11724072833394e+001    -5.45708966809650e+001    -5.72522429532783e+001    -5.94023105710052e+001    -6.10020637512207e+001    -6.23756674833076e+001    -6.32269570993823e+001    -6.35830857032953e+001    -6.32478625275368e+001    -6.25061434368755e+001    -6.09702953072481e+001    -5.80680004386015e+001    -5.12757301330566e+001    -3.29510877298754e+001    -7.33772266742795e+000     1.19946269101875e+001
   -8.97328842517942e+001    -1.00946985289108e+002    -1.14344308542651e+002    -1.21504876779955e+002    -1.25720906812091e+002    -1.28691087767135e+002    -1.31118685700173e+002    -1.33115573262059e+002    -1.34768100117528e+002    -1.35979337470476e+002    -1.37250669612441e+002    -1.38050527350847e+002    -1.38469891215480e+002    -1.38258397301962e+002    -1.38065710733103e+002    -1.37491536694904e+002    -1.35946216139683e+002    -1.30277709073799e+002    -1.11932208926179e+002    -9.25189483997434e+001    -9.33888457542242e+001    -1.18692859383517e+002    -1.42417042754417e+002    -1.55975022426871e+002    -1.64118904291197e+002    -1.69438659313113e+002    -1.73328603700150e+002    -1.76076134970022e+002    -1.78013814881791e+002    -1.79181396129519e+002    -1.80127272495004e+002    -1.80412771535474e+002    -1.80094847568246e+002    -1.78970567570176e+002    -1.77576038449310e+002    -1.75470538472020e+002    -1.71707321876703e+002    -1.61698310319767e+002    -1.33846229730650e+002    -1.01894706903502e+002    -8.97328842517942e+001    -1.00946985289108e+002    -1.14344308542651e+002    -1.21504876779955e+002    -1.25720906812091e+002    -1.28691087767135e+002    -1.31118685700173e+002    -1.33115573262059e+002    -1.34768100117528e+002    -1.35979337470476e+002    -1.37250669612441e+002    -1.38050527350847e+002    -1.38469891215480e+002    -1.38258397301962e+002    -1.38065710733103e+002    -1.37491536694904e+002    -1.35946216139683e+002    -1.30277709073799e+002    -1.11932208926179e+002    -9.25189483997434e+001    -9.33888457542242e+001    -1.18692859383517e+002    -1.42417042754417e+002    -1.55975022426871e+002    -1.64118904291197e+002    -1.69438659313113e+002    -1.73328603700150e+002    -1.76076134970022e+002    -1.78013814881791e+002    -1.79181396129519e+002    -1.80127272495004e+002    -1.80412771535474e+002    -1.80094847568246e+002    -1.78970567570176e+002    -1.77576038449310e+002    -1.75470538472020e+002    -1.71707321876703e+002    -1.61698310319767e+002    -1.33846229730650e+002    -1.01894706903502e+002    -8.97328842517942e+001
   -1.27626090825990e+002    -1.42993536660838e+002    -1.58436078803484e+002    -1.66254362949105e+002    -1.70627815778865e+002    -1.73541011366733e+002    -1.75840209251226e+002    -1.77609731984693e+002    -1.78991504048192e+002    -1.79848027783771e+002    -1.80768345677575e+002    -1.81141236770985e+002    -1.81097323395485e+002    -1.80361876376840e+002    -1.79655217015466e+002    -1.78547615228697e+002    -1.76355353067088e+002    -1.69201988397643e+002    -1.47344331963118e+002    -1.25102074201717e+002    -1.26973427173703e+002    -1.55327473130337e+002    -1.80909480605015e+002    -1.95713779538177e+002    -2.05012219451195e+002    -2.11165450340094e+002    -2.15356551769168e+002    -2.18260352556096e+002    -2.20204668266829e+002    -2.21241760253906e+002    -2.22067526883857e+002    -2.22157518253770e+002    -2.21629102839980e+002    -2.20245325842569e+002    -2.18672960858012e+002    -2.16428845427757e+002    -2.12562152951263e+002    -2.01922039652980e+002    -1.71563179548397e+002    -1.37651634216309e+002    -1.27626090825990e+002    -1.42993536660838e+002    -1.58436078803484e+002    -1.66254362949105e+002    -1.70627815778865e+002    -1.73541011366733e+002    -1.75840209251226e+002    -1.77609731984693e+002    -1.78991504048192e+002    -1.79848027783771e+002    -1.80768345677575e+002    -1.81141236770985e+002    -1.81097323395485e+002    -1.80361876376840e+002    -1.79655217015466e+002    -1.78547615228697e+002    -1.76355353067088e+002    -1.69201988397643e+002    -1.47344331963118e+002    -1.25102074201717e+002    -1.26973427173703e+002    -1.55327473130337e+002    -1.80909480605015e+002    -1.95713779538177e+002    -2.05012219451195e+002    -2.11165450340094e+002    -2.15356551769168e+002    -2.18260352556096e+002    -2.20204668266829e+002    -2.21241760253906e+002    -2.22067526883857e+002    -2.22157518253770e+002    -2.21629102839980e+002    -2.20245325842569e+002    -2.18672960858012e+002    -2.16428845427757e+002    -2.12562152951263e+002    -2.01922039652980e+002    -1.71563179548397e+002    -1.37651634216309e+002    -1.27626090825990e+002
   -1.49558124985806e+002    -1.67045850531999e+002    -1.83503802987032e+002    -1.91614665541538e+002    -1.96052498041197e+002    -1.98896576637445e+002    -2.01054284738940e+002    -2.02643877960915e+002    -2.03819203931232e+002    -2.04454617167628e+002    -2.05141253804052e+002    -2.05272851988327e+002    -2.04966585026231e+002    -2.03952194923578e+002    -2.02983270689499e+002    -2.01626968383789e+002    -1.99122708342796e+002    -1.91326097000477e+002    -1.67743274777435e+002    -1.44030402427496e+002    -1.46306672207145e+002    -1.76156598468160e+002    -2.02527290166811e+002    -2.17895596526390e+002    -2.27893359162087e+002    -2.34600466351176e+002    -2.39113847599473e+002    -2.42080874775731e+002    -2.44035986966865e+002    -2.44998443958371e+002    -2.45725596228311e+002    -2.45698343321335e+002    -2.45026025106741e+002    -2.43487974654797e+002    -2.41826434468114e+002    -2.39544606763263e+002    -2.35685215439907e+002    -2.24864933102630e+002    -1.93378315415493e+002    -1.58482511653457e+002    -1.49558124985806e+002    -1.67045850531999e+002    -1.83503802987032e+002    -1.91614665541538e+002    -1.96052498041197e+002    -1.98896576637445e+002    -2.01054284738940e+002    -2.02643877960915e+002    -2.03819203931232e+002    -2.04454617167628e+002    -2.05141253804052e+002    -2.05272851988327e+002    -2.04966585026231e+002    -2.03952194923578e+002    -2.02983270689499e+002    -2.01626968383789e+002    -1.99122708342796e+002    -1.91326097000477e+002    -1.67743274777435e+002    -1.44030402427496e+002    -1.46306672207145e+002    -1.76156598468160e+002    -2.02527290166811e+002    -2.17895596526390e+002    -2.27893359162087e+002    -2.34600466351176e+002    -2.39113847599473e+002    -2.42080874775731e+002    -2.44035986966865e+002    -2.44998443958371e+002    -2.45725596228311e+002    -2.45698343321335e+002    -2.45026025106741e+002    -2.43487974654797e+002    -2.41826434468114e+002    -2.39544606763263e+002    -2.35685215439907e+002    -2.24864933102630e+002    -1.93378315415493e+002    -1.58482511653457e+002    -1.49558124985806e+002
   -1.66233914397484e+002    -1.85252708612486e+002    -2.02417453499727e+002    -2.10720896166424e+002    -2.15206438996071e+002    -2.17993323747502e+002    -2.20035659435184e+002    -2.21470899360124e+002    -2.22498853816543e+002    -2.22943248305210e+002    -2.23457283197447e+002    -2.23392451086710e+002    -2.22900408367778e+002    -2.21673539627430e+002    -2.20527941681618e+002    -2.18993164772211e+002    -2.16299607032953e+002    -2.08072422826013e+002    -1.83304533847543e+002    -1.58502179522847e+002    -1.61001631271007e+002    -1.91827428063681e+002    -2.18792387496593e+002    -2.34488234409066e+002    -2.44866686089094e+002    -2.52120004698288e+002    -2.56977187755496e+002    -2.60010883420013e+002    -2.61979196237963e+002    -2.62883279489916e+002    -2.63532842591751e+002    -2.63403479997502e+002    -2.62639680019645e+002    -2.61030951211619e+002    -2.59319544947425e+002    -2.57043572359307e+002    -2.53228076668673e+002    -2.42341312142306e+002    -2.10082094059434e+002    -1.74453948264898e+002    -1.66233914397484e+002    -1.85252708612486e+002    -2.02417453499727e+002    -2.10720896166424e+002    -2.15206438996071e+002    -2.17993323747502e+002    -2.20035659435184e+002    -2.21470899360124e+002    -2.22498853816543e+002    -2.22943248305210e+002    -2.23457283197447e+002    -2.23392451086710e+002    -2.22900408367778e+002    -2.21673539627430e+002    -2.20527941681618e+002    -2.18993164772211e+002    -2.16299607032953e+002    -2.08072422826013e+002    -1.83304533847543e+002    -1.58502179522847e+002    -1.61001631271007e+002    -1.91827428063681e+002    -2.18792387496593e+002    -2.34488234409066e+002    -2.44866686089094e+002    -2.52120004698288e+002    -2.56977187755496e+002    -2.60010883420013e+002    -2.61979196237963e+002    -2.62883279489916e+002    -2.63532842591751e+002    -2.63403479997502e+002    -2.62639680019645e+002    -2.61030951211619e+002    -2.59319544947425e+002    -2.57043572359307e+002    -2.53228076668673e+002    -2.42341312142306e+002    -2.10082094059434e+002    -1.74453948264898e+002    -1.66233914397484e+002
   -1.76993330134902e+002    -1.96951728643373e+002    -2.14612712416538e+002    -2.23044160354969e+002    -2.27572889106218e+002    -2.30358443149301e+002    -2.32333613550940e+002    -2.33683200215184e+002    -2.34605869027071e+002    -2.34955783222997e+002    -2.35357053889785e+002    -2.35185978024505e+002    -2.34564643682436e+002    -2.33206434028093e+002    -2.31944603143736e+002    -2.30274049625840e+002    -2.27481451699900e+002    -2.19001743405364e+002    -1.93473549776299e+002    -1.67940113156341e+002    -1.70509480321130e+002    -2.01898752256881e+002    -2.29186860905137e+002    -2.45106843460438e+002    -2.55724751672079e+002    -2.63334904160611e+002    -2.68414457454238e+002    -2.71525201132131e+002    -2.73513616517533e+002    -2.74389417781386e+002    -2.74994091654933e+002    -2.74829456418060e+002    -2.74040168939635e+002    -2.72368107285611e+002    -2.70658022858376e+002    -2.68368503659271e+002    -2.64592707434366e+002    -2.53724040541538e+002    -2.20994035587754e+002    -1.84818489606990e+002    -1.76993330134902e+002    -1.96951728643373e+002    -2.14612712416538e+002    -2.23044160354969e+002    -2.27572889106218e+002    -2.30358443149301e+002    -2.32333613550940e+002    -2.33683200215184e+002    -2.34605869027071e+002    -2.34955783222997e+002    -2.35357053889785e+002    -2.35185978024505e+002    -2.34564643682436e+002    -2.33206434028093e+002    -2.31944603143736e+002    -2.30274049625840e+002    -2.27481451699900e+002    -2.19001743405364e+002    -1.93473549776299e+002    -1.67940113156341e+002    -1.70509480321130e+002    -2.01898752256881e+002    -2.29186860905137e+002    -2.45106843460438e+002    -2.55724751672079e+002    -2.63334904160611e+002    -2.68414457454238e+002    -2.71525201132131e+002    -2.73513616517533e+002    -2.74389417781386e+002    -2.74994091654933e+002    -2.74829456418060e+002    -2.74040168939635e+002    -2.72368107285611e+002    -2.70658022858376e+002    -2.68368503659271e+002    -2.64592707434366e+002    -2.53724040541538e+002    -2.20994035587754e+002    -1.84818489606990e+002    -1.76993330134902e+002
    4.45887845061546e+002     4.92636835852335e+002     4.97094833019168e+002     4.87686583053234e+002     4.74969109823537e+002     4.61815235226653e+002     4.48576763064362e+002     4.35439513450445e+002     4.22449670835983e+002     4.09754305107649e+002     3.96971840082213e+002     3.84550369617551e+002     3.72021342432776e+002     3.59450016465298e+002     3.46994958921920e+002     3.35735445244368e+002     3.24865119401799e+002     3.11092252509539e+002     3.02116305329079e+002     3.32815179159475e+002     3.99762033861737e+002     4.46014830123547e+002     4.52025675219159e+002     4.45276517646257e+002     4.36061930101971e+002     4.26856622030569e+002     4.17783621854560e+002     4.08932406403298e+002     4.00266532010810e+002     3.92018340354742e+002     3.83973374477653e+002     3.76460532254951e+002     3.69347292877907e+002     3.63046282391216e+002     3.57295670620231e+002     3.52313534049101e+002     3.47813734897347e+002     3.41157886593841e+002     3.38631297266761e+002     3.74535281159157e+002     4.45887845061546e+002     4.92636835852335e+002     4.97094833019168e+002     4.87686583053234e+002     4.74969109823537e+002     4.61815235226653e+002     4.48576763064362e+002     4.35439513450445e+002     4.22449670835983e+002     4.09754305107649e+002     3.96971840082213e+002     3.84550369617551e+002     3.72021342432776e+002     3.59450016465298e+002     3.46994958921920e+002     3.35735445244368e+002     3.24865119401799e+002     3.11092252509539e+002     3.02116305329079e+002     3.32815179159475e+002     3.99762033861737e+002     4.46014830123547e+002     4.52025675219159e+002     4.45276517646257e+002     4.36061930101971e+002     4.26856622030569e+002     4.17783621854560e+002     4.08932406403298e+002     4.00266532010810e+002     3.92018340354742e+002     3.83973374477653e+002     3.76460532254951e+002     3.69347292877907e+002     3.63046282391216e+002     3.57295670620231e+002     3.52313534049101e+002     3.47813734897347e+002     3.41157886593841e+002     3.38631297266761e+002     3.74535281159157e+002     4.45887845061546e+002
    4.24635226227516e+002     4.70290676383085e+002     4.74459253355514e+002     4.65132016913835e+002     4.52753058145213e+002     4.40033171897711e+002     4.27196893026662e+002     4.14534103038699e+002     4.02088750794876e+002     3.89966920364735e+002     3.77800573304642e+002     3.66037945414698e+002     3.54523592217024e+002     3.43170095044513e+002     3.31841739388399e+002     3.21428183622138e+002     3.11187584455623e+002     2.97786428762037e+002     2.87983987497729e+002     3.15731509896212e+002     3.79022713594658e+002     4.22800587498865e+002     4.27631768514944e+002     4.20655290470567e+002     4.11631278104560e+002     4.02693690810093e+002     3.93911157652389e+002     3.85368471367415e+002     3.77086834574855e+002     3.69273145808730e+002     3.61680904654569e+002     3.54682549764944e+002     3.48208050395167e+002     3.42538824746775e+002     3.37583142657613e+002     3.33694014438363e+002     3.30232079084529e+002     3.24369403927825e+002     3.21728817252226e+002     3.55660655886628e+002     4.24635226227516e+002     4.70290676383085e+002     4.74459253355514e+002     4.65132016913835e+002     4.52753058145213e+002     4.40033171897711e+002     4.27196893026662e+002     4.14534103038699e+002     4.02088750794876e+002     3.89966920364735e+002     3.77800573304642e+002     3.66037945414698e+002     3.54523592217024e+002     3.43170095044513e+002     3.31841739388399e+002     3.21428183622138e+002     3.11187584455623e+002     2.97786428762037e+002     2.87983987497729e+002     3.15731509896212e+002     3.79022713594658e+002     4.22800587498865e+002     4.27631768514944e+002     4.20655290470567e+002     4.11631278104560e+002     4.02693690810093e+002     3.93911157652389e+002     3.85368471367415e+002     3.77086834574855e+002     3.69273145808730e+002     3.61680904654569e+002     3.54682549764944e+002     3.48208050395167e+002     3.42538824746775e+002     3.37583142657613e+002     3.33694014438363e+002     3.30232079084529e+002     3.24369403927825e+002     3.21728817252226e+002     3.55660655886628e+002     4.24635226227516e+002
    3.68855640500091e+002     4.10333163239235e+002     4.13012003344159e+002     4.03907385537791e+002     3.92687420512355e+002     3.81389085636583e+002     3.70049197174782e+002     3.58873926207077e+002     3.47873936143032e+002     3.37256072288336e+002     3.26708629519440e+002     3.16553000516670e+002     3.06853307679642e+002     2.97861942025118e+002     2.89146512053734e+002     2.80969326995140e+002     2.72494010038154e+002     2.60341812843500e+002     2.49620020666788e+002     2.70832771478697e+002     3.24077535230060e+002     3.60579965280932e+002     3.62246721844341e+002     3.54708347764126e+002     3.46272969800372e+002     3.38248195204624e+002     3.30576005092887e+002     3.23237024351608e+002     3.16254070193269e+002     3.09703951103743e+002     3.03434061449628e+002     2.97777335588322e+002     2.92769294561342e+002     2.88610387402912e+002     2.85219866730446e+002     2.83101263711619e+002     2.81759670168854e+002     2.78323293286701e+002     2.76911252043968e+002     3.06770395678143e+002     3.68855640500091e+002     4.10333163239235e+002     4.13012003344159e+002     4.03907385537791e+002     3.92687420512355e+002     3.81389085636583e+002     3.70049197174782e+002     3.58873926207077e+002     3.47873936143032e+002     3.37256072288336e+002     3.26708629519440e+002     3.16553000516670e+002     3.06853307679642e+002     2.97861942025118e+002     2.89146512053734e+002     2.80969326995140e+002     2.72494010038154e+002     2.60341812843500e+002     2.49620020666788e+002     2.70832771478697e+002     3.24077535230060e+002     3.60579965280932e+002     3.62246721844341e+002     3.54708347764126e+002     3.46272969800372e+002     3.38248195204624e+002     3.30576005092887e+002     3.23237024351608e+002     3.16254070193269e+002     3.09703951103743e+002     3.03434061449628e+002     2.97777335588322e+002     2.92769294561342e+002     2.88610387402912e+002     2.85219866730446e+002     2.83101263711619e+002     2.81759670168854e+002     2.78323293286701e+002     2.76911252043968e+002     3.06770395678143e+002     3.68855640500091e+002
    2.48363636815271e+002     2.76149279572243e+002     2.73691159625386e+002     2.64532319889512e+002     2.55195209591888e+002     2.46312057140262e+002     2.37677454393964e+002     2.29390077812727e+002     2.21411913494731e+002     2.13867258471112e+002     2.06498540833939e+002     1.99669833515966e+002     1.93380630848020e+002     1.87848095561183e+002     1.82803655225177e+002     1.78533066150754e+002     1.74530384152435e+002     1.68729746618936e+002     1.64140497251999e+002     1.78908707374750e+002     2.12294653959053e+002     2.30410056890443e+002     2.23925745764444e+002     2.14413061807322e+002     2.06285086343455e+002     1.99424504124841e+002     1.93284030293309e+002     1.87811616409657e+002     1.82874803764876e+002     1.78530342634334e+002     1.74554674015489e+002     1.71245619308117e+002     1.68619395411292e+002     1.66943980372229e+002     1.66121824397597e+002     1.66737179423487e+002     1.68799253951672e+002     1.71456128497456e+002     1.77534795361896e+002     2.03114833388218e+002     2.48363636815271e+002     2.76149279572243e+002     2.73691159625386e+002     2.64532319889512e+002     2.55195209591888e+002     2.46312057140262e+002     2.37677454393964e+002     2.29390077812727e+002     2.21411913494731e+002     2.13867258471112e+002     2.06498540833939e+002     1.99669833515966e+002     1.93380630848020e+002     1.87848095561183e+002     1.82803655225177e+002     1.78533066150754e+002     1.74530384152435e+002     1.68729746618936e+002     1.64140497251999e+002     1.78908707374750e+002     2.12294653959053e+002     2.30410056890443e+002     2.23925745764444e+002     2.14413061807322e+002     2.06285086343455e+002     1.99424504124841e+002     1.93284030293309e+002     1.87811616409657e+002     1.82874803764876e+002     1.78530342634334e+002     1.74554674015489e+002     1.71245619308117e+002     1.68619395411292e+002     1.66943980372229e+002     1.66121824397597e+002     1.66737179423487e+002     1.68799253951672e+002     1.71456128497456e+002     1.77534795361896e+002     2.03114833388218e+002     2.48363636815271e+002
    1.22873031261355e+002     1.33008189534032e+002     1.24406220192133e+002     1.14993299439896e+002     1.07209316519804e+002     1.00542551972145e+002     9.44520196249319e+001     8.89335676681164e+001     8.38722450788631e+001     7.93622216512991e+001     7.50396994657295e+001     7.13156167850938e+001     6.81564996408862e+001     6.58170677894770e+001     6.39354816702909e+001     6.29124863203182e+001     6.29369136899017e+001     6.40134390010390e+001     6.85856020727823e+001     8.14133267069972e+001     9.64087774587232e+001     9.31199938751930e+001     7.73942459461301e+001     6.55894434729288e+001     5.75542228166447e+001     5.17340571381325e+001     4.71434016560399e+001     4.35512254404467e+001     4.07113075256348e+001     3.86329961377521e+001     3.69755822558736e+001     3.60505980114604e+001     3.58561016792475e+001     3.66293641023858e+001     3.81773394207622e+001     4.11043455434400e+001     4.60676548092864e+001     5.42824146359466e+001     6.94194106168525e+001     9.42535666532295e+001     1.22873031261355e+002     1.33008189534032e+002     1.24406220192133e+002     1.14993299439896e+002     1.07209316519804e+002     1.00542551972145e+002     9.44520196249319e+001     8.89335676681164e+001     8.38722450788631e+001     7.93622216512991e+001     7.50396994657295e+001     7.13156167850938e+001     6.81564996408862e+001     6.58170677894770e+001     6.39354816702909e+001     6.29124863203182e+001     6.29369136899017e+001     6.40134390010390e+001     6.85856020727823e+001     8.14133267069972e+001     9.64087774587232e+001     9.31199938751930e+001     7.73942459461301e+001     6.55894434729288e+001     5.75542228166447e+001     5.17340571381325e+001     4.71434016560399e+001     4.35512254404467e+001     4.07113075256348e+001     3.86329961377521e+001     3.69755822558736e+001     3.60505980114604e+001     3.58561016792475e+001     3.66293641023858e+001     3.81773394207622e+001     4.11043455434400e+001     4.60676548092864e+001     5.42824146359466e+001     6.94194106168525e+001     9.42535666532295e+001     1.22873031261355e+002
    5.62334088392036e+000    -1.63508917010108e+000    -1.70682801756748e+001    -2.73601365643878e+001    -3.41932862303978e+001    -3.91616710396700e+001    -4.31353480316872e+001    -4.62636858917946e+001    -4.87497773281364e+001    -5.05022248556448e+001    -5.20861758742222e+001    -5.29676304307095e+001    -5.32171027604924e+001    -5.25534563286360e+001    -5.15502264333326e+001    -4.97125825216604e+001    -4.64484259139660e+001    -3.98093667141227e+001    -2.60219418725302e+001    -1.12670693286630e+001    -9.29127404856127e+000    -3.15028168434321e+001    -5.68627934123195e+001    -7.20879288606865e+001    -8.10276563777480e+001    -8.66556211959484e+001    -9.04174982115280e+001    -9.26739448724791e+001    -9.39776442771734e+001    -9.42337834557822e+001    -9.40487440242324e+001    -9.29731590803279e+001    -9.10982176314953e+001    -8.82064020910928e+001    -8.47184247748796e+001    -8.00439524096112e+001    -7.31877326965332e+001    -6.10061002332111e+001    -3.72667246086653e+001    -1.00547585376473e+001     5.62334088392036e+000    -1.63508917010108e+000    -1.70682801756748e+001    -2.73601365643878e+001    -3.41932862303978e+001    -3.91616710396700e+001    -4.31353480316872e+001    -4.62636858917946e+001    -4.87497773281364e+001    -5.05022248556448e+001    -5.20861758742222e+001    -5.29676304307095e+001    -5.32171027604924e+001    -5.25534563286360e+001    -5.15502264333326e+001    -4.97125825216604e+001    -4.64484259139660e+001    -3.98093667141227e+001    -2.60219418725302e+001    -1.12670693286630e+001    -9.29127404856127e+000    -3.15028168434321e+001    -5.68627934123195e+001    -7.20879288606865e+001    -8.10276563777480e+001    -8.66556211959484e+001    -9.04174982115280e+001    -9.26739448724791e+001    -9.39776442771734e+001    -9.42337834557822e+001    -9.40487440242324e+001    -9.29731590803279e+001    -9.10982176314953e+001    -8.82064020910928e+001    -8.47184247748796e+001    -8.00439524096112e+001    -7.31877326965332e+001    -6.10061002332111e+001    -3.72667246086653e+001    -1.00547585376473e+001     5.62334088392036e+000
